,stay,N,S,W,E,NW,SW,NE,SE
[0.25 0.05 5.   0.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,-0.0050504490005000005,-0.005
[0.15 0.05 1.   0.  ],0.0,0.0,-0.013951337252998117,-0.021639094389421156,-0.019987562913510473,-0.0208203423045947,-0.01883411968493522,-0.019763906990372792,-0.016744316380250736
[0.25 0.35 1.   0.  ],-0.07147834649062423,-0.051848615105827514,-0.07348018245820137,-0.05328180243723979,-0.06826898663979078,-0.06927228625899101,-0.05258406517300428,-0.06649673736527684,-0.054862387495023444
[0.55 0.55 0.   6.  ],-0.12332884935112985,-0.12482755110445193,0.6514943315802469,-0.12895072409371736,-0.123574300471179,-0.12324612280837165,-0.12476746950628967,-0.13029695731201427,-0.12349397745857332
[0.65 0.65 0.   5.  ],-0.17633076379884718,-0.17856872798139628,-0.18033290789075057,-0.18014933313403805,-0.1782400753997407,-0.1764400509877951,-0.17794356407935857,-0.1772936806207288,-0.18057186288675114
[0.55 0.55 0.   4.  ],-0.09371371695749853,-0.09504817136199491,-0.09237953488047243,-0.0916266756666664,-0.0938742342257772,-0.09273361320973987,-0.09396898604561062,-0.09082961707960545,-0.090894710806974
[0.45 0.65 0.   3.  ],-0.08373960742044988,-0.08060253017829011,-0.08304686855579117,-0.08883749845514731,-0.08100996009742152,-0.0850304652705603,-0.08381255316574261,-0.08092014679957656,-0.08453856584177945
[0.25 0.15 6.   0.  ],0.0,0.0,0.0,-0.005,-0.005,-0.005,0.0,-0.00515033258688005,-0.005
[0.65 0.65 7.   0.  ],0.0,-0.005,-0.005,0.0,-0.005,0.0,-0.005100398496009995,-0.005,-0.005
[0.75 0.75 6.   0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.75 0.65 4.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[0.85 0.65 3.   0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.75 0.65 2.   0.  ],-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[0.75 0.75 1.   0.  ],0.0,-0.005149848501504996,0.0,0.0,-0.0051488554955,0.0,0.0,-0.005,0.0
[ 0.35  0.75  4.   10.  ],0.009268121645850766,0.0,0.0,0.0,0.0,0.005,0.6711383501101886,0.0,0.012307315282138822
[ 0.25  0.65  3.   10.  ],0.0,0.5782179483872768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75  2.   10.  ],0.0,0.0,0.0,0.34016389759260923,0.0,0.0,0.0,0.005,0.0
[0.45 0.25 1.   0.  ],-0.06556842613223315,-0.07871010431673883,-0.0698658816512858,-0.0732147838478687,-0.06573990539184191,-0.06221176994862102,-0.07092494445642515,-0.06589572528681271,-0.08402546622012912
[0.45 0.65 7.   0.  ],-0.00892383761268814,0.0,-0.004800217852274856,1.842950856697183,0.0,0.0,0.0,-0.005,-0.005
[0.45 0.65 1.   0.  ],-0.007427235511407891,-0.005315016611105863,0.0,-0.007309878088163591,0.0,-0.006461785110938696,-0.007341692020973556,0.0,-0.006225831194920653
[0.55 0.75 0.   6.  ],-0.16970445672736623,-0.16946942447646113,-0.17110666524764914,-0.1676629617578104,-0.16951241337840042,-0.16877402350198353,-0.17042839991378847,-0.1677793644534426,-0.16815844849716607
[0.95 0.95 0.   0.  ],-0.03999860002799965,-0.03999860002799965,-0.03553514524905017,-0.035724659625130065,-0.03999860002799965,-0.03499895001749983,-0.03626802024110661,-0.03999860002799965,-0.03999860002799965
[0.65 0.65 0.   7.  ],-0.012625143599604783,-0.011271620881414172,-0.005434930878454542,-0.005495424148077033,-0.011058782475645087,-0.0057190782347112815,-0.005399478263067107,-0.011122026011219446,-0.012342862322948716
[0.45 0.55 0.   5.  ],-0.06010077107603017,-0.061301674540449824,-0.06303990865827123,-0.06028320023142965,-0.06372086224376412,-0.06272779754103824,-0.060349634054713046,-0.06318070930816326,-0.05234753735416784
[0.45 0.55 2.   0.  ],-0.005,-0.005,0.0,-0.005,0.0,0.06949269492909264,-0.005,0.0,0.0
[0.45 0.55 1.   0.  ],-0.008623682832934148,-0.013011654183237738,-0.00818804564778631,-0.008071420456332797,-0.016689215625229965,-0.020577653900129854,-0.01717540069457969,-0.015835628278609307,-0.011402087296079286
[0.55 0.55 0.   3.  ],-0.08876922099767104,-0.09038813152380917,-0.08968594714641565,-0.09179146249252088,-0.0886052748239638,-0.08781373156071645,-0.0920157994224276,-0.09037610845723425,-0.08880759015803191
[0.55 0.65 0.   2.  ],-0.09692197521037278,-0.09598722959502358,-0.0973364823832768,-0.09986110363966648,-0.09705950810987916,-0.0969670624349839,-0.0952630083362246,-0.09497690552197398,-0.09668279506258692
[ 0.35  0.65  7.   10.  ],0.2557225215600674,0.04187640813930448,3.781707978748109,0.015000350179591969,0.02002699221000167,0.00999995,0.12305222377242273,0.05544977949604493,0.043479208776028073
[0.25 0.05 1.   0.  ],-0.02253843397405649,-0.022076303032769317,-0.023490479257944,-0.019641478670929677,-0.02237598334449226,-0.020587976485604457,-0.041785075806809055,-0.023544298214306886,-0.020183030141921667
[ 0.35  0.65  3.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005986274041434352,0.0,0.6071257718238611
[0.45 0.55 2.   9.  ],0.3471732934002398,0.005,0.0,0.0,0.0,0.009777518270562061,0.0,0.0,0.0
[0.45 0.55 1.   8.  ],-0.07170503665628412,-0.07184359533908516,-0.07162258631214641,-0.07161891951057225,-0.07394002449383227,-0.07587149267095455,-0.0718879398315062,-0.07169287289213,-0.07376345796728938
[0.25 0.05 2.   0.  ],-0.005,-0.005159028499107158,-0.01013070145211762,-0.005,-0.005,-0.00995,-0.00995,-0.005162563106693259,-0.005
[0.35 0.35 0.   7.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.45 0.35 0.   6.  ],-0.00504995,0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.004897111713690914,0.0
[0.55 0.65 0.   5.  ],-0.14588065271608713,-0.14554105035345433,-0.14305470687532137,-0.1444639008424496,-0.14512416378172568,-0.14474826048372016,-0.14274669579300497,-0.1451682432539203,-0.1414155741659331
[0.55 0.65 0.   4.  ],-0.11817195096642832,-0.12311768113030602,-0.11654599259909648,-0.11972914238749528,-0.11935173637259702,-0.11810954055432749,-0.11842247137267212,-0.11734118520315415,-0.11841121861686987
[0.65 0.65 0.   4.  ],-0.1401517850698163,-0.1378070737703967,-0.13988324470598637,-0.13853982588209834,-0.13694205245976587,-0.13864871012352173,-0.13696119459537884,-0.13840523735570412,-0.1355830961959806
[0.65 0.65 0.   3.  ],-0.10835975023103335,-0.11113987309348185,-0.11275978722723387,-0.11257889979715822,-0.11027334511661889,-0.11224471668671483,-0.11068623687741645,-0.10939116143050855,-0.1129429333024073
[0.75 0.65 0.   2.  ],-0.07523196769889438,-0.07425309119075936,-0.0702518959320996,-0.0729754608045003,-0.07279059880225672,-0.07129609120202493,-0.07057013884798427,-0.0723350528162146,-0.07047948960452688
[0.55 0.75 4.   0.  ],0.0,-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.005,0.0
[0.55 0.65 3.   0.  ],-0.005,-0.005,0.0,-0.004851643505,-0.005,-0.005,-0.004569050851735139,-0.005,0.0
[0.45 0.75 2.   0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.00495005,0.0,0.0
[0.25 0.15 1.   0.  ],-0.03594239416255901,-0.038466293119889555,-0.039706801437270414,-0.03612564371159755,-0.04086689788393885,-0.03799364600241817,-0.053250293886434846,-0.03903159382042237,-0.04209395610810651
[0.15 0.15 5.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.35  0.65  5.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100710146848831
[0.45 0.55 4.   9.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.8945458832305937,0.0,0.0
[0.25 0.35 2.   0.  ],-0.020652289779338077,-0.015322948719404275,-0.020059678276103787,-0.020640522840902103,-0.015517421570610373,-0.015459783253934913,-0.02057181129431853,-0.02060814318499442,-0.020543993628697514
[0.85 0.75 0.   4.  ],-0.030284747669033846,-0.03465229614118179,-0.030391904040202734,-0.030451190298412607,-0.034410929381049886,-0.03019023846000569,-0.03177990852730668,-0.034213123758249496,-0.03421607490759658
[0.95 0.65 0.   3.  ],-0.015099411370905105,-0.01009989803576053,-0.010049964301806767,-0.0102997356597249,-0.010100936886180663,-0.01029591628930833,-0.01504990883516888,-0.015100407894380554,-0.014999890953251802
[0.95 0.65 0.   2.  ],-0.02017483301526997,-0.0200270205303463,-0.020125264730185458,-0.015332011574517624,-0.020020378871225507,-0.015282546446805068,-0.020072709908353113,-0.020031641502163872,-0.020079301367178122
[0.95 0.65 0.   1.  ],-0.02137739834149859,-0.021543659925346025,-0.026707683247735793,-0.022628566825278307,-0.026460153142890998,-0.02229609404871415,-0.02671304688640776,-0.026625492062627074,-0.026233454736515168
[0.65 0.85 0.   5.  ],-0.05534015863699751,-0.05296345048542061,-0.05304391814076642,-0.05560358275083636,-0.054410147083689665,-0.05526412898849161,-0.05306020456952324,-0.05328861135814924,-0.05159091645215359
[0.65 0.75 0.   4.  ],-0.10817745082226098,-0.10911537452502292,-0.110132529517603,-0.10924100082554067,-0.10969844102287535,-0.10798688492993594,-0.10903813137915312,-0.10763492022932128,-0.10778666566686501
[0.65 0.75 0.   3.  ],-0.0934393743079219,-0.09134188447811238,-0.09002756971058332,-0.09437837565721877,-0.09190038255410621,-0.09367174469157984,-0.09467705667836956,-0.0901211036120544,-0.09290143037417024
[0.75 0.75 0.   1.  ],-0.06802904978273089,-0.062184271485931024,-0.06410884194857445,-0.06858356217857597,-0.06491132979710283,-0.0655840818714741,-0.06537648727510677,-0.06321847664090108,-0.06731562431295024
[0.65 0.75 0.   1.  ],-0.09333665660684594,-0.08839582559534381,-0.09471430831155767,-0.0938033127979594,-0.0902286836311204,-0.09448405960027115,-0.09394496471622323,-0.08798824980594595,-0.09388142474448748
[0.45 0.75 5.   0.  ],0.0,-0.005,0.0,0.04673868361088973,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 4.   0.  ],-0.005,0.0,0.0,0.0,0.0,0.005202667715436462,0.0,0.0,0.0
[0.45 0.75 3.   0.  ],0.0,-0.005,0.0,0.0,0.0,-4.99999999999997e-05,0.0,0.0,0.0
[ 0.35  0.85  2.   10.  ],0.0,0.0,0.0,0.052175021569142645,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85  1.   10.  ],-0.006055885244315369,-0.011410076819914183,-0.0067728900023970055,-0.010731436142518713,-0.007018374309315309,-0.010686318877769652,-0.005765017355109648,-0.011685042176312097,-0.007496888210390498
[0.35 0.05 2.   0.  ],-0.005,-0.005160853451911897,-0.005,-0.00995,-0.010142120939326276,-0.010109028499107157,-0.005,-0.005,-0.01011532242494358
[0.55 0.55 0.   2.  ],-0.07235479447464298,-0.07759074562714506,-0.07276388562434917,-0.07610180889464241,-0.072568057685797,-0.07578700854982681,-0.07346263441913595,-0.07267868380576885,-0.07308995933072668
[0.45 0.45 0.   1.  ],-0.06099987819170377,-0.04892727612199388,-0.05315642714427957,-0.06480046203364398,-0.05221566085563509,-0.06092409851298862,-0.05422819582164792,-0.053343905416363906,-0.01862999560498617
[0.45 0.55 3.   8.  ],0.0,0.0,0.0,0.0,0.72829622608298,0.0,0.005095988130525213,0.0,0.0
[0.55 0.55 2.   7.  ],0.0,0.0,0.0,0.0,0.5384009059542267,0.0,0.005,0.0,0.0
[0.55 0.55 1.   6.  ],-0.057635008393694044,-0.05828377301674731,0.4577224072747613,-0.05994270765552074,-0.06321260967430102,-0.061144641839502384,-0.058480463162234805,-0.06101680298068657,-0.05735664830814038
[0.45 0.45 0.   5.  ],-0.03497519245914818,-0.03622677960662737,-0.034062809770197,-0.03507371300115405,-0.01963207138574223,-0.03500170034366485,-0.033967326046505,-0.03169290145365242,-0.03281147019626644
[0.75 0.75 0.   4.  ],-0.07407292175131669,-0.07228909673818076,-0.07078044743595184,-0.07108144676108921,-0.07255005193356476,-0.07370973151556019,-0.0719891596069571,-0.07126890038962828,-0.07253361510929855
[0.75 0.85 0.   3.  ],-0.03996717019098878,-0.03931659758148612,-0.0410059183113014,-0.04093740748448155,-0.039412790320717095,-0.03931694569553747,-0.04176976530709149,-0.04382692800935026,-0.039806136471177124
[0.75 0.95 0.   2.  ],-0.025078045169858825,-0.025298566716251733,-0.025429839342191767,-0.025064825716850567,-0.029840327871446262,-0.03008044524548357,-0.025692304308351767,-0.025059152781855318,-0.029998715132452895
[0.85 0.95 0.   1.  ],-0.021485676656381993,-0.016186173992318816,-0.01647901930083077,-0.016469325469001567,-0.020744302702962507,-0.02157105891521595,-0.017327212001327204,-0.021341443787191165,-0.02118002688041234
[0.55 0.45 0.   5.  ],-0.005,-0.016602768188212772,-0.00495005,-0.005,-0.005,-0.016124288208110342,-0.01064759138618393,-0.005,1.7068200659825137
[0.55 0.75 2.   8.  ],0.0,0.36776781247742485,0.00010059274525975604,0.0,0.00480317706995,0.0,0.005,0.0,0.0
[0.55 0.75 1.   7.  ],-0.12310939084290243,-0.12287664397871954,-0.1192342291658822,-0.12243942826994827,-0.11800938379800119,-0.1225146946390024,-0.12264401288223818,-0.12042346457715809,-0.12092942282264967
[0.65 0.75 0.   5.  ],-0.1316219677014124,-0.12967213441409603,-0.13114528058078978,-0.12807534148166036,-0.12757391454626388,-0.13149229545656052,-0.12760705330724245,-0.1273702186021308,-0.13077922451307128
[0.85 0.65 0.   3.  ],-0.03999955924199927,-0.03995821969320627,-0.040008875921918374,-0.041221985239487884,-0.03931487032753262,-0.04079012417015454,-0.040150958550156865,-0.044078821119819034,-0.04027415157127293
[0.85 0.75 0.   2.  ],-0.03521659590310339,-0.034829244189113845,-0.03053267178027736,-0.030850987015029856,-0.03455408726511555,-0.030246260169257813,-0.031367396123073495,-0.03438498392905611,-0.034702519485722595
[0.45 0.55 0.   4.  ],-0.0649169958664934,-0.06568796879700248,-0.06720505951386006,-0.06480277047968559,-0.06645676827343142,-0.07198443839906181,-0.06957941347935369,-0.06736467066379309,-0.06300284321903275
[0.55 0.65 0.   3.  ],-0.10860806904727775,-0.10821176110956214,-0.10689867306067549,-0.10578445770754173,-0.10432726813320317,-0.10480944449202849,-0.10480019801645316,-0.10750254609080963,-0.10889544586001898
[0.65 0.65 0.   1.  ],-0.11884946711389348,-0.11287787260392289,-0.11433938903689222,-0.12016986342897001,-0.11265705664601651,-0.1177267896925715,-0.12325856286191894,-0.11319584208345629,-0.11853600440270386
[0.65 0.65 0.   2.  ],-0.0971985447522148,-0.09426817861661524,-0.09674099777274059,-0.09639695760355949,-0.09365721395703672,-0.09547877961609756,-0.09687251478055987,-0.09673268048222308,-0.09664501400311838
[0.55 0.55 0.   1.  ],-0.11241834389404631,-0.1202021451241656,-0.11793374186035212,-0.1220104621427333,-0.1204211796476407,-0.1175932960929467,-0.11851485489897139,-0.11879002535570529,-0.11205263182305247
[0.45 0.45 0.   7.  ],-0.01794336015009572,-0.019818577920250123,-0.019701995,-0.01941237875585907,-0.01634800596610625,-0.01852081045884261,-0.019701995,-0.015734880339440305,-0.019701995
[0.55 0.35 0.   6.  ],0.0,-0.005,-0.0049001004995000005,-0.00495005,0.0,-0.005,-0.005,-0.004850107014921239,0.0
[0.45 0.65 0.   2.  ],-0.07154155761487326,-0.06925140884474663,-0.07247980963387853,-0.07287962206670942,-0.06785002209310374,-0.06981963876082876,-0.07127272079374102,-0.07244488480823214,-0.06833679022780693
[0.55 0.75 0.   1.  ],-0.1097973940298532,-0.10919753447507773,-0.11039429941443703,-0.11030461021601445,-0.11389812262022732,-0.11046641758616636,-0.11531081307424275,-0.10846599498703285,-0.1116198611361483
[0.45 0.55 0.   1.  ],-0.10155336976590791,-0.10114192299856335,-0.10284813942248253,-0.10114672550542689,-0.10124124419783898,-0.10462757004976342,-0.0997193613495771,-0.10403585682298921,-0.09936766146143058
[0.75 0.65 0.   3.  ],-0.08343168820358322,-0.08767642760184606,-0.08371131438817647,-0.0851359051976657,-0.08601374478971034,-0.08425211270818192,-0.08358954117918858,-0.08507701674875882,-0.0880967061114419
[0.65 0.65 2.   0.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005086867710192549,-0.005,-0.005
[0.75 0.65 3.   0.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.75 0.75 2.   0.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005
[0.45 0.45 0.   4.  ],-0.03500555526489723,-0.035970722784795024,-0.034113352624923064,-0.034890899125947415,-0.0323028514830559,-0.034944656206148,-0.034066726546505,-0.03678379165398733,-0.035826056893958826
[0.75 0.75 0.   5.  ],-0.08440264058000657,-0.08124218885884048,-0.08137923406813845,-0.0822243396658539,-0.08072146246153475,-0.08296265087260253,-0.08451965340078603,-0.0840835089605876,-0.08158891487157606
[0.75 0.75 0.   2.  ],-0.059983391209975416,-0.06377129880403593,-0.06090892971665357,-0.06149903460527702,-0.06327498777073808,-0.06003203834009343,-0.0628027560702864,-0.06277842327644048,-0.059028535586876874
[0.55 0.65 1.   7.  ],-0.09079231418592619,-0.08912850010691917,-0.06520347470885957,-0.08960600857039884,-0.09422969920097071,-0.09034644540016395,-0.09072210952891616,-0.08855195935775666,-0.09003784390013599
[0.55 0.45 0.   2.  ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.010068313453962726,0.2086817945751696
[0.45 0.75 0.   3.  ],-0.07423888699714368,-0.07554576740361862,-0.07503186792323197,-0.07877464491697177,-0.07166876485248072,-0.07551355017167913,-0.08003192526807414,-0.0744137796253531,-0.07216728071960216
[0.75 0.75 0.   6.  ],-0.1109433323015756,-0.11050284862786579,-0.10967657492746978,-0.11117836953299656,-0.10996277952646587,-0.10860450861166729,-0.11294134406488693,-0.10824314504579576,-0.10951393475200959
[0.85 0.85 0.   5.  ],-0.015003342216580725,-0.014899950500000002,-0.015202604104916344,-0.010248208515423452,-0.0148505,-0.014999351000000001,-0.010500239834156471,-0.0148505,-0.014900449999999999
[0.45 0.65 0.   1.  ],-0.09367320452841799,-0.09097153125712641,-0.09066884845606633,-0.08837857186120637,-0.09348159658998158,-0.09205429678246707,-0.0938275167372076,-0.09073264357492863,-0.08856767502297658
[0.75 0.65 0.   4.  ],-0.09368622627906971,-0.09638060212849707,-0.09351575450775133,-0.09557378268930324,-0.09448043140288043,-0.09400001418025314,-0.09403449489385463,-0.09388155661299483,-0.09392923085743903
[0.55 0.65 4.   8.  ],0.0,0.0,0.0,0.0,0.0,0.029907914793906552,0.0,0.0,0.0
[0.55 0.65 3.   7.  ],0.0,0.0,0.011431806767833154,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 2.   6.  ],0.0,0.0,1.0980163353363623,0.0,0.0,0.005,0.00995,0.0,0.0
[0.45 0.35 0.   7.  ],0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0
[0.45 0.25 0.   5.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 0.   3.  ],-0.005,0.0,-0.005,0.0,0.0,-0.00504995,0.0,-0.005,0.0
[0.45 0.25 0.   2.  ],0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,0.0
[0.35 0.35 0.   1.  ],-0.01977758820969045,-0.019740582016114717,-0.014003896815698694,-0.016378832214101073,-0.018141666029718367,-0.01984215975506571,-0.022982661614228694,-0.01647743412899341,-0.00229387805797448
[ 0.65  0.35 10.    3.  ],0.0,0.006480373354607649,0.0,0.0,0.0,0.005,0.0,0.988404934353468,0.0
[ 0.65  0.35 10.    2.  ],0.0,0.0064093198159298785,1.0640568277834663,0.0,0.0,0.005660998950264179,0.0,0.0,0.0
[ 0.65  0.25 10.    1.  ],-0.03576424087603046,1.1991144777516023,-0.03456552124166544,-0.03564087557590836,-0.03084391863998728,-0.03569772825344429,-0.03611669512515549,-0.03030694783217281,-0.048079949539402075
[0.15 0.05 4.   0.  ],-0.005,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[0.05 0.15 3.   0.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.15 2.   0.  ],0.0,-0.005,0.0,0.0,-0.005115090037994187,-0.005,-0.005,0.0,0.0
[0.05 0.15 1.   0.  ],0.0,0.0,-0.01572828157038374,-0.019391022111108627,-0.02147956851375561,-0.021490610529957703,0.0,-0.01663970911736453,0.0
[0.65 0.75 2.   0.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005
[0.55 0.35 0.   1.  ],-0.0023626736876117146,-0.014095773776062978,0.013497811135075876,-0.01800571387079414,-0.0002146487990122986,-0.015563822327842232,-0.0015651167122982812,-0.011749007434022444,-0.004330383237626091
[0.35 0.35 0.   5.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005299639330836368,0.0
[0.35 0.35 0.   4.  ],-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005269492573561165,-0.00995
[0.25 0.35 0.   3.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0
[0.25 0.35 0.   2.  ],-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0
[0.25 0.35 0.   1.  ],-0.021638117391555738,-0.021510609282310113,0.0,0.0,-0.019208642438956952,-0.021670887714951972,-0.021676332352311853,-0.02162110392599123,0.0
[ 0.65  0.25 10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24290127721254615
[ 0.75  0.15 10.    1.  ],-0.029069215783973666,-0.023802946749344245,-0.02909091981650467,-0.023446928109811443,-0.026354406541968703,0.17035446715658298,-0.030791499501869202,-0.02531574649751975,-0.026018706553704682
[0.85 0.65 0.   2.  ],-0.04478495744353412,-0.04465418254419059,-0.04470029931476843,-0.04130207157803276,-0.04418092667057611,-0.04074167407682975,-0.04023626888031248,-0.04412157199903208,-0.0449778012087569
[0.85 0.65 0.   1.  ],-0.03910296333931248,-0.03859800658042253,-0.03921507564768456,-0.03809712759438622,-0.04234335539488953,-0.037962986491958256,-0.039088349053091886,-0.041572567374576215,-0.03909771631948816
[0.75 0.85 0.   5.  ],-0.03028376185838647,-0.029458725305495,-0.03134218039310823,-0.03136721841244202,-0.029609041630224042,-0.029408780795000002,-0.032046271899927155,-0.029408723675742064,-0.03004916359184546
[0.65 0.85 0.   4.  ],-0.059972669878897565,-0.06263420599383526,-0.06223124193335758,-0.05995708710645826,-0.05883652608102692,-0.05999252018888421,-0.06286538849482308,-0.06225956100769292,-0.060337945539131105
[0.75 0.75 0.   3.  ],-0.06493214874666293,-0.06355331434816472,-0.06566750843993507,-0.06634733302272336,-0.06297865632640348,-0.06464842024983805,-0.06719100162277926,-0.06283198035112264,-0.0637410733783154
[0.15 0.15 4.   0.  ],-0.005,-0.005,0.0,-0.005,-0.005,0.0,0.0,-0.0050994005,-0.00504995
[0.45 0.75 2.   8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32908248811495144,0.0
[0.45 0.75 1.   7.  ],-0.08611789233090354,-0.090932641350136,-0.08950860666677322,-0.08845246435505161,-0.08602983818797887,-0.0886385983839963,-0.09155908422047872,-0.08631759832700445,-0.0861597265232761
[0.55 0.35 0.   7.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.45 0.75 1.   9.  ],0.0,0.0,0.0,-0.005687266922383056,-0.00519977716271015,0.0,0.0,0.0,0.0
[0.75 0.85 0.   2.  ],-0.04014534279526986,-0.044507757033695305,-0.04071289011340942,-0.04074543486206936,-0.04429109875451344,-0.044457530136065564,-0.04197689354765383,-0.043871998643550965,-0.03997267614696601
[0.75 0.85 0.   1.  ],-0.04515220743692577,-0.043479509090106686,-0.04399832272573241,-0.048749072403365394,-0.04280242187873391,-0.044138625049256204,-0.04775460037931202,-0.047333150451649805,-0.043656587146235236
[0.55 0.45 0.   1.  ],-0.014529154906545522,-0.02330172408236216,-0.014472473968464041,-0.027327993059707748,-0.014564847048582848,-0.023208429820167763,-0.0182498343175649,-0.014556376050673888,0.23205852258373907
[0.25 0.05 6.   0.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005
[0.45 0.35 0.   3.  ],-0.005,-0.005,-0.00995,-0.005,-0.009297886681405697,-0.00999995,-0.005,-0.00917845264540227,-0.005
[0.35 0.35 0.   6.  ],-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0
[0.45 0.35 0.   2.  ],-0.005,-0.005,-0.00995,-0.005,-0.00995,-0.005,-0.00995,-0.005144334235167759,-0.005
[ 0.35  0.75  1.   10.  ],-0.0077101066686913735,-0.012284275294507754,-0.008212160868669735,-0.013444969522775373,-0.011716787229306145,-0.012363650900448261,-0.014068634522568813,-0.007147399013137132,-0.011669878907493766
[0.65 0.75 1.   0.  ],-0.00605921092683678,0.0,0.0,0.0,-0.006674207748572485,0.0,-0.005822421312303288,0.0,0.0
[ 0.15  0.75  1.   10.  ],-0.08422005031411049,-0.08607053888362245,-0.08729939481140435,-0.08454349258966089,-0.0819185817236568,-0.08255689932839708,-0.08372660282189882,-0.08215951410392316,-0.08537577331509516
[0.65 0.75 1.   7.  ],-0.022202225547115345,-0.019801399995500003,-0.026358530063529374,-0.0223944468705831,-0.021575715088562115,-0.022375739119831647,-0.023214711230676935,-0.02450497505,-0.021716649318925238
[0.35 0.05 6.   0.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[0.65 0.85 0.   7.  ],-0.005,0.0,0.0,-0.005163615949966566,-0.005,0.0,-0.00504995,-0.005,-0.006062080054815665
[0.65 0.85 0.   2.  ],-0.05526057762160072,-0.05858362945829365,-0.05661380295752638,-0.06007168367408763,-0.05913736469928948,-0.060147564931728605,-0.0573987466659502,-0.0632658176504716,-0.060317418959804095
[0.75 0.85 2.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[0.85 0.85 1.   0.  ],0.0,0.0,0.0,-0.005249745005049949,0.0,0.0,0.0,0.0,0.0
[0.75 0.65 1.   0.  ],-0.005625732317341703,-0.005648812094815845,0.0,0.0,-0.0053442541457037595,0.0,-0.00592032396186541,-0.005863671175280617,-0.0060780869033024145
[0.65 0.85 0.   3.  ],-0.059928858456459434,-0.06259948472846665,-0.06125024921747675,-0.05999778895099655,-0.058934069741189046,-0.05981219083423232,-0.06199913603873087,-0.05807448501441162,-0.06001137022187542
[0.75 0.95 0.   1.  ],-0.033055031785975506,-0.03298153603706751,-0.03364019458999738,-0.03340293560681719,-0.03704342250438357,-0.03292981361322214,-0.037402771409634536,-0.03257321615140471,-0.032479047362784896
[0.35 0.35 0.   3.  ],-0.005,-0.00999995,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.00504995,-0.00995
[0.35 0.35 0.   2.  ],-0.009972794312700145,-0.005,-0.00995,-0.00995,-0.00995,-0.005,-0.00995,-0.005307735565207285,-0.005
[0.75 0.85 0.   4.  ],-0.040014722644664776,-0.03917118991804035,-0.0410117241179914,-0.04087125014144411,-0.039460561596404695,-0.039122190362727065,-0.03699253191229708,-0.03877700771356883,-0.03994346739671013
[0.15 0.05 3.   0.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005
[0.15 0.05 2.   0.  ],0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005
