,stay,N,S,W,E,NW,SW,NE,SE
[0.7 0.7 1.  4. ],-0.005152385943743445,-0.00995,-0.019701995,-0.012261629843545459,-0.0148505,-0.005,-0.00909902037411702,-0.019701995,0.0
[0.5 0.3 3.  4. ],0.01064474190683125,0.1279669370837348,0.0,0.005246770961820699,0.7062962969500118,0.011023195189895533,0.023176057980397825,0.028266370726328215,0.010650001529561763
[0.9 0.3 1.  1. ],-0.005696815584129911,0.0,0.0,0.005571224709855802,-0.020940430977495574,0.0,-0.024386792162384083,-0.01075071600554943,-0.005349606143235343
[0.7 0.1 1.  2. ],0.0148505,0.049069559077208114,0.0148505,0.005,0.5159820158783486,-0.010150926413451172,0.005,0.00995,0.00995
[0.7 0.1 0.  1. ],0.0,-0.0011098794452955563,-0.00519979700301998,-0.00664149639049997,-0.21189934434767457,-0.0006071358101551477,-0.0050994005,0.0,-0.006063942112800753
[0.3 0.3 3.  4. ],0.021292471393260445,0.01615696002623468,0.0,0.005439870720256785,0.10149653819267748,0.0,0.0,0.02474605874020324,0.010825342733311004
[0.7 0.1 1.  1. ],-0.035746912653603455,0.04690278543595748,-0.005998905050901726,-0.011382487628570982,-0.4136519729900205,-0.041293176387891074,-0.01888909698315772,-0.027318888714728765,-0.016762603114681036
[0.5 0.7 3.  3. ],0.0,0.021951177241439874,0.8265483992281218,0.02362003068347131,0.030448040199884757,0.3352735736515594,0.03682504006652831,0.02018720156899433,0.017398730431116383
[0.5 0.3 4.  3. ],0.005339333587204584,1.0489756092130922,0.018748594051885076,0.049355441458052776,0.5090937840554199,0.03583234644275433,0.0,0.033055546798004036,0.012664234310019146
[0.7 0.1 3.  3. ],0.01555250657983755,0.055740319225902876,0.031950097366360036,0.03986111577703865,0.6921226957565212,0.08688813740909027,0.06653712863955567,0.024896652680799502,0.04063811537343018
[0.7 0.7 4.  2. ],0.0,0.0148505,0.004970748156668962,0.026171493019811604,0.019701995,0.004977703924308612,0.09277723515035832,0.0148505,0.005
[0.9 0.7 3.  1. ],0.0,-0.005,0.0,-0.005658564007175203,-0.014998856494999999,0.0,0.0,-0.005,-0.0148505
[0.9 0.7 0.  3. ],0.0,-0.005,-0.0148505,0.0,0.0,0.0,-0.00995,-0.005,0.0
[0.9 0.7 0.  4. ],-0.00995,0.0,-0.005,-0.010253248028049455,0.0,-0.00504995,0.0,-0.00995,0.0
[0.7 0.7 3.  2. ],0.004800460124713662,0.0148505,0.019355582194663663,0.019008122455359325,0.02450497505,0.0193103173692005,0.20563854111056953,0.02450497505,0.009650771471388552
[0.5 0.5 4.  4. ],0.1475854761528192,0.08112509298648658,0.07951349293930175,0.08806219456230117,0.12220390582772506,2.3615297370512405,0.05259142639972145,0.0431458698175873,1.55035928999669
[0.7 0.7 3.  3. ],0.0,0.0051473634840049996,0.015603583114693674,0.030059869150521813,0.0100494005,0.015737459591568005,0.23297475789828023,0.010097808328107409,0.0
[0.7 0.7 4.  0. ],-0.03592135898308233,-0.019701995,-0.02564619212430119,-0.02484734862222523,-0.038627652786039954,-0.03011127048807055,0.28304208301807754,-0.0293098752995,-0.044503705734366614
[0.7 0.7 4.  1. ],-0.010785526082054738,-0.0148505,-0.005,-0.005957168669808284,-0.005,0.0,0.12675890422667196,-0.00995,-0.015194685420050001
[0.9 0.7 4.  0. ],0.0,0.0,0.0,-0.00541690857236243,-0.005,-0.005,-0.005,-0.005,-0.0148505
[0.9 0.7 3.  0. ],-0.005,0.0,0.0,0.0,-0.00999995,-0.00504995,-0.0100494005,0.0,-0.019701995
[0.9 0.9 3.  0. ],-0.024751416794242413,-0.0100494005,-0.005,-0.038627652786039954,-0.00995,-0.019949889103107986,-0.01074870806382,-0.00995,-0.005
[0.5 0.7 3.  1. ],-0.00480317706995,-0.017778694539877078,0.014040320167894284,0.012661297000693546,-0.021304622346226196,0.7721371666581238,-0.004469292313359434,-0.019898817930049998,-0.027781934845428107
[0.3 0.7 3.  3. ],1.9238012828826676,0.19542534055233796,0.3883539389264603,0.20120163615103606,0.1809831479909234,0.21573120098651377,1.8884562680428447,0.5004600908604632,1.8655544967183144
[0.5 0.7 2.  2. ],0.027257630302285858,0.026844843552207637,0.6770383217480201,0.02679632397954138,0.009520851215939269,0.29114758451185035,0.027226213720287752,0.05121950550493408,0.01806191158241844
[0.3 0.7 3.  1. ],1.8892871011964871,0.056011256096456304,0.0584016935807844,0.03968272062884731,-0.011780745411066778,0.030826451459531667,1.5852028271380445,0.006690498945591661,0.471854037902045
[0.3 0.9 0.  5. ],-0.07494530566122681,-0.0749458180503118,-0.05913697194628707,-0.07436114339704397,-0.07490702765740742,-0.07499475022749316,-0.07875795647430672,-0.07494530566122681,-0.07410935604380876
[0.1 0.7 0.  5. ],-0.0796948539770726,-0.07970401175046592,-0.07994402800787105,-0.07989461320071567,-0.05478592782716529,-0.07988506456528953,-0.079941127905903,-0.07962450279665981,-0.07974676451305712
[0.3 0.9 0.  0. ],-0.015000338576385051,-0.005,0.0,-0.01029716389376468,-0.01591416103236893,0.0,-0.005,-0.005364931091151463,0.0
[0.3 0.9 2.  5. ],0.004896056555530565,0.0,0.0047028501356499355,0.019445377434450364,0.004843031386204957,0.005,0.0,0.0,0.4645461500368811
[0.3 0.7 3.  2. ],1.9169661374069489,0.08195705816514502,0.1694429585609534,0.06638999015711557,0.09336801476106643,0.07640293131150053,1.854110847632948,0.17665857680626262,1.5542279384548996
[0.3 0.9 0.  2. ],-0.08526839736930267,-0.05129536013070301,-0.007350916527552437,-0.04566151433836529,-0.05103883915071041,-0.061584940582139355,-0.020874990993998067,-0.031273317322688586,-0.10738698618494313
[0.3 0.9 0.  4. ],-0.28357460140285756,-0.26475444544859356,-0.12392256472056931,-0.27133146900594957,-0.28722997013621504,-0.24896072409814135,-0.27591962944986764,-0.25268872614720755,-0.3387678168126362
[0.3 0.9 1.  4. ],-0.2028935717663451,-0.18336531408094695,-0.11357254653690105,-0.22184881281346563,-0.2027563113263095,-0.2185881808695434,-0.20986753500141386,-0.20761042603656074,-0.2994328527238768
[0.3 0.1 4.  3. ],0.0051946434029016735,0.011828456913114283,0.0,0.00523621948129673,0.0,0.0,0.0055377031670524645,0.3406422122714735,0.0051946434029016735
[0.3 0.9 0.  3. ],-0.1700651110039316,-0.09468785885319111,-0.12619050380092559,-0.1436335723162914,-0.12863076528996137,-0.11242683690339098,-0.15496797300373735,-0.1360826233028965,-0.20414641623215835
[0.9 0.3 0.  1. ],0.0,0.0,-0.016525047705692894,0.0,0.0,-0.0056439354349512505,0.0,-0.011029316818811193,-0.010348591035124349
[0.9 0.3 3.  3. ],0.014949900500000002,0.0198013955,0.05231328065623662,0.005792219871364761,0.0100494005,0.0100494005,0.014949900500000002,0.014900449999999999,0.0
[0.7 0.1 2.  4. ],0.0,0.0,0.0,0.0,0.3547557528450181,0.005477611535331022,0.005,0.0,0.00995
[0.5 0.7 4.  1. ],0.0,-0.0017751296819141238,0.017982134081613248,0.007748489323937862,-0.0162022911127526,0.3826410163070868,-0.008995773652670676,-0.012435994106550951,-0.014493228925515638
[0.3 0.9 3.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.7 1.  0. ],-0.004566659320783294,-0.005199302997465085,-0.010897193856693427,-0.015653348633731714,-0.019074987598058493,-0.020396788060764826,0.0008388322552355461,-0.01336412374992461,0.3787974105274695
[0.3 0.7 1.  2. ],0.13534243811259977,-0.10615823687973397,-0.05624813538007974,-0.07989680534948292,-0.10456674458042169,-0.09236919022038456,0.25194563858009916,-0.0887205354587651,0.6783235040129288
[0.3 0.7 4.  4. ],2.416574522013117,0.222265769022784,0.40143491854814967,0.25039603939190247,0.2372052469337526,0.2274318622217527,2.400086323068009,0.3985784451938602,2.3050349003469353
[0.5 0.7 4.  2. ],0.0,0.016496429433656694,0.13757429109139618,0.014486828937592833,0.019672743156668962,0.20625366086270044,0.018623688253396258,0.01677711937414069,0.03193501718651139
[0.7 0.3 2.  4. ],0.014132112861846591,0.371237037892614,0.5265545723735838,0.04004860349581917,0.005,0.5380361726773738,0.035821493341905104,0.006842408948819301,0.0
[0.7 0.9 2.  1. ],-0.00519682293005,-0.020093672630799503,-0.011486089606388852,-0.01014682293005,-0.020047379390296632,-0.03003548617624609,-0.0148505,0.0,0.0
[0.7 0.9 3.  2. ],0.005,0.0,0.005,0.0,0.005,0.0,0.0,0.005,0.005
[0.9 0.7 4.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[0.9 0.7 3.  3. ],0.0,0.0,0.0,0.0,0.010098851,0.0,0.005,0.0,0.0100494005
[0.9 0.7 2.  2. ],0.005,0.0,0.005,0.004717724145989268,0.005,0.0,0.00995,0.0,0.0
[0.7 0.9 0.  4. ],0.0,-0.052380822870641774,-0.038627652786039954,-0.010098851,-0.019701995,-0.014949900500000002,0.0,-0.019701995,0.0
[0.9 0.3 1.  2. ],0.0,0.019701995,0.019701995,0.009953753595546067,0.0,0.0,0.0,0.0,0.0148505
[0.3 0.7 2.  2. ],1.4224542356148953,0.07685709147321933,0.16777866460665325,0.09949964931885885,0.08053791246624661,0.06459065516689688,1.4100754479083357,0.13680717909799414,1.6079998378920428
[0.3 0.7 4.  2. ],2.3781450601608842,0.04782295575767267,0.09438133973085318,0.033967326046505,0.035874342673768767,0.019701995,2.025817167587361,0.08196637643743875,1.196453796972225
[0.3 0.7 2.  1. ],1.229660119628448,0.03825570732078638,0.06203147140225443,0.04269159126247918,-0.06486932967493017,0.038115861384211996,1.4110284440687118,0.03394884066260497,0.2678442545310044
[0.1 0.9 0.  0. ],-0.015256777825924796,-0.010246725348034596,-0.010815080978051832,0.0,0.0,-0.00544952253707521,-0.005495584093196464,-0.005247274848034595,-0.011202165744451244
[0.1 0.9 0.  1. ],-0.010455171418304082,-0.026028165271812714,-0.010892538119477786,-0.015644305504829658,-0.015783148872065788,-0.011192598405993104,-0.021861143482614597,-0.00544952253707521,-0.01038366545020313
[0.1 0.9 1.  2. ],-0.05164989181123933,-0.010791204049978347,-0.015309287007488265,-0.02103384900002697,-0.016286169730249305,-0.04567919622738517,-0.010561680867655295,-0.010355783815429797,-0.008788658211704835
[0.1 0.9 3.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 3.  4. ],0.015435083784541505,0.0,0.0,0.00519682293005,0.005,0.0,0.07626354775923787,0.00504995,0.0
[0.9 0.7 2.  3. ],0.0,0.0,0.005,0.004771872988478017,0.0,0.0,0.005,0.0,0.005
[0.9 0.3 0.  2. ],0.0,0.0,0.005,0.0,0.0,0.005,0.0,0.005,0.0
[0.3 0.7 3.  0. ],1.6237526350944818,0.013913779361741093,0.02526233759351299,0.010482090012859989,0.002595186965703501,0.005148356495000001,0.9934943636571272,0.01800748420078463,0.21306557547324576
[0.1 0.7 1.  5. ],-0.04282127734379801,-0.04235864765842583,-0.042365999325729604,-0.043109027377760845,0.015954184224613092,-0.04330152443159511,-0.04301725536764687,-0.04325539236930224,-0.04323342875119095
[0.1 0.7 2.  5. ],0.005,0.0,0.004943646107358589,0.0,0.0,0.07246455034839863,0.0,0.0,0.0
[0.9 0.1 0.  0. ],-0.010982431126458341,-0.005748204568828649,-0.005546492945564097,0.0,-0.00519979700301998,-0.005444582206183413,0.0,-0.005575681421757543,-0.011091277134236192
[0.9 0.1 2.  4. ],0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.005
[0.9 0.1 0.  1. ],-0.005941827639413103,-0.005743627529569345,-0.00554971425468906,-0.005450274635344634,0.0,0.0,0.0,-0.005746259159699455,-0.005898966265785264
[0.3 0.9 1.  3. ],-0.056762604099470246,-0.09492379949826522,-0.07973069819746387,-0.08793156077721723,-0.08999388924146463,-0.08859879637471615,-0.08356127894616032,-0.07527828011445324,-0.22375253483253413
[0.1 0.9 2.  1. ],0.00979611210905982,0.0048426603465966155,0.0,0.004947559982465694,0.005,0.0,0.0,0.004843723434545983,0.0049108715051498445
[0.3 0.9 1.  5. ],-0.026197415382433198,-0.02636882392347723,-0.026408794940186418,-0.02638711217274123,-0.02686256205013771,-0.0265696931270091,-0.026607705869279262,-0.026890380340860574,-0.01964105002113318
[0.3 0.9 2.  4. ],0.07714795486822656,0.06017255856553725,0.19499508437826896,0.10956564481405019,0.060011364580535034,0.06926195035665428,0.08053059677617361,0.08532590035371464,0.6790853324273435
[0.3 0.7 4.  0. ],1.1519941980282464,0.005,0.015630750111405075,0.005,-0.002918572076872929,0.005,0.584636471443351,0.0050509430109950005,0.12442686230457475
[0.3 0.9 2.  3. ],0.019402223067546964,0.014643652545505825,0.03146145297926514,0.06917939105996845,0.05574380415636257,0.019495081712338623,0.03341389130568191,0.03767494074887106,0.3934636153501819
[0.9 0.9 0.  4. ],-0.005,-0.005,0.0,0.0,-0.005,-0.00995,-0.005,-0.005,-0.005
[0.9 0.9 4.  1. ],0.0,-0.005,0.0,0.0,-0.00995,-0.00504995,0.0,0.0,0.0
[0.9 0.9 4.  0. ],-0.005,-0.00995,0.0,-0.005,-0.00995,0.0,-0.005,0.0,0.0
[0.7 0.9 2.  2. ],0.0,0.0049005995,0.0147510995,0.0049005995,0.004945128439180047,0.009850599500000001,0.0,0.0,0.0
[0.7 0.9 1.  4. ],-0.00504995,-0.02450497505,0.0,-0.005,-0.005,0.0,-0.011262315617333873,-0.00995,-0.005
[0.7 0.9 4.  0. ],0.0,0.0,0.0,-0.00995,-0.014949900500000002,0.0,-0.0017751296819141238,0.0,0.0
[0.3 0.9 1.  2. ],-0.021332036460134773,-0.03173032444220377,-0.0264291671711669,-0.040905224879427396,-0.011042378015877458,-0.015395964954139845,-0.036750517319572414,-0.05203421968303336,-0.09366507915097173
[0.3 0.7 1.  1. ],0.010771171523798353,-0.045899227969229725,-0.026369357598614876,-0.021738118020310112,-0.04788099112776373,-0.02619647281831175,0.07197533806236259,-0.029927971844361346,0.611299991000258
[0.3 0.9 1.  0. ],0.0,-0.005495114107909778,-0.003730235261389306,0.0,-0.00554893367632033,-0.010548361299239903,0.0,0.0,-0.012510302647601503
[0.9 0.1 3.  4. ],0.0,0.0,0.0292599252995,0.0,0.005,0.024663251098563134,0.0,0.0,0.005
[0.1 0.7 0.  2. ],-0.07191117146791928,-0.03700205247921773,-0.05108988318294708,-0.07545515456301748,-0.01565514180089414,-0.042083001478318414,-0.06639781608426876,-0.035920495966785405,-0.049900243930760854
[0.9 0.1 4.  4. ],0.0,0.005,0.13014981330585979,0.0,0.0,0.02036872642094502,0.005,0.0148505,0.0292599252995
[0.1 0.7 0.  3. ],-0.1281505450197292,-0.09474023750865943,-0.16484135623879478,-0.13031168677112878,-0.024960599726255587,-0.14837591019204263,-0.11540700344078028,-0.09421674063267828,-0.1705085251912916
[0.3 0.9 3.  4. ],0.03625602566222853,0.040385510923539626,0.19856577021898864,0.055213746554191534,0.04292571043088466,0.056429632322423706,0.020139623506458034,0.027176989339915265,0.7974680712708297
[0.1 0.7 1.  4. ],-0.27735460702051046,-0.22919900661912276,-0.2030323480048025,-0.2363746644348634,0.08611941934265441,-0.34025567211935825,-0.2538490283571,-0.23884374707121464,-0.1754251940314368
[0.1 0.7 3.  4. ],0.05423620382336114,0.03135748005777517,0.04166676215026864,0.03581361947536974,0.45552403560699256,0.13758391379213972,0.056035120075340304,0.04025841638573853,0.036590385977749496
[0.1 0.7 0.  4. ],-0.3152840822180359,-0.2756534992247971,-0.3199087314384469,-0.24838807095777427,0.037279643980816665,-0.33985311597123163,-0.31481322166251713,-0.3004219045723374,-0.2930167807183039
[0.1 0.7 1.  3. ],-0.1470094952933298,-0.11269776156121485,-0.12600369342084128,-0.10496412835502751,0.023786725074187644,-0.16740704007836044,-0.0663566418400781,-0.09559382290288702,-0.15183194414585102
[0.1 0.7 3.  3. ],0.0100494005,0.005,0.00999995,0.015695305332434337,0.1619498126311475,0.07196135226724372,0.00504995,0.0294661838646571,0.0272042695290345
[0.1 0.7 2.  3. ],0.03815573823512488,0.028639635063369917,0.03318557307359835,0.04099436957691683,0.34094714077692573,0.12978103706510244,0.03788788327081349,0.01905599404261731,0.055332225487589926
[0.7 0.1 0.  3. ],0.005,0.0,0.0,0.010278501268041631,0.2882248152464977,0.0,0.005244804700749501,0.0,0.0
[0.1 0.7 2.  4. ],0.07586874664204285,0.09684249795745335,0.10457389309429516,0.13390302675117433,0.689211028330428,0.2698639280835441,0.10069772051824176,0.11150591677202296,0.08729683378896705
[0.1 0.7 4.  4. ],0.019701995,0.00995,0.0,0.0148505,0.15306914146692546,0.052330872870641774,0.00995,0.005,0.02450497505
[0.1 0.7 3.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 1.  2. ],-0.037619247954981755,-0.04208097785022463,-0.037728666782137515,-0.04306500912565103,-0.006144971618345638,-0.032432361825439834,-0.03195469684959737,-0.022254648671380203,-0.041758405064730136
[0.3 0.9 3.  3. ],0.021590290732808246,0.0,0.0305127087338685,0.031011292524751603,0.023668736207939304,0.010285762396467762,0.014900449999999999,0.016269551139857424,0.2061213638465838
[0.3 0.9 4.  3. ],0.0,0.0,0.012636802612283834,0.005,0.00995,0.0,0.005,0.0,0.17333260602685727
[0.3 0.7 4.  1. ],2.0888545467336646,0.00995,0.028972336494501098,0.0,-0.006077322839663649,0.005,1.1690248120458202,0.008314814179206445,0.37395088916856234
[0.5 0.7 4.  4. ],0.005153242604607886,0.02065119788685506,0.8176451521997381,0.017140846335928633,0.010410793937167366,0.10832189498695118,0.01540451495299439,0.0050509430109950005,0.02579398760094872
[0.9 0.3 0.  3. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.7 0.3 0.  2. ],0.015289984147927885,0.2696526762637686,0.25777843905271997,0.00600053464951806,0.0,0.0369949724253993,0.008179631454413184,0.0,0.005
[0.1 0.7 1.  1. ],-0.016615410595477435,-0.0050994005,-0.027401730768160028,-0.005395273785301126,0.00869303839612344,-0.03726376925373969,-0.021301515615651433,-0.005650779211416193,-0.0056967846126080145
[0.9 0.9 3.  3. ],0.0,0.0,0.00504995,0.0,0.010097808328107409,0.005147808328107409,0.0,0.0,0.0
[0.9 0.9 2.  2. ],0.0,0.0,0.00995,0.0,0.014795628439180048,0.004945128439180047,0.0,0.0,0.0
[0.3 0.9 1.  1. ],-0.010448982548059461,-0.005149354491009996,-0.010631903998958761,-0.010540528465299516,-0.02108909670049146,0.0,-0.015788254954778057,-0.03738107202607027,-0.05626950026834675
[0.1 0.7 2.  2. ],0.0192823574517379,0.028439314204240815,0.014536000757656611,0.018850299361311634,0.1812710413395682,0.07189129827228105,0.023928444655092196,0.014285131999943787,0.0
[0.3 0.9 0.  1. ],-0.02118385042177721,-0.005714533069134831,-0.012970631772346707,-0.015598500462692785,-0.010314931091151463,0.0,-0.010691958529232408,-0.016104841553391255,-0.05618898149522882
[0.9 0.3 2.  3. ],0.0,0.0,0.013760805616939441,0.0,0.0,0.0,0.010098356495,0.0,0.0
[0.1 0.7 0.  1. ],-0.015867449870345555,-0.02628800149053314,-0.016153879731614394,-0.026439741736484165,-0.007938862469603056,-0.02100972542070937,-0.053079643130247024,-0.005149354491009996,0.0
[0.1 0.7 4.  3. ],0.0,0.005,0.00995,0.0,0.14469488956738036,0.0292599252995,0.005,0.005,0.00995
[0.3 0.9 4.  4. ],0.019701995,0.0148505,0.06114096342713965,0.04324137625817955,0.005,0.0148505,0.00995,0.02450497505,0.417109311487549
[0.1 0.9 3.  3. ],0.020885288145425326,0.010750887686311175,0.005515794659598343,0.00538282118424875,0.005191368433658943,0.01043122767924875,0.02059835191786129,0.021162559502141208,0.0
[0.1 0.7 2.  1. ],0.00995,0.005,0.00995,0.009789308156131736,0.03651279931754803,0.02391099089726896,0.009685021954709539,0.014248125661853886,0.0
[0.1 0.9 1.  0. ],-0.01069332323522982,0.0,-0.010648746686470624,0.0,0.0,-0.00549946804184984,-0.00504995,0.0,0.002543604967193761
[0.1 0.9 3.  1. ],0.010888018015470433,0.0,0.0,0.0,0.0,0.0,0.010241288767471837,0.01060743153806417,0.0
[0.1 0.9 4.  4. ],0.033967326046505,0.005,0.0,0.00995,0.019701995,0.005,0.005,0.00995,0.05827822939861137
[0.3 0.7 2.  0. ],0.6649030524058253,0.004948562883799655,0.020120061485083055,0.04108339770716497,-0.014497766572134006,0.009846143290956608,1.2357553205053171,0.03386395293791565,0.05095511730429247
[0.3 0.9 2.  2. ],0.014430964167377927,0.009637400339515656,0.023062891376467137,0.009796165054204272,0.0048030315953394645,0.019543824314699677,0.009792245913734428,0.009895122486833163,0.1569216843218359
[0.9 0.1 1.  3. ],0.0,0.0,0.01807384721050247,0.0,0.005,0.0,0.0,0.005,0.0
[0.7 0.1 1.  3. ],0.0,0.0,0.005477611535331022,0.0,0.4687575837540554,0.0,0.012319645544809816,0.0100494005,0.0
[0.9 0.3 2.  2. ],0.005,0.005,0.020311269913821938,0.015324394563601705,0.0,0.00995,0.0,0.00995,0.0
[0.1 0.9 4.  1. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.9 0.7 1.  3. ],-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 1.  0. ],-0.00504995,-0.005099899500500001,0.0,0.0,-0.009037036787834681,0.0,0.0,-0.005648434674426145,-0.005199293077335096
[0.1 0.9 1.  1. ],-0.020985302601542247,0.0,-0.005766180472556832,-0.01024724006267426,-0.005438432061879084,-0.0216819261365542,-0.011012434211564521,0.0,-0.00781290765157102
[0.7 0.9 2.  3. ],0.0,0.014800549999999999,0.02450497505,0.0,0.0,0.00495005,0.0,0.005,0.019701995
[0.7 0.9 3.  3. ],0.0,0.0051473634840049996,0.0,0.0051473634840049996,0.0,0.0,0.0050994005,0.005,0.00504995
[0.7 0.9 2.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.3 0.9 3.  1. ],0.0,0.0,0.005988543115469673,0.0052443057002495,0.0,0.0,0.0,0.0,-0.007891315805299831
[0.7 0.9 3.  4. ],0.0,0.005244804700749501,0.0050994005,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.9 2.  1. ],0.004896056555530565,0.0,0.0,0.019496753104983694,0.0,0.004896056555530565,0.0,0.0,-0.04511426951093987
[0.1 0.7 3.  2. ],0.00504995,0.010436143468221337,0.0,0.016012442531170974,0.12180642817750287,0.005382813678573869,0.010574148115025824,0.016085188833443634,0.015926531854699805
[0.7 0.3 0.  3. ],0.0,0.10701665412973572,0.8886550846068043,0.0,0.0,0.03376608513188428,0.010748028348583332,0.03076768900610481,0.0
[0.3 0.9 4.  1. ],0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.0,0.0
[0.7 0.3 0.  1. ],0.0068722795155376475,0.0811422133388341,-0.09519170339298608,-0.00928391555396015,-0.004931076639907437,0.2397423311577118,0.0,0.0,0.0
[0.1 0.7 3.  1. ],0.005382813678573869,0.00504995,0.0,0.0,0.018522698918955,0.015847391767177685,0.005601508289433013,0.0,0.005559308813015592
[0.1 0.7 2.  0. ],0.005,0.0,0.0,0.004894660402603841,0.00919764787558338,0.014644317929521554,0.004894684523375755,0.0,0.0
[0.7 0.3 1.  4. ],0.03835018797294537,0.07450480588844138,0.47422869779489607,-0.001433457054804091,0.0148505,0.10599001786585395,0.0,0.0,0.005
[0.1 0.9 2.  0. ],0.004949056989005001,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 4.  2. ],0.0,0.0,0.00995,0.005,0.0,0.0,0.0,0.0,0.0
[0.1 0.9 3.  2. ],0.016119093384116837,0.0050994005,0.0,0.0,0.01620973302037364,0.0,0.0,0.0,0.020934946828595754
[0.3 0.9 3.  0. ],0.0053794740416722,0.0,0.0,0.0,0.005191368433658943,0.0,0.005290755576408034,0.005191368433658943,0.004281860049295352
[0.3 0.9 3.  2. ],0.0,0.0,0.04305561992939151,0.00538282118424875,0.0,0.0061889872899562595,0.0,0.005191368433658943,0.0823202849547775
[0.7 0.7 4.  3. ],0.0,0.0,0.0,0.0,0.0050994005,0.015295604706993829,0.010738461442575394,0.0,0.005119090759879179
[0.1 0.7 4.  0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 4.  1. ],0.005,0.005,0.0,0.005,0.0,0.00995,0.0,0.0,0.0
[0.7 0.9 4.  1. ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.1 0.9 4.  3. ],0.005,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.04331638137899875
[0.9 0.9 1.  4. ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.9 0.9 2.  3. ],0.0,0.0,0.0,0.00495005,0.005,0.0,0.0,0.0,0.0
[0.9 0.9 2.  4. ],0.005,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 4.  4. ],0.0,0.0050514221612052105,0.0,0.0,0.0,0.0,0.02229958693540624,0.0050504490005000005,0.0
[0.7 0.7 2.  4. ],0.005,0.0,0.0,0.0,0.0,0.005,0.1022995279646012,0.0,0.0
[0.7 0.9 4.  3. ],0.0,0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0050994005
[0.1 0.7 4.  2. ],0.00995,0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0
[0.9 0.9 4.  3. ],0.005,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0
[0.3 0.9 2.  0. ],0.004896056555530565,0.0,0.0,0.014645733308940185,0.0,0.0,0.0,0.004840789311990726,-0.03552935036642217
[0.9 0.9 3.  2. ],0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.9 4.  2. ],0.0,0.0,0.02285959581976407,0.00995,0.0,0.0,0.005,0.0,0.036285836637921724
[0.9 0.7 3.  2. ],0.0,0.0,0.00995,0.004851643505,0.0,0.0,0.0,0.0,0.0
[0.1 0.9 4.  2. ],0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.1 0.  2. ],0.0,0.009596210556815503,0.0,0.0,0.37641455895069365,0.0,0.005,0.005,0.0
[0.1 0.7 0.  0. ],-0.005351508497067035,-0.005349702144305477,-0.005496195558006968,-0.005748669354473516,-0.0017040996115407821,0.0,-0.00544853907199345,-0.011109784839891215,-0.005697844342435456
[0.9 0.3 1.  4. ],0.0,0.0,0.005,0.0,0.005,0.005,0.0,0.0,0.0
[0.1 0.1 4.  3. ],0.0,0.0,0.0,0.0,0.006333143522416251,0.0,0.0,0.0,0.0
[0.7 0.1 0.  4. ],0.0,0.0,0.0,0.0,0.0827431192749562,-0.00015236028257064327,0.0,0.0,0.0
[0.7 0.3 0.  4. ],0.0,0.083633328279519,0.26667919672573737,0.003641095795168479,0.0,0.023664268742927784,0.0,0.0,0.0
[0.9 0.7 2.  4. ],0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0
[0.3 0.3 4.  4. ],0.0,0.0,0.0,0.0,0.029411573932450384,0.0,0.0,0.0,0.0
[0.3 0.9 4.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005605499588814688
[0.9 0.1 1.  4. ],0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 3.  0. ],0.0,0.0,0.0,0.0,0.01844749714544777,0.0,0.0,0.0,0.0
[0.1 0.9 3.  0. ],0.005559025043064171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
