,stay,N,S,W,E,NW,SW,NE,SE
[0.7 0.9 0.  3. ],-0.024949899471844037,-0.024851622905926695,-0.02499263130783306,-0.024949072285090385,-0.019999838168460394,-0.02009762453343189,-0.024707990904737832,-0.02004840251554693,-0.020049264849823605
[ 0.1  0.7 12.  15. ],0.0,0.021156342786885052,0.01278586741677252,0.04415916517814003,0.12533708146773706,0.031412645857334956,0.011716695867319625,9.003606078475162,0.0447561919766732
[ 0.9  0.3 15.   8. ],0.03333949778119376,3.076489023923218,0.04880478390319605,0.046629835668242005,0.028592920271076655,0.010258137999367083,0.013964645934943985,0.019872875169344353,0.029978674452747673
[ 0.9  0.3 15.   7. ],0.01671635811954688,0.006365539392986868,0.02159038122902331,0.05940031406330987,0.026528900289643637,0.027799867875087016,0.0287579153152353,4.004500037546368,0.05458564957511264
[ 0.9  0.1 15.   5. ],0.06934660363406181,0.04213119190440234,0.036669660165722755,0.026030301813575723,0.02492646231265567,0.05864173573807162,7.129804023671963,0.04448598519020875,0.16891791563825534
[ 0.9  0.1 15.   4. ],0.016783291790224295,0.04721802466342008,0.015751723838152005,0.033640113752365454,0.04775470454297448,9.532717254151335,0.04761924627245727,0.03338708032384839,0.03539691334286088
[ 0.9  0.3 15.   1. ],-0.008727770166881994,-0.009516431186702343,-0.00923352531049508,1.0012781038799983,-0.025106955440078356,-0.00871950747769258,-0.013530782343173712,-0.01745990751526709,-0.017289567042392706
[ 0.5  0.7  0.  12. ],-0.0396425761925395,-0.044204108093643696,-0.04019449231019626,-0.045291567680896476,-0.04392391542944266,-0.04532706575935748,-0.044373924520502595,-0.043782684568419994,-0.03959369354889488
[0.5 0.5 5.  0. ],-0.005,0.0,-0.005,-0.005,-0.005,0.23900073501038785,-0.0050994005,-0.005,-0.013990709008453395
[0.5 0.5 4.  0. ],-0.005,-0.004947604401039513,-0.00999995,-0.005,-0.005,0.05012104101337692,-0.005,-0.0148505,-0.015787614865166943
[0.7 0.7 3.  0. ],-0.005,-0.00504995,-0.005,-0.00995,-0.00995,-0.005,-0.009710878856605546,-0.005,-0.005
[0.7 0.7 2.  0. ],0.0,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.0050514420015648894,-0.00995
[0.7 0.7 1.  0. ],-0.00838861402264492,-0.007419285856748043,-0.011078430872021587,0.0,-0.008206199881125885,-0.008505007476031523,-0.008549338670455833,-0.007890507332159754,-0.014523249518565918
[ 0.9  0.3 15.  12. ],0.0,0.0,0.005302658807387212,0.2446126170432626,0.0,0.0,0.0,0.0,0.01134094080989274
[0.3 0.1 2.  0. ],-0.02995567667780097,-0.02989623945213016,-0.030430879521923984,-0.03029988857293906,-0.03251124592733416,-0.03182917845623763,-0.031081636769403457,-0.03275620782877874,-0.030711230012650755
[0.3 0.1 1.  0. ],-0.04587977584608572,-0.04760711596195494,-0.04618273778855367,-0.055087584521661626,-0.04720924039491554,-0.04969996924478255,-0.044621982042103214,0.5563007441711626,-0.04945815305167402
[ 0.1  0.1 12.   0. ],-0.00504995,-0.005099899500500001,-0.0100498995005,-0.010099844010995,-0.01514821824011623,-0.010000449000500001,-0.00995,-0.005246785777644545,-0.00504995
[0.7 0.7 0.  7. ],-0.00504995,-0.00995,-0.00995,-0.019701995,-0.010098851,-0.02450497505,-0.00995,-0.014999351000000001,-0.00999995
[0.7 0.7 0.  6. ],-0.010098851,-0.014900449999999999,-0.014999351000000001,-0.014237839634636252,-0.015296545027529147,-0.015099242148126635,-0.013591269414799097,-0.0150488059955,-0.0101483059955
[ 0.7  0.3 15.   4. ],0.10078241432756388,0.12599908995634915,0.028549314969325945,0.02005923551446256,0.025581269839888295,0.045728803555259455,0.06554288931804142,10.5708745881972,0.04527187564293603
[ 0.7  0.3 15.  12. ],0.2069868643711929,10.636153860727356,0.06762689441728771,0.058911357694447435,0.14649254214741883,0.04363636839586894,0.2428795547406944,0.32727745875165354,0.04154179759149476
[ 0.5  0.5 14.   9. ],12.581944188716683,0.17377837204449878,0.18908833068992978,1.1179231655774053,1.0443403761856038,1.4641674013211803,0.36485326142233204,0.16549740550342046,0.2402870359271264
[ 0.5  0.7 12.  14. ],0.01133036758585982,0.005752785010242574,0.015050486370806835,0.013709080059127361,0.3088115875383469,0.04055331310696522,0.0,0.005,0.005066577413269974
[ 0.7  0.7 11.  13. ],0.2728800647557087,0.00504995,0.00504995,0.0,0.0,0.023872197511136582,0.005,0.010000449000500001,0.0
[ 0.7  0.7 10.  12. ],0.0,0.010052873548718757,0.010885419646214652,0.0,0.0,0.25796005241889625,0.0,0.0,0.0
[ 0.7  0.7  9.  11. ],0.0056555601291636785,0.00519929801249994,0.00504995,0.005,0.00999995,0.21085863663486162,0.005,0.02022194547355787,0.0
[ 0.9  0.7  8.  10. ],0.0,0.0,0.0,0.015886643381974534,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 7.  9. ],0.005,0.005299663290627445,0.00504995,0.0,0.005,0.0,0.15907626708183978,0.0,0.010148800005995
[0.7 0.7 6.  8. ],0.025033903406769326,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.7 5.  7. ],0.005,0.0,0.0,0.0,0.0,0.033361078084718554,0.0,0.0,0.0
[0.7 0.7 4.  6. ],0.0,0.005305250960066005,0.13635585928924135,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.7 3.  5. ],0.0,0.00504995,0.00519682293005,0.005,0.0,0.1177308629111424,0.0,0.005,0.0
[0.7 0.7 2.  4. ],0.0,0.005,0.0,0.0,0.0,0.0,0.12024253247595158,0.0,0.0
[0.5 0.5 1.  3. ],-0.004952836577381382,-0.005,-0.0047783935890216124,-0.005,-0.004952836577381382,-0.005194312002670169,-0.00504995,-0.00504995,0.5426437177673495
[0.5 0.5 0.  2. ],-0.005,0.0,0.0,0.0,-0.00995,-0.013772526257735496,0.0,0.0,0.5061337010485834
[0.5 0.5 0.  1. ],-0.005902842693116471,-0.008133407116302022,-0.010883216314840625,-0.008228524946415147,-0.00971274694894235,-0.01341266561083708,-0.011850167907149062,-0.009218031198873782,0.2811427998123589
[ 0.5  0.5 11.  14. ],0.02247838128427465,0.012203792578258404,5.325721423121878,0.05722683352253491,0.021325667402387956,0.1107652758826844,0.010100352876834686,0.01014731200044005,0.014935029931365505
[ 0.5  0.3 10.  13. ],0.005099899500500001,0.0,0.005494166947768022,0.02029973254181758,7.5689603928905065,0.015541915601588206,0.00504995,0.0,0.03427966972042402
[ 0.7  0.1 15.  12. ],0.0,0.005050453985514996,0.0,0.0,0.1223693763239564,0.0,0.0053525967803368995,0.0,0.01025265492651823
[ 0.5  0.5 14.  10. ],0.0,0.0,0.010398437752377039,0.0,0.0,0.0,0.058776520904619954,0.0,0.0
[ 0.3  0.3 13.   9. ],0.0,0.005295290930589326,0.0,0.04031843359986265,0.0,0.0,0.0,0.005,0.00534381472231358
[ 0.3  0.3 12.   8. ],0.0,0.0,0.0,0.0,0.005335997490613748,0.0,0.0,0.0,0.0489985543362249
[ 0.3  0.3 11.   7. ],0.005050454086100157,0.03547468661609403,0.005,0.0,0.0,0.0,0.005,0.0,0.005199824404500824
[ 0.3  0.1 10.   6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015098750011490001
[0.3 0.1 9.  5. ],0.0,0.024852707452844083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 8.  4. ],0.005,0.0,0.0,0.0,0.0,0.020056602832740987,0.0,0.005,0.0
[0.3 0.3 7.  3. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.02100386675356173,0.0
[0.3 0.3 6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.5 0.5 5.  1. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 4.  0. ],-0.024908235743901913,-0.024334258039754336,-0.024887510935520486,-0.02503744172734828,3.115457610816143,-0.024872324571336965,-0.0249960462626246,-0.024736593179674755,-0.02560849358410397
[0.5 0.5 2.  0. ],0.0,0.0,-0.005,0.0,-0.014691968753101059,0.032348662783457986,-0.010139177037324247,-0.005,-0.013330480793067534
[ 0.7  0.9 12.   0. ],-0.005,-0.005,-0.0100494005,-0.005,-0.005,-0.005,-0.009348755551750632,-0.005,-0.005
[ 0.9  0.7 10.   0. ],-0.00999995,-0.00504995,-0.00504995,-0.00504995,-0.00995,-0.00999738364208301,-0.005,-0.005,-0.00995
[0.5 0.5 3.  0. ],0.0,-0.005,0.0,-0.00995,-0.004903627253693678,0.043104357456146644,-0.005,-0.00995,-0.0075378269465197914
[ 0.9  0.9 10.   0. ],-0.005,-0.005,-0.005,-0.005,-0.00999995,-0.00995,-0.005,-0.014900449999999999,-0.00999995
[0.9 0.7 6.  0. ],-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.00999995
[0.9 0.7 5.  0. ],-0.00504995,-0.00995,-0.00995,-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.00999995
[0.9 0.7 4.  0. ],-0.00999995,-0.00995,-0.00999995,-0.005,-0.00995,-0.005,-0.00999995,-0.00999995,-0.005
[0.9 0.7 3.  0. ],-0.00999995,-0.00995,-0.00995,-0.00995,-0.005,-0.00999995,-0.005,-0.005,-0.00995
[0.9 0.7 2.  0. ],-0.005,-0.005,-0.005,-0.00995,-0.010025200625409856,-0.005,-0.005,-0.005,-0.00995
[0.5 0.7 0.  8. ],-0.010000449000500001,-0.00999995,-0.00999995,-0.007525620953760017,-0.00999995,-0.007383621797360946,-0.0148505,-0.0100494005,-0.00995
[0.7 0.9 0.  5. ],-0.020047667436599893,-0.019951732018109784,-0.024896848559429585,-0.020096632867159892,-0.020098124660391074,-0.02495251568894002,-0.02474422505440463,-0.02490207307954478,-0.020048170455725586
[0.7 0.9 8.  0. ],-0.005,-0.005,-0.00504995,-0.00995,-0.005,-0.00995,-0.005,-0.005,0.0
[0.5 0.7 5.  0. ],0.0,-0.005,0.0,0.0,0.0,0.016028636233162454,0.0,0.0,0.0
[0.5 0.7 4.  0. ],0.0,-0.005,0.0,0.0,0.0,0.012267316432780662,0.0,-0.005,-0.004890080089218435
[0.7 0.9 1.  0. ],-0.008454304201042779,-0.008632760024477827,0.0,-0.008554134615804189,-0.01604896383432626,-0.013690033787253315,0.0,-0.00697326650152859,-0.007476705056789363
[ 0.5  0.7  7.  13. ],0.005,0.010100367732030817,0.0,0.06455034237888503,0.0,0.0,0.0,0.0,0.00504995
[ 0.5  0.7  6.  12. ],0.0,0.005,0.0,0.0,0.0,0.0,0.01495087264693929,0.005099899500500001,0.0
[ 0.5  0.7  5.  11. ],0.0,0.0,0.0,0.010722590275176377,0.00504995,0.0,0.0,0.0,0.0
[ 0.1  0.9  3.  15. ],0.028217148507394305,0.025938624697627765,0.06422624133410325,0.04285161753788559,0.0401122402453961,0.04719888139645146,0.03523228294298028,0.7241360822892131,0.021403040129397678
[ 0.9  0.9  0.  11. ],-0.010000449000500001,-0.00504995,-0.014999355495500001,-0.00504995,-0.005,-0.00995,-0.015244144866095,-0.010000449000500001,-0.005
[ 0.7  0.9  9.  11. ],0.0,0.0,0.0,0.00504995,0.005,0.005,0.0,0.01554234931733223,0.005101396423742933
[ 0.7  0.9  8.  10. ],0.0,0.0,0.0,0.039753804923931435,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 7.  9. ],0.0,0.0,0.0,0.034998901403897845,0.0,0.00504995,0.0,0.0,0.0
[0.7 0.9 6.  8. ],0.034994108313919824,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.9 5.  7. ],0.0,0.034756664996077935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1  0.  12. ],0.0,-0.00504995,0.0,0.0,0.0,0.0,-0.005,-0.0048996064890050005,-0.005
[0.3 0.3 0.  7. ],-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.5  0.5  9.  13. ],0.01064459364031812,0.005,0.0,0.0050555300941220165,0.010797713415831859,0.012229268826359937,0.01524661993851563,0.24618119398697277,0.010506447925552975
[ 0.7  0.7  8.  12. ],0.015909596909963058,0.005,0.18888861385710246,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.5  7.  11. ],0.0,0.0,0.0,0.0,0.0,0.0,0.025245306089576543,0.0,0.0
[0.3 0.3 0.  3. ],-0.014900449999999999,-0.014803336577381383,-0.014985465730258832,-0.014900449999999999,-0.01375537650275225,-0.014945745708110471,-0.015093754310999973,-0.01405101881563147,-0.014995482978681082
[ 0.5  0.7  9.  14. ],0.03908888868009733,0.024905172240469203,0.14508676771579795,0.02698102238836627,5.804433849045916,0.01791788955674341,0.15468985994637732,0.015248299167351946,0.07018713975552508
[0.9 0.9 0.  9. ],-0.015048306995,-0.0149499005,-0.00999995,-0.014999850000500001,-0.0100494005,-0.014999351000000001,-0.0149499005,-0.014999351000000001,-0.00999995
[0.9 0.9 0.  7. ],-0.014900449999999999,-0.00999995,-0.0149503995005,-0.0149499005,-0.0100498995005,-0.014999849505995,-0.0198013955,-0.015049304991009996,-0.019851839010995
[0.9 0.9 0.  6. ],-0.019950249996504996,-0.019999210442049997,-0.025051861619158698,-0.024949076709464182,-0.020146096610194703,-0.02005013263384948,-0.02014655112179172,-0.020195047229739384,-0.020097625289249337
[0.9 0.9 0.  5. ],-0.02980193802699887,-0.02970549471841963,-0.025144907218706235,-0.029752967658909696,-0.024998512020258816,-0.029803884537522966,-0.029802308938118537,-0.02499900600679937,-0.029851871243387316
[0.7 0.7 0.  4. ],-0.02976669442489909,-0.024950527439487065,-0.029940496429222925,-0.02955213244416848,-0.024999502829247306,-0.02499705608613434,-0.02591719244513217,-0.025095932510146805,-0.025094063012400886
[0.5 0.5 0.  3. ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005149684361241731,0.28209968306941124
[0.5 0.7 0.  2. ],-0.014827929221561831,-0.014995041820268978,-0.014220007414203525,0.05057845706957087,-0.015022292730346654,-0.014137690920068696,-0.013940963192788668,-0.015172504257293558,-0.0148505
[ 0.5  0.7  2.  13. ],0.0,0.0,0.0,0.0,0.0,0.0,0.004949061924169845,0.0,0.16025679740236728
[ 0.5  0.5  0.  10. ],-0.004895524948981883,-0.005,-0.009747704405230675,-0.00995,-0.005,-0.002642906437937924,0.0,-0.00995,0.10610952879647603
[0.5 0.5 0.  9. ],0.0,-0.005,-0.005,-0.00995,-0.00995,-0.007895065234112441,0.0,-0.00995,0.038122667544035205
[0.7 0.9 0.  6. ],-0.015049300005995001,-0.0148505,-0.015147695399536042,-0.015049304991009996,-0.0100498995005,-0.010098851,-0.014950399500500002,-0.014900449999999999,-0.0100498995005
[ 0.3  0.3  8.  13. ],0.0,0.010361957917307048,0.2596596337863365,0.0,0.0,0.005151117489452877,0.00504995,0.0,0.005257121563114504
[ 0.3  0.1  7.  12. ],0.0,0.014952370891422907,0.0,0.0,0.0,0.0,0.2804522755498379,0.010844057690954218,0.005831858472264235
[ 0.3  0.3  6.  11. ],0.0,0.0,0.0,0.0,0.0,0.00504995,0.0,0.05342832512402633,0.0
[ 0.5  0.5  6.  11. ],0.33169710378175954,0.2012676638281684,0.10484337051381987,0.18689930344878816,0.35201946724604266,0.3983406940642159,0.15068271318107962,0.11730436885801264,11.737703577974614
[ 0.7  0.1 15.   4. ],0.00510088752149,1.7328502328053512,0.005,0.0,0.005,0.005,0.0,0.010414404615608355,0.00510088752149
[ 0.9  0.1 15.   3. ],0.0103416776307995,0.010098851,0.005561929227080366,0.005518533209797781,0.24084348437124506,0.01724181439526139,0.0050994005,0.005338515492526757,0.021758023781573255
[ 0.1  0.9  8.  15. ],0.011165585708180846,0.007097299450820216,0.03296805569116106,0.016701366895130694,0.024280586863101965,0.5442244926785046,0.021009841925858842,0.017998054338021215,0.031030893273598793
[ 0.1  0.9 12.  15. ],0.011809667314395493,0.5155220424774714,0.0,0.00504995,0.01333107609482,0.0067827578460990705,0.026844650861681682,0.020867002656927047,0.0200896988980012
[ 0.1  0.9 11.  15. ],0.06520276552147192,0.005904733170736754,0.015669689095400285,0.01589266092372811,0.05156344942554959,0.012494399563745723,1.3743372842519344,0.011719947576247815,0.09065941000839425
[ 0.1  0.9 10.  15. ],0.016908719652104078,0.01124180697619558,0.01809985569953166,0.05087987771183474,0.056598259736122605,0.018265679902045695,0.04028827198220598,0.03692625231867878,2.532654671932865
[ 0.3  0.3  1.  12. ],-0.00504995,0.0,-0.005,-0.005,0.0,-0.00504995,0.0,-0.004039402379138734,-0.005
[ 0.3  0.1  0.  11. ],-0.005,-0.005,-0.00995,0.0,0.0,0.0,-0.005,0.0,-0.005
[0.3 0.1 0.  6. ],0.0,-0.00504995,-0.005,-0.00504995,-0.005,-0.005,-0.00995,-0.004945477775611516,-0.005
[0.3 0.1 0.  5. ],-0.01004586475435447,-0.0100498995005,-0.00999995,-0.00999995,-0.00999995,-0.005,-0.00504995,-0.009593098635995646,-0.0100494005
[ 0.5  0.3 14.  11. ],0.005149972506023055,0.0,0.0,0.0,0.0,0.0,0.005,0.045476197377866054,0.0
[ 0.9  0.9  0.  12. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005099899500500001,-0.00504995,-0.005
[ 0.9  0.9  0.  10. ],-0.014999351000000001,-0.00999995,-0.00995,-0.0100494005,-0.010099350000500001,-0.00504995,-0.010099354985514996,-0.010098851,-0.014900449999999999
[ 0.5  0.5  8.  13. ],0.017767725047408277,0.04757535923150712,0.010000473629728213,0.021767326499876418,0.03855680996896728,0.043131593655027375,0.02015672898754811,0.0,7.801673215780108
[ 0.5  0.5  7.  12. ],0.0,0.0441082951418442,0.021759050719322055,0.0,0.03216052638409596,0.0,0.010310665096151965,0.016599598002979974,7.08246137016114
[0.5 0.5 0.  6. ],-0.004629982519148045,0.0,-0.005,-0.004385778548710817,-0.004898588628562229,0.0,-0.00468611171953942,-0.005,0.013159976076333353
[0.1 0.1 0.  2. ],-0.015014973550884466,-0.017891640393411866,-0.015077663319121356,-0.016546308145399032,-0.01577515420447949,-0.01759439216325215,-0.014795578731121932,-0.014928296164315524,-0.01500539505011058
[0.1 0.1 0.  1. ],-0.027525018356769283,-0.025893058125415758,-0.028883811679648826,-0.027504860233427905,0.27581470313896994,-0.028359984375897096,-0.026994203339631356,-0.019336174978757482,-0.046078470070288986
[ 0.7  0.1 15.   7. ],0.005050454035315295,0.010804177620632313,0.021704219956274213,0.0,0.026046255017325423,0.38369064113954704,0.010445439617899111,0.007048599892836813,0.010579741827164658
[ 0.5  0.3 14.   6. ],0.010203757752066915,0.4068741320544776,0.005,0.0,0.011412740001304718,0.010099848483418928,0.005,0.010150806042427943,0.01629958010325398
[ 0.5  0.5 13.   5. ],0.010099848501504995,0.0,0.005,0.00504995,0.0,0.007270855826857048,0.0,0.0,1.5786145719242555
[ 0.3  0.3 13.   8. ],0.01125168448670873,0.005399822348895117,0.010000449000500001,0.011519836267559366,3.942912192987806,0.010961514449657334,0.014966192805992883,0.0423548349253674,0.00555198084485509
[ 0.5  0.5 12.   7. ],0.15076294128117115,0.10479990124665879,11.844191302884811,0.13860520478252442,0.20610637246300567,1.1409677943082839,0.24879528255678932,0.12308803722332212,0.3390099381192608
[ 0.5  0.5 14.   1. ],-0.00371841315420411,0.0,-0.0059784741942485896,-0.010147230067855145,0.19080200809097414,0.0,0.0,0.0,0.0
[ 0.3  0.9  4.  15. ],0.005099899500500001,0.0,0.025806335090934076,0.40611798116523434,0.01019825001149,0.0,0.0120966345386427,0.01791514476447716,0.005099899500500001
[ 0.5  0.5  5.  14. ],0.0,0.0,0.05913794267641849,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 14.  12. ],0.041942525779118084,0.049633247210666,0.05638502360501106,0.05540049195643343,0.06968932993393587,0.3639103060114538,0.03984244858456614,0.05513410544244324,10.946532847665942
[ 0.5  0.5 13.  11. ],0.005174643671677907,0.0,0.005,0.0,0.01064948649979822,3.209609517379155,0.0,0.0,0.0
[ 0.5  0.5 12.  10. ],0.0,0.005,0.0,0.0,0.005,0.3223357191585318,0.0,0.0,0.0
[ 0.5  0.7 11.   9. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0503575315208102,0.0,0.0
[ 0.5  0.7 10.   8. ],0.0,0.07790150442587987,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 9.  7. ],0.0,0.005,0.0,0.0,0.005,0.0,0.042081385724433845,0.010000449000500001,0.0
[0.5 0.7 8.  6. ],0.0,0.0,0.0,0.11602176583919373,0.005,0.0,0.0,0.0,0.0
[ 0.5  0.3  0.  13. ],-0.004818108172390602,-0.007773838535410832,0.0,-0.014642306611125415,1.8997280541775534,0.0,-0.005,-0.004949052003990005,0.010786746659628836
[ 0.3  0.9  1.  15. ],-0.04632818594917585,-0.05879303986012311,0.27738603706491854,-0.05968899842749127,-0.05574168496391193,-0.04886760382277902,-0.05285390257110241,-0.0479188731017022,-0.048514586538373476
[ 0.5  0.3  8.  13. ],0.0,0.0,0.0,0.0,0.03258393198839621,0.0,0.16432083167886175,0.0,0.0
[ 0.3  0.1  6.  11. ],0.0,0.0,0.005350297372141215,0.23250845866747477,0.010399202812801062,0.0052992905955278925,0.0,0.015052306863428944,0.0
[ 0.3  0.1  5.  10. ],0.0,0.0,0.0,0.0,0.0,0.04685814823133359,0.0,0.005185129588047501,0.0
[0.3 0.1 4.  9. ],0.00842749071057732,0.005813732259590967,0.005,0.020538221442173325,0.0,0.0,0.0,0.005059112705727222,0.7525637202991438
[0.3 0.1 3.  8. ],0.00504995,0.8066992298923998,0.015683830776961796,0.00504995,0.0,0.01538784095877153,0.0,0.011971590663220507,0.0
[0.3 0.3 2.  7. ],0.00495005,0.0,0.0,1.1178681733968516,0.009975938660913964,0.0147506004995,0.0,0.02160426977335729,0.013915860875067729
[0.3 0.3 1.  6. ],-0.03473413098930398,-0.03491200765999579,-0.03887097383153847,-0.034785338534920135,-0.033204256745576095,-0.03481604749941654,-0.03431095038462131,2.3347148816087713,-0.03940389239902166
[0.3 0.3 0.  5. ],-0.024798718813394908,-0.029653570165595,-0.029456748229549995,-0.029598122647700544,-0.027990384469870077,-0.029691919400863284,-0.029604123344205237,-0.025226423495267762,-0.024881848297427886
[ 0.9  0.1 15.   2. ],0.015668497994922065,0.004916173524156283,0.009853820945423683,0.0,0.014583238136724996,0.004930075969516981,0.005,0.33389452158450067,0.004942197061554408
[ 0.9  0.1 15.   1. ],-0.01542812152981122,-0.01551765031928679,-0.027498346817336355,-0.030546778369587173,-0.03199178475860544,1.3080357811354848,-0.018643080003494412,-0.026568799517505785,-0.026284746581994457
[ 0.1  0.7 11.  15. ],0.005791339076197189,0.020758129016455684,0.039622667644349394,0.023439476942415383,0.0271045540109364,0.005202307074299016,0.005409940333093776,0.9966230248734909,0.025572188332102622
[ 0.9  0.9  5.  11. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.7  0.7  4.  10. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[0.9 0.9 3.  9. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050994005
[0.9 0.9 2.  8. ],0.0,0.005,0.0,0.0,0.0,0.0,0.019701995,0.0,0.0
[0.7 0.7 1.  7. ],-0.00504995,0.0,-0.005,0.0,0.0,0.0,0.0,-0.00504995,-0.0050994005
[ 0.5  0.5  7.  14. ],0.0,0.0,0.005,0.01014039643746827,0.0,0.0,0.0,0.0,0.08324143935763216
[0.9 0.9 0.  2. ],-0.025163120539008682,-0.030040458352891354,-0.025050053250428507,-0.02513100388266631,-0.02498105368206205,-0.025279257357560005,-0.029394371443259546,-0.025043848907862314,-0.02524440898685025
[0.9 0.9 0.  1. ],-0.04158898450078912,-0.03319059862521688,-0.04038573638488793,-0.0395515992423093,-0.03348877878152552,-0.04175318316115271,-0.0329583237661532,-0.040952653017804284,-0.03921925577801887
[ 0.5  0.3 11.   6. ],0.4100728380877428,0.0780618875533676,0.4873952714863907,0.4331315754567375,0.38569669296513776,0.3277277276018018,12.041963116121499,0.29072952271471436,0.4210649418728858
[ 0.7  0.1 15.   3. ],0.010001868282285824,2.2784774610896035,0.00504995,0.021844269334631843,0.0,0.021530397133491346,0.0,0.03780103933713552,0.0
[ 0.3  0.7  2.  15. ],0.014565276275123717,0.2201062187509656,0.019152244131405,0.0,0.0,0.004779944612747299,0.0,0.009957397281784935,0.01000339014354944
[ 0.5  0.5  3.  13. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00504995,0.005,0.0
[0.1 0.1 0.  4. ],-0.0100498995005,-0.015049300005995001,-0.0149503995005,-0.0100498995005,-0.01494928367925274,-0.0100494005,-0.0100498995005,-0.014999850000500001,-0.0150488059955
[ 0.5  0.5  4.  12. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  3.  11. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995
[ 0.5  0.5  2.  10. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.7  0.3 15.   9. ],0.011203962265162808,0.022066720563380337,0.04560537454321813,0.025960318912083356,2.4970682485094304,0.020498955365833377,0.038149075027351015,0.025740218187334726,0.03104214623434448
[0.1 0.1 0.  8. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005
[ 0.3  0.7  3.  15. ],0.030065126108084282,0.012202131895365394,0.028611172510917608,1.8035598101257047,0.010522235919977712,0.013259284594732922,0.01019676299,0.01287542730970603,0.011028210912746115
[ 0.7  0.9  7.  12. ],0.005952357517873781,0.010343236290220825,0.11896680271976265,0.011338254343464867,0.0,0.0,0.0,0.005,0.005
[ 0.7  0.9  6.  11. ],0.005650853172419374,0.005402758290481376,0.00504995,0.00525231678617002,0.0,0.15722830360170567,0.0,0.011876436819986323,0.0
[ 0.7  0.9  5.  10. ],0.0,0.00504995,0.005,0.17189312423486666,0.0050504490005000005,0.005562165087760219,0.007513275569584175,0.005,0.01020616018889026
[0.7 0.9 4.  9. ],0.0,0.01526093326709312,0.0,0.010001916261071199,0.0,0.005207408607314646,0.0,0.0051037926974209745,0.15747870410268672
[0.7 0.9 3.  8. ],0.0,0.0,0.0,0.005,0.03137911437614117,0.0,0.005244804700749501,0.0,0.0
[0.7 0.9 2.  7. ],0.0,0.06538096133063147,0.0,0.0,0.005,0.0,0.0049495509995,0.0,0.0
[0.9 0.9 1.  6. ],-0.010098855495499999,-0.010297163458900629,-0.005100393510995001,-0.010148800005995,-0.010098855495499999,-0.010197765436554995,-0.0101483059955,-0.010149299001504996,-0.0051488554955
[0.9 0.7 0.  1. ],-0.04172870128411994,-0.040913555796713796,-0.039633625504596565,-0.04034331345758615,-0.04834391195376706,-0.039908009202901926,-0.044184797891527336,-0.050009815972138084,-0.047104419198200576
[ 0.7  0.9 11.   0. ],-0.005,-0.00504995,-0.00504995,-0.00504995,-0.00995,-0.005,-0.009435290865801131,-0.00995,-0.00504995
[0.7 0.7 4.  0. ],-0.00999946619912784,-0.00995,-0.00995,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005
[0.5 0.7 2.  0. ],-0.005,0.0,-0.005,0.0,-0.005,0.009511519367482114,0.0,0.0,0.0
[0.5 0.5 1.  0. ],-0.007876673871480977,-0.007963475895163854,-0.009113557395799415,-0.007956965981204031,-0.009877349617534543,-0.007883597160180864,-0.009684048179689361,-0.008172296551447623,0.08557734412545717
[ 0.5  0.7  5.  14. ],0.0,0.01005138651205989,0.0050504490005000005,0.006718215274971081,0.010000449000500001,0.227785975426803,0.020200436806182723,0.00999995,0.005200775074485872
