,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.7 7.  9. ],0.025246721074603688,0.06295974310513323,0.0050504490005000005,0.1542273690411832,0.05395078301634471,0.05286761710724084,0.0201500355552637,0.048928359125485134,0.0
[0.5 0.7 6.  8. ],0.0,0.0,0.010001446887378088,0.020097701980460073,0.0157318708444336,0.02450497505,0.015004754828527728,0.005,0.0
[0.5 0.5 2.  3. ],0.0,0.005,0.0,0.0,0.01535297116448377,0.0148505,0.0,0.014800549999999999,0.015812138018195882
[0.7 0.7 5.  9. ],0.0,0.0,0.0100494005,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 7.  5. ],0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 6.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.7 1.  6. ],-0.010098851,0.0,0.0,-0.005152328184026132,0.0,-0.005,0.0,0.0,-0.014652194004500001
[0.5 0.3 0.  6. ],-0.028678235058553412,0.0,-0.027879392252536668,-0.005,0.014949900500000002,-0.004660666412795415,-0.005,0.0,0.04828657403092877
[0.5 0.3 0.  9. ],-0.024017813695508497,0.0,-0.014800549999999999,0.0,0.0,-0.0049005995,0.0,0.0,0.005
[0.5 0.3 1.  8. ],-0.00926891507595582,0.0,-0.01930736802724425,0.0,0.005,-0.004610719806131287,0.0,0.0,0.0
[0.5 0.5 3.  3. ],0.005148356495000001,0.0,0.0,0.0,0.0,0.01005051932288311,0.0,0.00519682293005,0.005
[ 0.3  0.7  0.  10. ],-0.03935866008726773,-0.03950505583504011,-0.03499549193824752,-0.03917115169823388,-0.049208837331558966,-0.043587547695229545,-0.039747411113214885,-0.05354233981965586,-0.047536522376988494
[0.5 0.5 2.  9. ],0.02547195483221632,0.005,0.0292599252995,0.010342632468036421,0.0,0.0148505,0.0,0.005,0.024898618941870704
[0.5 0.5 4.  4. ],0.0,0.010000943010995002,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.3  0.7  3.  10. ],0.0,0.0,0.0,0.0,0.011112544012889351,0.0,0.0,0.0,0.0
[0.5 0.5 4.  3. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.00504995,0.005
[ 0.7  0.1 10.   6. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.5 0.3 3.  7. ],0.00504995,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.00504995
[0.5 0.5 5.  3. ],0.0,0.0,0.0,0.0,0.0,0.010106105935653335,0.0,0.0,0.0
[ 0.3  0.7  4.  10. ],0.0,0.00504995,0.005,0.00504995,0.020764709839969874,0.0,0.0,0.005053339942536174,0.0
[0.3 0.7 0.  7. ],-0.020583749324521092,0.0,-0.010395567406810916,-0.010201228689521133,-0.014900449999999999,-0.04810518493164276,-0.034262555471555003,-0.02019504131537097,-0.01955215642361495
[0.5 0.5 0.  6. ],0.0,-0.0148505,-0.02820170405099219,-0.004564163607569975,-0.014455382982629902,-0.020684544490263083,-0.061239488500516005,-0.005,0.014998856494999999
[0.7 0.1 9.  6. ],0.0,0.0,0.0,0.0,0.0100494005,0.0,0.0,0.014949900500000002,0.0
[ 0.9  0.3 10.   5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 4.  5. ],0.0,0.005,0.0,0.0,0.0,0.0,0.005054365009961704,0.0050994005,0.0
[0.7 0.1 8.  6. ],0.0,0.0,0.0,0.0,0.00504995,0.0,0.00504995,0.005,0.0
[0.5 0.5 2.  6. ],0.0,0.0,0.0050994005,0.0,0.0,0.005,0.0,0.0,0.0
[0.7 0.7 1.  5. ],-0.00504995,0.0,-0.014998856494999999,-0.0148505,-0.0050504490005000005,-0.0148505,-0.014262971154071661,-0.00995,-0.034115682541505
[0.5 0.3 3.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995
[0.5 0.3 1.  6. ],-0.014042888584829844,0.0,-0.014268809759053409,0.0,0.0,-0.0047551952992505,0.0,0.0,0.0100494005
[0.3 0.7 1.  8. ],-0.0149499005,-0.02024400772014458,-0.010147806995,-0.024907467333913642,-0.01990177719218609,-0.02009810501843499,-0.015296039383197284,-0.020046679420550002,-0.02504358903177364
[0.5 0.5 0.  7. ],-0.0048996064890050005,-0.0293098752995,-0.019208551638687076,-0.00485016142361495,-0.00979966197851,-0.04054663509186444,-0.0148505,-0.005,0.0050495
[ 0.7  0.1 10.   7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.1 8.  5. ],0.0,0.005,0.005,0.005,0.00995,0.0050994005,0.0,0.005,0.0
[0.3 0.3 1.  4. ],-0.010174968271510806,-0.00995,-0.00504995,-0.010005126559302895,0.0,-0.010005126559302895,-0.015380489809100695,-0.018732965224665277,-0.014948906495
[0.5 0.5 1.  9. ],-0.005,-0.029506711216216133,-0.03333860887209583,-0.0148505,0.0,-0.015878634960156478,0.0,-0.02450497505,0.06289128944842234
[0.5 0.5 1.  8. ],0.0,-0.062273667864567124,-0.04032530352617589,-0.004949555495,0.0,-0.015443408276953365,0.0,-0.005,0.0197500248005
[0.7 0.1 7.  6. ],0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0
[0.5 0.5 3.  9. ],0.03464259988504212,0.0,0.015000852876834687,0.0,0.0,0.034260194922801336,0.0,0.0,0.02489813476218455
[0.5 0.3 2.  8. ],0.010050393510995001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 1.  9. ],-0.0049005995,0.0,-0.004851643505,0.0,0.0,0.0,0.0,0.0,0.0148505
[ 0.7  0.1 10.   8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 1.  7. ],-0.019306404509668813,0.0,-0.009368227549545971,0.0,0.0,-0.0096028706182576,0.0,0.0,0.00504995
[0.5 0.3 4.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995
[0.5 0.3 1.  4. ],-0.009462838645508495,-0.009174840860464776,-0.01343872297425094,0.0,0.00504995,-0.008526755281787476,-0.010545826290788896,-0.008339844422533698,0.020101493232881094
[0.3 0.3 1.  3. ],-0.030736353547553788,-0.015686327783010944,-0.01898456613703753,-0.032689713242764776,-0.0026199180645254195,-0.011795233661133536,-0.029104140846021753,-0.022616800434009605,-0.016263009343581006
[0.5 0.3 2.  6. ],0.00995,0.0,0.005,0.0,0.0,0.0050994005,0.0,0.00519682293005,0.0
[0.5 0.3 1.  5. ],-0.009752193005,0.0,-0.009463793482745415,0.0,0.005,-0.004851643505,-0.00504995,0.0,0.019701995
[0.7 0.1 6.  6. ],0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0
[0.9 0.9 0.  0. ],-0.18480276801647721,-0.13356740242780576,-0.14741082926196472,-0.1821804790196804,-0.10563207472870188,-0.17515228872454575,-0.26180794068674806,-0.08921003172640471,-0.18304572779228628
[0.9 0.9 2.  0. ],-0.014900449999999999,-0.0717179861998212,0.0,-0.026076560032473297,0.0,-0.01574449811180126,-0.015693005329530395,-0.01985520445752032,-0.030066362435552788
[0.3 0.3 1.  6. ],-0.005,0.0,-0.0050504490005000005,-0.005,0.0,0.0,-0.005,0.0,0.0
[0.1 0.1 0.  5. ],-0.0148505,-0.005099899500500001,-0.02470179798005,-0.00504995,-0.00999995,-0.024703775055995005,-0.015101046811091947,-0.010052061102106994,-0.010201040821586946
[0.7 0.1 7.  5. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.005
[0.9 0.7 0.  0. ],-0.135989600233357,-0.10286546817152843,-0.1675087901558116,-0.143420806134436,-0.2070283140436077,-0.1531532702379714,-0.2725024009959473,-0.10224324444599822,-0.14108084335441354
[0.9 0.7 0.  1. ],-0.07222417759427067,-0.046951840995284766,-0.058167710342219334,-0.059686434673450584,-0.07499272913315143,-0.04547758250286336,-0.13954243794498405,-0.00995,-0.1067238962645487
[0.9 0.9 1.  0. ],-0.05325477843266615,-0.06256885915870884,-0.0324615669251872,-0.08366028277137844,-0.029839818403234738,-0.049320661950161035,-0.05824895063810859,-0.015833743601242255,-0.05321878143291963
[0.9 0.7 2.  2. ],0.005,0.0,0.0,0.014328317532394516,0.005,0.0049005995,0.019701995,0.0,0.009742535609584562
[0.9 0.7 1.  1. ],-0.03000207757592974,-0.02144880894937854,-0.010435782034066102,-0.038070837615515045,-0.03293164853406892,-0.04547758250286336,-0.04324137625817955,-0.020574137767552056,-0.05770130447496384
[0.9 0.9 0.  2. ],-0.0293593257995,-0.014900449999999999,-0.019899801995,-0.025472782479511027,-0.00504995,-0.03456015744987598,-0.030722554697210996,-0.014949900500000002,-0.01990559512710631
[0.9 0.9 0.  1. ],-0.07457143653806445,-0.04614590353953478,-0.04135780079076679,-0.0608867219280605,-0.010529893103734738,-0.10480686729363546,-0.09748853349789233,-0.03184902527551768,-0.046595563858406
[0.9 0.9 4.  0. ],0.0,-0.038627652786039954,-0.00995,-0.0148505,-0.005,0.0,-0.0148505,0.0,-0.005
[0.9 0.7 3.  0. ],-0.00995,-0.00995,-0.024808965330103783,0.0,-0.019701995,-0.00504995,-0.07873486287378487,-0.0050523955989604874,-0.038729058794224294
[0.9 0.9 3.  0. ],0.0,-0.038627652786039954,-0.005,0.0,0.0,-0.005,-0.019898817930049998,-0.00995,-0.02450497505
[0.9 0.7 0.  2. ],-0.05277384012874506,-0.03464259988504212,-0.01999722442505,-0.08451380155963524,-0.0296516029302995,-0.034742886923251094,-0.047808962495597754,-0.043823066499126144,-0.034549016287451585
[0.9 0.7 0.  3. ],-0.019802388510995,-0.00999995,-0.00995,-0.02502060601194074,-0.05282294087227508,-0.0100494005,-0.02455492505,-0.04358949410107085,-0.034361953019260746
[0.9 0.9 1.  2. ],-0.00995,-0.015059835327891555,-0.005,-0.010481580139969526,-0.00510519363210631,-0.014949900500000002,-0.005250219650816578,-0.00504995,-0.020062897041768953
[0.9 0.9 0.  3. ],-0.019802388510995,0.0,-0.019900795005995002,-0.020500567775412724,0.0,-0.0149009490005,0.0,-0.010000449000500001,-0.04785941149609776
[0.9 0.7 1.  0. ],-0.09100649039710135,-0.032067730660076864,-0.06354543500868459,-0.10276799137357948,-0.08225279824582882,-0.07917907608879564,-0.13870865145192598,-0.041311763076583456,-0.050018804955084775
[0.9 0.9 2.  1. ],-0.01010817909857641,-0.015165276406167055,0.0,-0.0052094872907593685,0.0,-0.01020161595252032,-0.029841847744450915,-0.005,-0.015265584814178963
[0.9 0.7 2.  0. ],-0.02482533167929417,-0.010150751570004498,-0.010267469115936614,-0.025914349933312788,-0.02002235162929417,-0.03928048331619857,-0.06231598387043294,-0.010493376013731855,-0.0393164330005213
[0.9 0.9 1.  1. ],-0.0101948047007495,-0.033278410184299986,-0.02850196487941008,-0.005389246134460951,-0.005,-0.005294752252702492,-0.018671642018043767,-0.020883938861218403,-0.021878218601584735
[0.9 0.9 0.  4. ],-0.00995,0.0,-0.04382023053704876,-0.005,-0.00995,-0.0148505,-0.005,0.0,-0.00995
[0.9 0.9 5.  0. ],-0.005,-0.07427111445256218,0.0,0.0,-0.005,-0.005,-0.038627652786039954,0.0,-0.005
[0.9 0.9 2.  4. ],0.0,0.0,0.019701995,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 1.  3. ],-0.01014977227200625,0.0,-0.005,-0.01520249960201002,-0.00504995,-0.0050994005,-0.00995,-0.010050393510995001,-0.034313971248561254
[0.3 0.1 9.  0. ],-0.02450497505,0.0,0.0,-0.005,-0.033967326046505,-0.0292599252995,-0.0292599252995,0.0,-0.019701995
[0.1 0.1 8.  0. ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.010251098615542936,0.0
[0.3 0.1 3.  4. ],0.005242463136854662,0.0,0.010333905724448946,0.0,0.00519682293005,0.0,0.0,0.0,0.0
[0.3 0.1 3.  2. ],0.0,0.005,0.008814472775005276,0.0,0.00479006338751526,0.013815894760197189,0.0,0.059111939799944155,0.013566216777145326
[0.3 0.3 8.  0. ],-0.039660465556741666,-0.01990275043252979,-0.029552231953242,-0.0763722558561236,-0.031245762542177594,-0.05253162830317157,-0.05680756414193536,-0.07385832969937957,-0.058908705545496765
[0.3 0.3 7.  0. ],-0.06879863999590874,-0.08085540914315452,-0.0200956388918707,-0.06441972108791404,-0.07153298230652286,-0.06606304960448721,-0.07427111445256218,-0.09489762423244144,-0.035590070997493194
[0.1 0.1 6.  0. ],-0.052330872870641774,-0.02450497505,0.0,-0.005,0.0,-0.00995,-0.019701995,-0.05793690419783345,-0.019701995
[0.3 0.3 6.  0. ],-0.07932137234369897,-0.04790836299559775,-0.07520007842492155,-0.04850650316252569,-0.0796877405194913,-0.0767121121659852,-0.06609227934242955,-0.06622843621107226,-0.07060252070466409
[0.3 0.3 9.  1. ],0.0,-0.005198828476820972,0.0,-0.030043388830736886,0.0,-0.014998856495,-0.0148505,0.0,-0.005148356495000001
[0.7 0.1 5.  0. ],-0.005342791839860714,-0.0107907126849843,-0.005890035413862464,-0.005790151716317775,0.0,-0.00995,-0.005826274695717444,-0.010733720912383655,-0.01647363961229351
[0.3 0.3 9.  0. ],-0.010147806995000001,-0.015048306995000002,-0.0148505,-0.03960211015878543,-0.017339031446620183,-0.019850351495,-0.02450497505,-0.02510250422088421,-0.01514572942505
[0.1 0.1 7.  0. ],0.0,-0.005,0.0,-0.005,0.0,0.0,-0.038627652786039954,-0.005244804700749501,-0.005
[0.3 0.3 8.  1. ],-0.020348163207292557,0.0,-0.0295047300002495,-0.02029825871015672,-0.01038534075133254,-0.00995,-0.0292599252995,-0.012721783824327345,-0.010349503310734278
[0.3 0.3 5.  0. ],-0.05425482426390884,-0.04931113718084686,-0.030396136948067948,-0.09350990013015471,-0.0489813093042904,-0.03554644229184367,-0.0971225814286999,-0.043039224561378486,-0.03999727374333684
[0.3 0.3 8.  4. ],0.005152758424921737,0.0,0.0,0.00505143208138505,0.0,0.005152758424921737,0.005,0.0,0.0
[0.1 0.1 7.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 3.  0. ],-0.0884076728980858,-0.06805298763638142,-0.09244069800914423,-0.08031906893591405,-0.13761809784098067,-0.07263214345570883,-0.10656269223597113,-0.11708978437207378,-0.08555742125429124
[0.1 0.1 5.  1. ],-0.04368040943264754,0.0,-0.00504995,-0.02450497505,-0.0051009304131248495,-0.005,-0.010170619685662307,-0.010258352035933442,-0.010199339272842467
[0.1 0.1 5.  5. ],0.0,0.0,0.0,0.005,0.0,0.0,0.005050473432033615,0.0,0.0
[0.1 0.1 4.  4. ],0.0,0.0,0.0,0.0,0.0050523955989604874,0.0,0.0,0.0,0.0
[0.1 0.1 4.  2. ],0.005,0.005,0.0,0.00966423378764259,0.0,0.00495005,0.004714233787642589,0.0,0.0
[0.3 0.3 7.  3. ],0.015194685420050001,0.0,0.010147806995,0.01024522942505,0.015291133625799501,0.005,0.0050994005,0.005100393510995001,0.005148356495000001
[0.3 0.3 6.  2. ],0.014760631714140694,0.0,0.014799018671944022,0.0,0.0148505,0.009860131714140692,0.0,0.005,0.00995
[0.1 0.1 4.  1. ],-0.04103467385668899,-0.011095692165777004,-0.020716174858689616,-0.05209692650914986,-0.016740953771060454,-0.021350143958979002,-0.03217931117725388,-0.04313429002992374,-0.04254182158235751
[0.5 0.3 9.  3. ],0.0103416776307995,0.03432734240382634,0.015246071703636687,0.03000132990430435,0.0,0.02090082677956092,0.0102932111957495,0.015858354687356337,0.019701995
[0.3 0.3 8.  2. ],0.004947604401039513,0.0,0.0,0.005,0.00480317706995,0.005,0.0148505,0.0151427771307995,0.004947604401039513
[0.1 0.1 7.  1. ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005244804700749501,-0.005
[0.5 0.3 4.  1. ],-0.010505213130414862,0.0,-0.02588448725956908,-0.015003644456941809,-0.021460868669315403,-0.019729920434593054,-0.03615112837822028,-0.02053115852706501,-0.005685147170517178
[0.1 0.1 8.  1. ],-0.00995,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 7.  1. ],-0.03568954188864278,-0.039495205204102914,-0.00995,-0.036062364441263414,-0.01519716460163353,-0.015144798424396075,-0.010192356653742005,-0.01922411876747884,-0.0052457977117445
[0.1 0.1 9.  2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0
[0.1 0.1 5.  4. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 4.  3. ],0.00504995,0.0,0.0051472406112307205,0.005274455045216888,0.0,0.0050994005,0.0051472406112307205,0.010350016787020364,0.0
[0.5 0.5 6.  0. ],-0.01903227362478628,-0.04694599380295932,-0.029558265996782455,-0.06253290342187481,-0.005,0.1743396310452991,-0.07225648385753251,-0.033967326046505,-0.05485900941303525
[0.3 0.3 5.  1. ],-0.015319084984335318,-0.0252244221511821,-0.010201499751034076,-0.03483908086824701,-0.04441158764208753,-0.015421526957749405,-0.020074912152515497,-0.004520514779065852,-0.015365714056507548
[0.1 0.1 8.  3. ],0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 7.  2. ],0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.1 0.1 6.  3. ],0.005,0.0100494005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 5.  2. ],0.0,0.004889154035263888,0.005,0.0,0.0,0.005,0.0,0.0048938890185734425,0.0
[0.5 0.5 5.  8. ],0.0,0.03931897343357424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 4.  7. ],0.020825082726308862,0.015246110053640799,0.0,0.010056146485646986,0.03940141543281362,0.0,0.010443030544984442,0.0,0.0
[0.5 0.5 6.  8. ],0.0,0.019802388510995,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[0.5 0.7 5.  7. ],0.005198789191121199,0.005100393510995001,0.00504995,0.010157028631389379,0.0,0.005,0.005198789191121199,0.0,0.0
[0.5 0.5 5.  7. ],0.0,0.005149838576385049,0.0,0.0,0.0,0.005102369782353238,0.0,0.0,0.0
[0.5 0.5 6.  9. ],0.0,0.00995,0.0,0.0,0.0,0.0,0.019701995,0.0,0.005099899500500001
[0.1 0.1 6.  2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[0.5 0.5 4.  8. ],0.005198789191121199,0.03917248199092993,0.0,0.0,0.0,0.00995,0.0,0.0,0.0
[0.5 0.5 4.  7. ],0.0,0.005,0.0,0.0,0.0,0.010003339942536174,0.0,0.0,0.0
[0.5 0.7 3.  6. ],0.01024522942505,0.0297490253603495,0.01024720551693005,0.0,0.0,0.0100494005,0.0,0.0,0.0
[0.5 0.7 3.  7. ],0.0,0.015142806653742007,0.0,0.005,0.030083467946945587,0.0100494005,0.0,0.015577594441696091,0.0
[0.5 0.5 8.  4. ],0.0,0.0,0.00504995,0.0051009075155926805,0.0,0.020537818383305186,0.005150856459599509,0.0,0.0050506456142954525
[0.5 0.7 3.  4. ],0.0,0.0,0.0,0.005050512222554327,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  6. ],0.005,0.005,0.0,0.0,0.0,0.01010179068908121,0.0,0.0,0.0
[0.5 0.7 7.  5. ],0.0,0.0,0.0,0.005151346006900686,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 5.  9. ],0.005341798749474685,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 4.  8. ],0.03072952770914725,0.0,0.0,0.005,0.06255425850431803,0.0101997069516924,0.005151305836956249,0.0,0.0
[0.5 0.5 7.  1. ],-0.014033959085944351,-0.028388880699061904,-0.0050994005,-0.025357337044384757,-0.007847351475451292,0.08881006602954573,-0.03921661849301696,-0.0292599252995,-0.031097807004925725
[ 0.3  0.7  6.  10. ],0.0,0.005,0.00504995,0.0,0.0,0.010100338021490001,0.005200377750252961,0.015149750440509112,0.0
[0.5 0.5 6.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.5 0.7 2.  5. ],0.019701995,0.005,0.0,0.005,0.00995,0.0,0.0,0.019701995,0.0
[0.5 0.7 1.  4. ],-0.00995,-0.0148505,0.0,-0.005248257968440485,0.0,-0.02465184798005,0.0,-0.047808962495597754,-0.005
[0.7 0.9 0.  3. ],-0.020105294214894563,-0.02460437555,0.0,-0.005,-0.005,-0.015048306995,-0.044088515503100716,-0.010353299214894564,-0.03867760278603995
[0.5 0.5 2.  8. ],0.0,0.014753095333037931,0.0050504490005000005,0.005001003485514996,0.0,0.005,0.0,0.0,0.00995
[0.5 0.7 1.  7. ],-0.0148505,-0.024748821079764304,-0.00975021691311995,-0.054343711240242794,-0.047808962495597754,-0.039013543037372485,-0.061239488500516005,-0.0148505,-0.019701995
[0.5 0.7 4.  5. ],0.005,0.00995,0.0,0.0,0.0050994005,0.00504995,0.0,0.0,0.0
[0.5 0.5 4.  6. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995
[0.5 0.7 3.  5. ],0.019948757990000003,0.0,0.0,0.0,0.01024522942505,0.010098356494999999,0.0,0.0,0.0
[0.5 0.7 2.  7. ],0.0148505,0.02450497505,0.0,0.00995,0.02450497505,0.005,0.00995,0.005,0.0
[0.5 0.7 1.  6. ],-0.005,-0.0148505,-0.014553788493564953,-0.015641158006079424,-0.00995,-0.029602181453742,-0.019701995,-0.00995,0.0
[0.3 0.7 7.  8. ],0.0,0.024996070943887432,0.010050393510995001,0.03518065070218036,0.005,0.034313036652701,0.015150191462992943,0.025246741147648768,0.0
[0.5 0.7 6.  7. ],0.0,0.005,0.0,0.0,0.0,0.029808620874421845,0.0051013765918800505,0.0,0.0
[0.5 0.5 5.  6. ],0.0,0.01509726299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 0.  5. ],-0.019701995,-0.019701995,-0.024206301832339853,-0.010495433349798782,-0.052575677571391276,-0.00504995,0.0,-0.00995,0.0
[0.7 0.9 0.  4. ],0.0,-0.005,-0.00995,-0.00995,-0.005,-0.005,-0.09104653120138456,-0.00995,-0.019701995
[0.5 0.5 6.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 5.  6. ],0.0050994005,0.010147806995,0.0050509430109950005,0.005051437066400045,0.00515033258688005,0.0,0.0,0.0,0.0
[0.5 0.7 3.  3. ],0.0,0.0050994005,0.0,0.0,0.0,0.0,0.0050994005,0.0,0.0
[0.5 0.7 0.  6. ],-0.033967326046505,-0.06562709361551085,-0.050518934760935094,-0.01039800797753265,-0.052330872870641774,-0.0099994505,-0.005,-0.033967326046505,-0.005
[0.7 0.9 0.  2. ],-0.02528744818417032,-0.03911968088246283,-0.025572249692345155,-0.020286578784541508,-0.03938384459573843,-0.020403483313181894,-0.04433464218850325,-0.051749008949296904,-0.05272255050144128
[0.3 0.7 7.  7. ],0.0,0.015294112431681892,0.0,0.00519880434280056,0.005,0.01000045413392437,0.005100902819094624,0.0,0.0
[0.5 0.7 6.  6. ],0.0,0.005,0.0,0.00510042307402374,0.005099899500500001,0.01500139524706326,0.0,0.0,0.0
[0.5 0.7 2.  6. ],0.005,0.019701995,0.00995,0.00995,0.0148505,0.0292599252995,0.005,0.005,0.0
[0.7 0.9 1.  4. ],0.0,-0.00995,0.0,0.0,0.0,0.0,-0.038627652786039954,-0.005,0.0
[0.5 0.7 4.  3. ],0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.9 3.  2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0049485194375193725,0.005
[0.5 0.5 7.  8. ],0.0,0.00504995,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.5 0.7 1.  5. ],-0.00995,-0.005,-0.005,-0.010295662016929996,-0.014949900500000002,-0.0100494005,-0.00995,-0.02450497505,0.0
[0.5 0.7 0.  4. ],-0.019701995,-0.00995,-0.009650779587603518,-0.005299657961042703,-0.04805376719634725,-0.005,-0.005,-0.02450497505,-0.019701995
[0.5 0.7 2.  4. ],0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[0.5 0.7 3.  9. ],0.005292306653742005,0.010242306653742005,0.0050994005,0.01005051932288311,0.11519961199472231,0.0100494005,0.020286578784541508,0.0994982333393602,0.0
[0.5 0.7 2.  8. ],0.0,0.014656664712745484,0.00995199693617484,0.00995,0.038627652786039954,0.009852595333037933,0.005,0.033967326046505,0.0
[0.5 0.7 4.  6. ],0.0,0.019898817930049998,0.0,0.00995,0.005576627276814414,0.0050504490005000005,0.0,0.0,0.0
[0.5 0.7 4.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[0.7 0.9 3.  3. ],0.0,0.0,0.00519682293005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 3.  8. ],0.00504995,0.015386617349491507,0.005,0.0,0.0,0.019898817930049998,0.0,0.005339333587204584,0.0
[0.7 0.9 0.  1. ],-0.05680756414193536,-0.05321122522217476,-0.08168890915868346,-0.05606442180096201,-0.07198148523731916,-0.05880693335252309,-0.07465602063424648,-0.06760323416015623,-0.08855040240310276
[0.7 0.9 0.  5. ],-0.04324137625817955,-0.04324137625817955,-0.019701995,-0.005,0.0,-0.033967326046505,-0.029408281794500002,-0.047808962495597754,-0.010000449000500001
[0.7 0.9 1.  2. ],-0.010347976702621487,-0.010246212505935052,-0.005292306653742005,0.0,-0.00504995,-0.01515707738440445,-0.0148505,-0.0412329243994457,-0.0294577322945
[0.5 0.7 4.  2. ],0.00504995,0.0,0.0,0.0,0.005,0.0,0.00504995,0.0,0.0
[0.7 0.9 2.  2. ],0.0196025945,0.009850599500000001,0.0,0.0049005995,0.00990005,0.0,0.009898078853115604,0.009850599500000001,0.00995
[0.5 0.7 0.  7. ],-0.09528442238437072,-0.0295047300002495,-0.05141123023889061,-0.050676121215623114,-0.13384831517280119,-0.03910902580622726,-0.047808962495597754,-0.061239488500516005,-0.024653331544999997
[0.5 0.7 8.  7. ],0.0,0.0,0.005,0.005052415342001221,0.0,0.0051498634598226,0.0,0.0,0.0
[0.5 0.5 7.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.7 0.9 0.  0. ],-0.21086554591650664,-0.1597291545768289,-0.14999431892656598,-0.16431470167460913,-0.2208534619358935,-0.14132948980590807,-0.1597365776373577,-0.21421659380796992,-0.20657517655178245
[0.5 0.7 5.  0. ],0.0,0.0,-0.009271976255548712,0.0,0.0,0.019763441932797034,-0.06067198093473808,-0.005,0.0
[0.5 0.7 4.  0. ],-0.009850599500000001,-0.014702143505000001,-0.05255633317670092,0.010003339942536174,-0.005,0.034262078299207493,-0.028967618645757996,-0.019701995,0.0
[0.7 0.9 1.  3. ],-0.005,-0.00995,0.0,0.0,0.0,0.0,-0.0148505,-0.00515288046755577,0.0
[0.5 0.7 5.  4. ],0.0050504490005000005,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 1.  0. ],-0.11657861514958189,-0.04420201580832231,-0.09290103893056312,-0.061024323907423725,-0.04784258513418334,-0.07325675085223726,-0.06795397524224636,-0.051888988743887345,-0.11934087372686596
[0.7 0.9 1.  1. ],-0.019701995,-0.00999995,-0.05822654570472581,-0.03249679001333636,-0.03771512131413862,-0.019701995,-0.022875883477194776,-0.00995,-0.039269889104503276
[0.5 0.7 5.  5. ],0.0,0.0,0.0,0.005051437066400045,0.0,0.0,0.0,0.0,0.0
