,stay,N,S,W,E,NW,SW,NE,SE
[ 0.65  0.95  0.   10.  ],-0.019999700001999996,-0.020049149557455886,-0.020247915412568505,-0.019999205991504995,-0.019901294001504997,-0.019999695016985,-0.019999700001999996,-0.019999700001999996,-0.02014657145348499
[0.75 0.75 0.   7.  ],-0.02485212956299494,-0.024899612922099995,-0.024949556438649836,-0.02519239046220513,-0.0247522370405,-0.02485163555744005,-0.025192889348682516,-0.0247032810455,-0.024703780041009996
[0.85 0.85 0.   6.  ],-0.015000344010995002,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.015000344010995002,-0.015147211995995,-0.010099844010995,-0.014999850000500001,-0.014949900500000002
[0.85 0.75 0.   5.  ],-0.0199003009955,-0.019900795005995002,-0.01999920100649,-0.0199492569905,-0.019900795005995002,-0.014999850000500001,-0.0150488059955,-0.019899801995,-0.019899801995
[0.75 0.65 0.   4.  ],-0.01999920100649,-0.0199003009955,-0.019998212985500002,-0.019998212985500002,-0.024800703475550002,-0.0199492569905,-0.02975247360350465,-0.0247522370405,-0.024802675066984997
[0.55 0.75 3.   0.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[0.55 0.75 2.   0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.25  0.75 15.   20.  ],0.10901923275936144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  0.   10.  ],-0.04503531688324477,-0.04474419253842471,-0.044608013422676965,-0.04450007611629435,-0.04522318320311833,-0.049227159751246315,-0.044550298635584955,-0.04478976459238534,-0.044985153423404
[0.55 0.75 0.   6.  ],-0.029752963252870145,-0.02989838564646849,-0.029752952904701594,-0.0345078703589072,-0.02980241716990464,-0.029753936502946346,-0.034391368672282284,-0.03450786163534944,-0.029947278714969813
[0.55 0.75 0.   5.  ],-0.024851146487049995,-0.024851146487049995,-0.024802675066984997,-0.02955713081643005,-0.024997523932980097,-0.024850153481045002,-0.024853532795500108,-0.0249960561428345,-0.024899612922099995
[0.45 0.65 0.   3.  ],-0.014900449999999999,-0.014900449999999999,-0.014900449999999999,-0.01673152741577954,-0.014949900500000002,0.014203458908840803,-0.014949900500000002,-0.014999351000000001,-0.014999351000000001
[ 0.05  0.15 12.    0.  ],-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0
[ 0.45  0.45  6.   18.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13052230686896155,0.0
[ 0.15  0.75 14.   20.  ],0.0,0.0,0.0,0.0,0.0409560681927813,0.0,0.0,0.0,0.0
[0.65 0.75 0.   9.  ],-0.03999077424462336,-0.03950893553991099,-0.040137140632306965,-0.03999317508968397,-0.03936307772383745,-0.03999466744812476,-0.03989575672367212,-0.03921763145710714,-0.039607835927171035
[0.85 0.75 0.   3.  ],-0.014999351000000001,-0.014900449999999999,-0.014949900500000002,-0.0149499005,-0.014900449999999999,-0.0149499005,-0.00999995,-0.0149499005,-0.014900449999999999
[0.85 0.65 0.   2.  ],-0.0148505,-0.010020788802794792,-0.00995,-0.010000449000500001,-0.00995,-0.010020030715091485,-0.00995,-0.00995,-0.014903932978978452
[0.85 0.65 0.   1.  ],-0.01415423607028563,-0.007646106117544831,-0.014317923408432371,-0.008263439075413022,-0.013140468806095804,-0.008280095812941686,-0.007822524887165895,-0.0068152586355671695,-0.007685774667812663
[ 0.45  0.35  3.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 16.   19.  ],0.08490534813821711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 15.   18.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298006600365913,0.0
[ 0.55  0.75 14.   17.  ],0.0,0.06933064168055098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75 13.   16.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387404863830304,0.0
[ 0.65  0.85 12.   15.  ],0.054272805913658566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85 11.   14.  ],0.04498611806709899,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.65  0.85 10.   13.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04461075720431912,0.0
[ 0.75  0.95  9.   12.  ],0.0,0.0,0.039988866467983886,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  8.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039652913126818345,0.0
[ 0.85  0.95  7.   10.  ],0.0,0.0,0.0,0.03470518217176912,0.0,0.0,0.0,0.0,0.0
[0.75 0.95 6.   9.  ],0.0,0.0,0.029996384501006654,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.85 5.   8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029813228664953076,0.0
[0.85 0.95 4.   7.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.02563759395734178,0.0
[0.85 0.95 3.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997134661693054,0.0
[0.85 0.95 2.   5.  ],0.038627652786039954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.95 1.   4.  ],-0.005099899500500001,-0.005099899500500001,-0.005,-0.005,-0.005,-0.005099899500500001,-0.005149349505995,-0.005099899500500001,-0.005
[0.85 0.75 0.   2.  ],-0.010013360121265504,-0.00995,-0.014913826424692357,-0.014906853686268049,-0.00995,-0.0148505,-0.01001572400805841,-0.010013360121265504,-0.00995
[0.75 0.75 0.   1.  ],-0.015268311200433884,-0.014888094062461072,-0.008294019080583144,-0.01630642343549482,-0.007635203367725404,-0.01379108688929557,-0.008610114860471162,-0.008131512005089355,-0.015394588473238642
[0.45 0.25 0.   8.  ],-0.014945835513604797,-0.014900449999999999,-0.014997238083294308,-0.014999850000500001,-0.019552036128668657,-0.015098754996504996,-0.014999819856579607,-0.01934089749093323,-0.014900449999999999
[0.45 0.25 0.   7.  ],-0.014950399500500002,-0.01499830782865456,-0.00999995,-0.0100498995005,-0.01401835382634321,-0.015050297942224736,-0.015050782171711186,-0.014143152277447564,-0.00999995
[0.45 0.25 0.   6.  ],-0.010000449000500001,-0.010141233865332177,-0.0149503995005,-0.01509921910307871,-0.014581090202557467,-0.010149299001504996,-0.00999995,-0.01309718507788523,-0.00999995
[ 0.15  0.65  5.   20.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.00730919982569878,0.7380527517314441
[ 0.15  0.65  4.   20.  ],0.0050504490005000005,0.6693401058291001,0.0,0.00504995,0.0,0.0,0.0,0.005584553412969507,0.0
[ 0.75  0.95  0.   12.  ],-0.019852338006504995,-0.019853331007520035,-0.015147710991504996,-0.020000678142780098,-0.019850846,-0.01999920100649,-0.015345997907794734,-0.019999700001999996,-0.019850846
[ 0.45  0.75 14.    0.  ],0.0,-0.005,-0.0047478225104103985,0.0,0.0,0.023977997053186234,0.0,0.0,0.0
[ 0.45  0.65 11.   19.  ],0.0,0.0,0.0,0.0,0.07394293527445926,0.0,0.0,0.0,0.0
[ 0.55  0.65 10.   18.  ],0.0,0.0,0.0,0.0,0.06560791228858075,0.0,0.005,0.0,0.0
[ 0.45  0.55  9.   17.  ],0.0,0.0,0.0,0.0,0.0,0.005442146219507572,0.0,0.0,0.0
[ 0.55  0.45  1.   13.  ],0.0,-0.005,0.0,-0.005,-0.004947075916189366,0.0,-0.005,0.0,0.1139892069955522
[0.65 0.65 0.   8.  ],-0.039750332616691905,-0.04460210959826686,-0.044458235092918186,-0.03989226987612845,-0.044308895760433106,-0.044556981716342245,-0.04443964094949114,-0.04412221274538235,-0.044650553828463585
[0.45 0.65 0.   4.  ],-0.019849158998682226,-0.016866834030197717,-0.015000344010995002,-0.019129913286855264,-0.015146717985500002,-0.021942154695430136,-0.0150488059955,-0.014999850000500001,-0.019998212985500002
[ 0.45  0.55 17.    6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593300193507579,0.0
[ 0.55  0.65 16.    5.  ],0.0,0.0,0.15320176378279973,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.55  0.55 14.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019850846,0.0
[ 0.65  0.65 13.    2.  ],0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 0.   6.  ],-0.024803169122390046,-0.01995420297954536,-0.01999920100649,-0.032489177443178835,-0.020096138861604995,-0.024421703919995152,-0.021052773789421327,-0.01993223789931465,-0.020096632872099996
[ 0.55  0.35  0.   16.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374575503325792
[ 0.65  0.25 20.   15.  ],0.02019205619146855,4.529903414051911,0.012451615862197684,0.03140715626853903,0.03611895468976168,0.0,0.011972876689200721,0.0,0.005
[ 0.65  0.35 20.    7.  ],0.0,0.0,0.0,0.0,0.2995193311091518,0.005,0.0,0.006864530520900137,0.0
[ 0.75  0.25 20.    6.  ],0.0,0.0064045978880755364,0.7478904423348479,0.0050994005,0.0,0.0,0.0,0.005,0.0
[ 0.85  0.35 20.    5.  ],0.005,0.0,0.0,0.0,0.14424483430528282,0.0,0.0,0.0,0.0
[ 0.95  0.35 20.    4.  ],0.0,0.0,0.0,0.07974797850063332,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.95  2.   20.  ],0.0,0.0,0.0,0.0735078515675599,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.95  1.   20.  ],-0.046440954609185056,-0.05387660289952348,-0.041934969998359335,-0.04197730001319808,-0.04037091100061237,-0.0416550564323014,-0.0526752966888759,-0.038985701458595465,-0.037379056635321185
[ 0.15  0.75  6.   20.  ],0.2061772971205333,0.0,0.0,0.0,0.0,0.0,0.005101030070599442,0.0,0.0
[ 0.15  0.75  5.   20.  ],0.0,0.0,0.0,0.27620610184682143,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.75  4.   20.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005099899500500001,0.42676702964361607,0.0
[ 0.25  0.65  3.   20.  ],0.030179426690167523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  2.   20.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033967326046505
[ 0.25  0.65  1.   20.  ],-0.007343522227847608,-0.011886277614218135,0.0,0.0,-0.010601062761384698,-0.015240756218145728,-0.008984223999217507,-0.0058539324074418,-0.010824680556495556
[ 0.65  0.35 20.   17.  ],0.07260704178750882,0.08148721706449465,0.03945831576145066,0.005,0.015988480809171045,0.0,0.019998212985500002,0.08620502926859175,4.806723232005058
[ 0.75  0.25 20.   16.  ],0.012716213351543187,0.017791489623577666,0.01000824235413343,4.640293810744278,0.015007836923589368,0.05874303063809626,0.012488735234253045,0.015099249056800296,0.015001337016999995
[ 0.45  0.35 10.    5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.35 0.25 9.   4.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 8.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.35 0.25 7.   2.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.25 0.35 6.   1.  ],-0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  8.   16.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  7.   15.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.65  0.65  6.   14.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.65  0.65  5.   13.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.75  0.65  4.   12.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.65  0.75  3.   11.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65  2.   10.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.75 0.65 1.   9.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.85 0.65 0.   8.  ],-0.019999700001999996,-0.01999920100649,-0.019999700001999996,-0.015098260986009995,-0.0199003009955,-0.015049300005995001,-0.019901294001504997,-0.0198513450005,-0.01999920100649
[0.95 0.95 0.   3.  ],-0.014900449999999999,-0.00999995,-0.014900449999999999,-0.00999995,-0.014900449999999999,-0.00999995,-0.014900449999999999,-0.014949900500000002,-0.014949900500000002
[0.95 0.95 0.   2.  ],-0.00995,-0.00995,-0.00995,-0.00995,-0.00995,-0.00995,-0.00995,-0.00995,-0.005
[0.95 0.95 0.   1.  ],-0.007345603559780153,-0.006877567207458974,-0.005740507735659765,-0.005498071439070955,0.0,-0.007294218815702885,-0.007247071763910933,-0.005349130615242111,-0.005898514741118755
[ 0.35  0.75 14.   20.  ],0.012355420812931058,2.0119432079544106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  8.   19.  ],0.029999250009999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  7.   18.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.030340381949805255,0.0,0.0
[ 0.45  0.65  6.   17.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024998003018469942
[ 0.55  0.55  5.   16.  ],0.0,0.0,0.0,0.0,0.0,0.024801201486995047,0.0,0.0,0.0
[ 0.45  0.65  4.   15.  ],0.0,0.0,0.0,0.0,0.019999695016985,0.0,0.0,0.0,0.0
[ 0.55  0.65  3.   14.  ],0.0,0.0,0.0,0.0,0.019997713985000002,0.0,0.0,0.0,0.0
[ 0.65  0.65  2.   13.  ],0.0,0.0,0.0,0.0,0.019701995,0.0,0.0,0.0,0.0
[ 0.75  0.65  1.   12.  ],-0.00504995,0.0,-0.005,0.0,0.0,-0.005342307704586158,0.0,0.0,-0.005
[0.85 0.65 0.   9.  ],-0.019950249996504996,-0.01999969007688005,-0.015049300005995001,-0.015246614953599837,-0.0198513450005,-0.015198138648220146,-0.020000189072390047,-0.019851839010995,-0.019999700001999996
[0.85 0.65 0.   5.  ],-0.019998212985500002,-0.01999920100649,-0.019998706995995,-0.020194054812590047,-0.0198513450005,-0.0199003009955,-0.01999920100649,-0.024752731050995,-0.0199492569905
[0.85 0.65 0.   4.  ],-0.0199492569905,-0.019850846,-0.014999351000000001,-0.014999850000500001,-0.0198513450005,-0.0198513450005,-0.014999351000000001,-0.0199003009955,-0.015048306995
[0.85 0.65 0.   3.  ],-0.014949900500000002,-0.014900449999999999,-0.014999351000000001,-0.015000131206780789,-0.014900449999999999,-0.0149499005,-0.014900449999999999,-0.014900449999999999,-0.014900449999999999
[ 0.35  0.25  0.   14.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.35  0.35  0.   13.  ],-0.010295682293435079,-0.00524678079262955,-0.010149253698268263,-0.010149793011999995,-0.010150282072509835,-0.005293788735127055,-0.0050994005,-0.005248747083291479,-0.010051381576895045
[ 0.25  0.85 10.   20.  ],0.0051578049332699,0.0,0.0,0.0,0.0,0.005050947996009995,0.0,0.3270690888015937,0.0
[ 0.45  0.25  0.   12.  ],-0.02498458183942752,-0.025123551333886288,-0.02499798552712143,-0.024891465262115078,-0.027927351291849423,-0.02571734047719722,-0.02945724723005,-0.025711909531862025,-0.024976429842208738
[ 0.55  0.25  0.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.05365582167120542
[ 0.65  0.35 20.    8.  ],0.0,0.0,0.0,0.0,0.005151873441154481,0.4402649327541457,0.0,0.0,0.005
[ 0.55  0.45 19.    7.  ],0.0,0.0,0.0,0.0,0.005,0.38118915073360965,0.0,0.0,0.0
[ 0.65  0.85  0.   11.  ],-0.034807962112475915,-0.0344109189393807,-0.035245632605932546,-0.03499161770175621,-0.03450836004205318,-0.03470905217951095,-0.030527916805505595,-0.0344114128506245,-0.0348471802985271
[0.75 0.85 0.   8.  ],-0.020146576438450137,-0.019950739021985,-0.02004915943312493,-0.020292468685565085,-0.024899612922099995,-0.019999695016985,-0.020147554044765585,-0.024752736036009994,-0.019998706995995
[0.85 0.95 0.   7.  ],-0.014999850000500001,-0.014999850000500001,-0.014949900500000002,-0.015001332031985,-0.014900449999999999,-0.014999351000000001,-0.01519666151193005,-0.014999351000000001,-0.014999850000500001
[0.85 0.95 0.   6.  ],-0.014949900500000002,-0.014900449999999999,-0.014999850000500001,-0.014999850000500001,-0.0149503995005,-0.014999351000000001,-0.015099249006999996,-0.014999850000500001,-0.0149009490005
[0.75 0.95 0.   5.  ],-0.01985233302149,-0.014999850000500001,-0.014999351000000001,-0.015049300005995001,-0.0198513450005,-0.0198513450005,-0.014999850000500001,-0.019998212985500002,-0.0198513450005
[0.65 0.95 0.   3.  ],-0.0198013955,-0.014999351000000001,-0.019850846,-0.014999351000000001,-0.019850846,-0.014999351000000001,-0.014999351000000001,-0.019948757990000003,-0.019850846
[0.65 0.95 0.   2.  ],-0.0148505,-0.0148505,-0.014912123326696527,-0.0148505,-0.0148505,-0.00995,-0.0148505,-0.0148505,-0.0148505
[0.65 0.95 0.   1.  ],-0.00757658562391178,0.0,-0.006788184506038224,0.0,-0.005497909318986551,-0.0075448003736795725,-0.012409589326384005,-0.007589053876181582,0.0
[0.85 0.95 0.   5.  ],-0.00999995,-0.014999850000500001,-0.0100498995005,-0.00999995,-0.0149503995005,-0.014999850000500001,-0.0100498995005,-0.00999995,-0.014999850000500001
[0.85 0.95 0.   4.  ],-0.00999995,-0.00999995,-0.014999850000500001,-0.014999850000500001,-0.00999995,-0.014999850000500001,-0.00999995,-0.00999995,-0.014999850000500001
[ 0.45  0.45  7.   13.  ],0.0,0.0,0.0,0.015000339020990001,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  6.   12.  ],0.0,0.0,0.0,0.0,0.0,0.014999355495500001,0.0,0.0,0.0
[ 0.85  0.15 20.    7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000199883761468,0.0
[ 0.95  0.25 20.    6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020545381377329752
[ 0.95  0.25 20.    5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.04696541402718929,0.0,0.0
[ 0.45  0.35  0.   16.  ],-0.005,-0.005146713529327654,-0.009996625468835233,-0.005,-0.009077448492102966,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.15 20.   10.  ],0.0,0.14202910755496242,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.75  0.05 20.    5.  ],0.0,0.0,0.0,0.0,0.0,0.13140664263480598,0.0,0.0,0.0
[ 0.65  0.15 20.    4.  ],0.0,0.1063458831227442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.15 20.    3.  ],0.005345412390800316,0.0,0.0,0.0,0.005244804700749501,0.2524549454261897,0.0,0.0,0.0
[ 0.55  0.25 19.    2.  ],0.0,0.0,0.0,0.16965506495228713,0.0,0.0,0.005,0.005,0.0
[ 0.45  0.75 10.   19.  ],0.0,0.005,0.0,0.0,0.010050398496009996,0.01872864028718,0.0,0.0,0.551810685719871
[ 0.55  0.65  9.   18.  ],0.005099899500500001,0.0,0.0,0.0,0.4968769802789731,0.005,0.0,0.0,0.0
[ 0.55  0.65  8.   17.  ],0.04044118750325829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  7.   16.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06482513561974393
[ 0.55  0.65  6.   15.  ],0.0,0.0,0.0,0.0,0.4678927139363096,0.0,0.005,0.0,0.0
[ 0.65  0.65  5.   14.  ],0.45877940140651835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005445601327084849
[ 0.65  0.65  4.   13.  ],0.00514984351649,0.005117220864297397,0.0,0.00504995,0.0,0.4225430709252941,0.0,0.0,0.0
[ 0.55  0.75  3.   12.  ],0.005566514554782935,0.005522286419477711,0.0,0.0,0.00504995,0.36594658723143486,0.0,0.0,0.005
[ 0.55  0.75  2.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27110968411889136
[ 0.65  0.65  1.   10.  ],-0.04085841477942182,-0.045273146704018025,-0.04099355343672984,-0.04570484242609506,-0.04479605871136409,-0.04561101824948252,-0.04552063420382277,-0.044559914990948316,-0.045885956871086514
[ 0.85  0.85  0.   12.  ],-0.015000843006504996,-0.0149009490005,-0.00999995,-0.010148804991009995,-0.014900449999999999,-0.0100498995005,-0.01024969533161502,-0.014900449999999999,-0.014900449999999999
[ 0.85  0.85  0.   11.  ],-0.0150488059955,-0.0149503995005,-0.014999850000500001,-0.015149701824509164,-0.014900449999999999,-0.010099350000500001,-0.010197266441044999,-0.014900449999999999,-0.014950399500500002
[ 0.85  0.75  0.   10.  ],-0.014999850000500001,-0.014999850000500001,-0.015049803936669841,-0.010148314936554995,-0.014999850000500001,-0.015247607841190065,-0.010246231287689445,-0.014950399500500002,-0.014999850000500001
[ 0.65  0.35 20.   16.  ],0.0,0.0,4.284226955411612,0.0,0.0,0.0,0.0,0.016838857943630697,0.0
[ 0.55  0.35 19.   12.  ],0.0,0.0,0.0,0.0,0.6305508490917969,0.0,0.0,0.0,0.0
[ 0.45  0.55 18.    6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.3270572726117749,0.0,0.0
[ 0.45  0.55 17.    5.  ],0.0,0.0,0.2781914153054495,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 16.    4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1906874327362805
[ 0.55  0.35 15.    3.  ],0.0,0.08820192921746665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 14.    2.  ],0.06997082267935574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 13.    1.  ],-0.005355133276299788,-0.005,-0.005395619358592562,-0.0035227806492128862,-0.00538359250082699,-0.0037212034514688985,-0.005442683767785637,-0.005378210027002463,-0.0053791391681638975
[ 0.55  0.35 19.   13.  ],0.0,0.0,0.0,0.02949001803762935,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35 18.   12.  ],0.0,0.006136872396797823,0.0,0.0,0.34313883337974566,0.0,0.005,0.0,0.0
[ 0.55  0.35 17.   11.  ],0.0,0.0,0.0,0.0,0.6621674057662787,0.0,0.0,0.0,0.0
[ 0.75  0.35 20.   13.  ],0.0,0.0,0.0,0.0,0.030151612237909756,0.0,0.0,0.0,0.0
[ 0.85  0.35 20.   12.  ],0.0,0.0,0.0,0.036056411084280475,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.35 20.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.05898624154240251,0.0,0.0
[ 0.65  0.25 20.   10.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.2425655519945761,0.0
[0.55 0.55 0.   7.  ],-0.02975444526953483,-0.024999480164690144,-0.027566938857261976,-0.024890996662506618,-0.029753951263979936,-0.02499394550463117,-0.02960510818109,-0.024997538209349336,-0.02980385428817065
[0.55 0.65 0.   3.  ],-0.01995028545925287,-0.019950076920472966,-0.019944584509594146,-0.019802222806001676,-0.015000121394184465,-0.019850846,-0.019851473881858653,-0.015000121394184465,-0.019997713985000002
[ 0.25  0.35  0.   12.  ],-0.030291035387630103,-0.03000022299888954,-0.02975100643724455,-0.030047211357818814,-0.025528298412323427,-0.030142675490211303,-0.029999249960200126,-0.030433514230337213,-0.029898375820599742
[0.35 0.35 0.   6.  ],-0.02014755946459478,-0.025147817591713414,-0.024850652476554998,-0.020296375699296165,-0.024948563293572305,-0.02509885764021492,-0.02494757542153505,-0.02014754421889684,-0.02474821610823472
[0.45 0.45 0.   5.  ],-0.029751989518129594,-0.03450784337157711,-0.03435329940249499,-0.03459643083066315,-0.03205728759594183,-0.029751485367097798,-0.029849420799824042,-0.029844292553207547,-0.031832609923600215
[0.55 0.35 0.   4.  ],-0.00495005,0.0,0.0,-0.005,0.07506674051388511,0.0,0.0,0.0,0.0
[0.45 0.35 0.   3.  ],-0.014951174462877833,-0.014999702453154719,-0.014999351000000001,-0.0100494005,-0.014644264893442525,-0.014949900500000002,-0.010045617538853201,-0.0137982888572412,-0.014750847395430124
[0.45 0.35 0.   2.  ],-0.00956391495252708,-0.00995,-0.010650883883481817,-0.010111263403275002,-0.0099382873244594,-0.009417881216899845,-0.008280459403665296,-0.00995,-0.00995
[0.55 0.25 0.   1.  ],-0.006476668336202532,-0.010916311267389612,0.0,0.09092809032118557,0.0,-0.013903314242904044,-0.012483442077313476,0.0,-0.013005878355339558
[ 0.45  0.55  0.   10.  ],-0.03494673938587678,-0.03870884814433483,-0.03944625520369717,-0.03980033299764191,-0.03485153897686384,-0.04330207021643567,-0.03967217197848454,-0.03498260909540327,-0.03549132503609283
[0.45 0.75 0.   5.  ],-0.019900795005995002,-0.0198513450005,-0.019950739021985,-0.021263347307927873,-0.02019309665603223,-0.02297294352841503,-0.021669781520737223,-0.0198013955,-0.02004824089522321
[ 0.25  0.85 13.   20.  ],0.0,0.0,0.0,0.0,0.1253184399363697,0.0,0.0,0.0,0.0
[ 0.45  0.35  2.   14.  ],0.0,0.0,0.0,0.0,0.0,0.06914514875850963,0.0,0.005270524522500084,0.0
[ 0.75  0.25 20.   10.  ],0.0,0.0,0.0,0.0,0.10715324135815071,0.0,0.0,0.0,0.0
[ 0.85  0.25 20.    9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09958825141209394
[ 0.95  0.15 20.    8.  ],0.0,0.0,0.00999995,0.0,0.0,0.10770667447207344,0.0,0.0,0.0
[ 0.85  0.15 20.    6.  ],0.0,0.015136732397170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.25 20.    5.  ],0.01603788718482156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.85 12.    0.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.95 11.    0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[0.95 0.85 9.   0.  ],-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.95 0.95 8.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[0.95 0.95 7.   0.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.75 0.   8.  ],-0.024996046796690003,-0.024997518947965102,-0.029851876150995414,-0.02523989730101083,-0.029704007747430095,-0.029997264126038703,-0.025098373510329067,-0.029557140741549994,-0.029655541312380095
[0.85 0.75 0.   6.  ],-0.014999850000500001,-0.014999850000500001,-0.01995221615333499,-0.015149183142780097,-0.014999850000500001,-0.015049799001504997,-0.015196671437049995,-0.014999351000000001,-0.0150488059955
[ 0.05  0.15 11.    0.  ],-0.005,-0.005,-0.005,-0.005,-0.00504995,0.0,-0.005,0.0,0.0
[ 0.55  0.35  0.   17.  ],-0.004682881610534885,0.0,0.0,0.0,0.0,-0.00504995,0.0,-0.012973982983309732,0.5331139341262003
[ 0.55  0.45 18.   11.  ],0.0,0.3199742268924236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55 11.   19.  ],0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.0
