,stay,N,S,W,E,NW,SW,NE,SE
[ 0.7  0.7 16. ],-0.7050157733448873,-0.742812129283926,4.249015324544288,-1.833904594813887,-0.6279164494816343,-0.9409056310617265,-1.4739248375011822,63.56133995437802,-0.40266221275067093
[ 0.9  0.7 16. ],-0.7237110373722637,71.11103309411199,-0.6952920089566936,-0.7300126224280566,-0.7307464058410699,43.57985529341538,-0.8184475742508969,-0.692738430339097,12.47216716958151
[ 0.7  0.7 17. ],-0.4248377796416184,-0.3044053264773197,14.46263394740428,-0.5897706653575472,-0.29375537842857813,0.006769240372388352,-1.2102387518362248,69.87492079888013,-0.3741650253777322
[ 0.9  0.9 11. ],194.67238237663776,27.94824800790112,21.49007019026721,31.778482396802033,30.867109904598752,49.01817265731935,22.406340654618937,41.21072255951958,45.09198721979688
[ 0.9  0.7 17. ],-0.25665436450535695,90.01329088746368,-0.2808902676574031,-0.10395422926206793,-0.05759753317133598,12.752682206880413,-0.3514703119788654,-0.2839808382101484,9.253851018067028
[ 0.9  0.7 18. ],0.21685631799179947,111.14812470370515,0.30942388518311714,0.7739237499571293,0.4639091575175277,6.491994746933488,-0.020764024711491406,0.039896659082637814,2.8311151872877502
[ 0.9  0.9 12. ],198.45305121809812,49.056556396097484,37.653909048258896,38.72009488850878,55.58320064577988,55.39887944528598,18.53183997911504,68.58578614701507,77.92732887146703
[ 0.9  0.9 13. ],200.62042133774347,57.60007843201703,36.4759301859821,30.87316035636115,65.45676859849716,77.6932842458827,17.95579681991108,81.96005360727095,87.61758671627939
[ 0.7  0.7 18. ],0.05086829079063993,1.1935873928223264,26.24815415579827,-0.5824869054515862,0.0073518859449243495,-0.050552760060075946,-1.1855519173241824,80.57982841565543,0.014107797447613044
[ 0.7  0.7 13. ],-1.77438065071663,-1.8292766073480267,-1.5639326268987324,-2.57652462744057,0.44337847664708807,0.25314733945386786,-2.6939296112959097,112.63121066606207,-1.8139567808244736
[ 0.7  0.7 15. ],-1.1197885171716762,-1.0160691040975365,3.828372393950733,-1.9234620800442015,-0.6921454641190724,-1.0803343923727242,-1.950635123519687,57.76962175399966,-0.7892871218560817
[ 0.7  0.7 14. ],-1.5225323100931276,-1.4630806798847356,-1.3268866965976562,-2.2182512080416905,-1.010848848206148,-1.1231915220301154,-1.9512264079738084,89.00789209532361,-1.4062684022852663
[ 0.7  0.7 19. ],0.4525086261837841,0.8780387739269346,6.75220430654358,0.09521112329728287,0.6536115780331031,0.7298531874845912,-2.2029674812273736,73.57019304215332,0.5677126130638467
[ 0.7  0.7 20. ],0.12160422196847782,0.12516820147996652,5.119523249159065,-0.104266194072339,0.15850848510426538,0.12625418332829577,-0.43158376578692353,0.129509483056429,0.06429399006320652
[ 0.9  0.9 14. ],202.1837727232114,62.52648109811342,17.544040591781524,53.37704130569348,55.17778441321449,85.47436769571965,11.065775340014758,92.4820121212241,106.19841728566537
[ 0.5  0.3 10. ],0.0,-0.048535614612517416,0.0,0.0,0.0,0.0,-0.022399811915012783,0.0,0.0
[0.7 0.1 6. ],-0.1764111506240096,-0.05961259037628655,-0.09284746273771066,-0.060676207533849856,-0.1952121569962968,0.0,-0.05240817285964949,-0.2130398849852308,-0.0350938857602938
[ 0.7  0.9 10. ],14.870316958990283,5.809995341076161,4.225084820138778,19.26141690997239,189.2260278515736,5.4323140429125445,2.3819210788643246,-0.6972237543668857,5.100093908414992
[0.7 0.3 6. ],-0.06905110887314012,-0.08300345744913164,-0.04839327795737791,-0.04169538077412201,-0.16029519119489538,-0.24571197177573814,-0.1610384448151216,-0.17716166889706636,-0.04840105930912632
[0.1 0.9 6. ],-0.10655916553776335,-0.0546590873032295,0.0,-0.20247153744272878,0.0,-0.06231979959445987,-0.15495562358428586,0.0,-0.19483333497305577
[0.7 0.3 9. ],0.0,0.0,0.0,0.0,0.0,-0.014895242394966842,0.0,0.0,0.0
[0.9 0.1 7. ],-0.17844137985773637,-0.035957462645851826,-0.013319214262894593,0.0,-0.08751285894231066,-0.06749743909776719,0.0,-0.0833673299164649,-0.01876249802314867
[0.9 0.3 6. ],-0.03711520710223754,0.0,0.0,-0.01643257389342218,-0.06746799299673643,-0.10250565971200162,-0.08026466405557439,-0.07094044491907067,-0.05785324096581235
[0.5 0.3 9. ],0.0,-0.06693891436152632,0.0,0.0,0.0,0.0,-0.024986804102822786,0.0,0.0
[ 0.1  0.9 11. ],-0.013921319870252122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7 19. ],0.4444109578830412,123.19949687995235,0.7247669923807818,0.88598020432243,0.6834805703398634,0.7439773623644294,0.3559378316486262,0.5106742783316887,1.5492280800494242
[ 0.9  0.7 20. ],0.033507892907966116,36.935019391683156,0.06740317669273528,0.021297530992062278,0.07331174173070659,0.10061210359967128,0.05668922899050717,0.04834670743707057,0.24333687773560728
[ 0.7  0.9 12. ],26.279597680153767,1.5719096378215065,-0.23705776702952763,25.002172307975588,198.59015312802083,28.24763376369234,0.013363886451304374,-1.9757470055343853,14.947628149252951
[0.5 0.5 6. ],0.44695832117213685,-0.21765316710987914,-0.09669054266673857,-0.1566682584839349,-0.13206505017206488,-0.05915000846375458,0.0,28.168250718505295,-0.0647614229568916
[0.1 0.9 7. ],0.0,-0.01406878224552266,0.0,-0.06674262106142213,0.0,-0.07387223349016578,0.0,-0.14239880586719073,-0.05147290758693395
[0.9 0.3 5. ],-0.4249722255738746,-0.27675655914829767,-0.4244633186874618,-0.21936710030183681,-0.24854806845479116,-0.19782028869067414,-0.5090572336563699,-0.3073119776811412,-0.37644541768433426
[ 0.7  0.7 12. ],-2.1421902825659545,-2.137154700116517,-1.9975703530853708,-2.7350620615118113,-2.14169820824084,0.1532810997455798,-2.7085553715967423,159.6403503743764,-2.039564089307766
[0.3 0.7 6. ],-0.0730499096848599,-0.12114935076185857,-0.07695786794055753,-0.08114013695831182,-0.0358761931997141,-0.08586358740752212,-0.02925836665647362,0.0,-0.06574673651406629
[ 0.9  0.9 15. ],203.6556453722648,89.37688465096697,19.127556843296453,50.5714623471731,79.4563619365834,63.89822468863621,18.240752788073443,82.1784223220127,94.2842896401857
[ 0.7  0.9 11. ],16.144425378711002,-0.41210419407886456,13.30729194762731,28.590189004467497,195.31915183500533,35.58686234972965,12.323736872537829,-1.1715453235390538,32.15533193359737
[ 0.7  0.9 13. ],8.443435312758607,-1.4594633902459955,-1.1388216933722366,8.343278776716243,198.03370204277252,13.067226660910649,1.4342260135301972,-1.8699431142794265,6.110816617937967
[ 0.7  0.9 14. ],2.059906798216594,0.5142720150716643,-1.209560765860427,0.2942016430510044,194.72006455056746,1.5395062206488686,-2.4842192002315646,-0.7912622859106924,-0.2048043564957135
[ 0.7  0.9 17. ],-0.40123236718545185,23.609818535454533,-0.8032649824753479,-0.5109190168007067,139.72931890250544,-0.0699667403415476,-2.0235914422440526,-0.26063415906514287,-0.16476194219714418
[0.3 0.1 9. ],-0.03289908862340215,1.1357641055422611,0.0,0.0,-0.0679806239913307,0.0,0.0,-0.1984113799760768,0.0
[ 0.7  0.9 15. ],3.06263669110934,5.170646389800725,-0.41277735425676226,0.3546993213814087,187.57587826010803,1.2858709079031851,-1.9658195866404582,-0.30121603618089343,-0.8861993130708199
[0.7 0.3 8. ],-0.024680750004762615,-0.043741403990982905,0.0,0.0,0.0,-0.14082104078127677,-0.029567903269485833,-0.022083582145988087,0.0
[ 0.9  0.9 16. ],205.15489212241022,87.84277265811498,31.61525609053716,48.640764486447985,91.67411872929196,49.332213043148535,15.43881811917577,101.49320313030793,104.04845603343482
[ 0.9  0.9 17. ],206.5966908444263,99.7631299814032,54.11988995947121,47.8534738504135,74.99090198943291,58.456911700041445,27.240630651948624,78.52495419762334,102.18940738395695
[ 0.7  0.9 16. ],-0.9061824100041047,14.302179635819446,-0.929325252882118,0.4685993682596513,164.11403500690162,-0.8668444619722283,-2.5193881411398062,-0.47285603027395007,-0.07487481461426915
[ 0.7  0.9 18. ],0.020275178589048648,36.083198276091,-0.09531364668568237,-0.2722866900113402,87.14693094717359,1.9835310103446933,-1.9208329275175204,0.03791114063745975,1.176490800049159
[ 0.7  0.9 19. ],0.6452288852957831,4.551320204320753,0.8687632817656185,0.4325444342381673,90.51193091454603,0.7681296306399101,-1.2262642349603672,0.6184225890140905,0.8242914734168589
[ 0.7  0.9 20. ],0.08302987000222195,3.8028696577327064,0.08086891340856367,0.05192912654753125,0.11917541928256928,0.15343696553442512,-0.2627345301696483,0.07651719550024325,0.15145845235624528
[0.9 0.1 8. ],0.0,0.0,0.0,0.0,0.0,-0.06346394756563781,0.0,0.0,0.0
[0.1 0.1 9. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07961930463712967,0.0
[0.5 0.7 7. ],0.0,-0.10246351840561754,-0.030355453408036404,0.0,-0.06274685320289083,-0.04432168657106631,0.0,1.8064359722905605,-0.06798297735274984
[0.3 0.9 7. ],-0.019280915232996448,-0.07053013686037021,0.0,-0.07590701165615438,0.0,0.0,-0.050995648960243584,0.0,0.0
[0.1 0.7 7. ],0.0,-0.07879952535259357,0.0,-0.011223564980240311,-0.037465411255054995,0.0,0.0,0.0,0.0
[ 0.7  0.1 10. ],0.0,-0.025974186818543066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.7 6. ],-0.062247610591286154,0.0,-0.1059188704091311,-0.07553909888487455,-0.03556904033766176,-0.062411062841445826,-0.0754398532834074,-0.031191303460488082,-0.13278153944118637
[0.1 0.7 9. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012422152228715691
[0.3 0.3 8. ],-0.03267673296505756,0.0,-0.07524065125235618,-0.06980154824646702,0.0,0.0,0.0,9.324861900745134,0.0
[ 0.9  0.9 20. ],208.76571824988525,36.898449053004946,7.804288758923025,2.1976494421615635,37.62166080333759,24.622023194085237,3.240006945521726,26.206291792880513,34.40692320871962
[ 0.9  0.9 18. ],208.0279454959535,95.0000961928853,51.29332208125302,52.130400267426815,95.73066822946801,63.96034798053523,28.120901006761777,103.08798960313159,116.51841793982216
[ 0.9  0.9 19. ],209.4098687045983,129.29074243569488,22.15040675651215,22.767314409653537,123.95141820259867,101.88503374430142,7.5429140209603025,107.66890114685378,136.88348262515612
[0.5 0.5 8. ],-0.022910146065523728,-0.06202794301236037,0.0,0.0,0.0,0.0,-0.043997467484129554,7.126617433343197,0.0
[0.3 0.9 8. ],0.0,0.0,0.0,0.0,0.0,-0.018246221633638142,0.0,0.0,-0.025329567867319814
[ 0.3  0.9 11. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018782339106145816,0.0
[0.5 0.7 9. ],0.0,0.0,0.0,-0.017454265808751823,0.0,0.0,0.0,0.0705661747599173,0.0
[0.1 0.1 7. ],-0.14243014896890557,0.0,0.0,-0.07719747716468678,-0.0427677874385862,0.0,0.0,-0.12009028766712596,-0.1791470899108889
[ 0.1  0.9 13. ],0.0,-0.019479641016038933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 7. ],0.0,2.233517763792559,0.0,0.0,-0.14816549264743473,0.0,0.0,0.0,0.0
[0.3 0.7 9. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035525895597326794,0.0
[0.5 0.5 9. ],0.0,-0.057661402049019525,0.0,0.0,-0.042992280183529526,0.0,0.0,0.06520489650076235,0.0
[0.9 0.3 7. ],-0.21348300607674503,0.0,0.0,0.0,-0.08711967580035737,0.0,0.0,-0.04845804754623362,-0.05431482153460923
[0.5 0.7 8. ],0.0,0.0,0.0,0.0,-0.02195088165123279,0.0,0.0,1.5414688007297883,0.0
[ 0.3  0.9 10. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04266113921677172
[ 0.9  0.1 15. ],0.0,0.0,0.0,0.0,0.0,-0.05545096989312447,0.0,0.0,0.0
[0.7 0.1 9. ],-0.12987682843941603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.7 7. ],0.0,-0.055629932304259694,-0.05648819274132154,0.0,0.0,-0.11467973098698575,0.0,0.0,0.0
[0.7 0.1 8. ],0.0,0.0,-0.07681200338112261,0.0,0.0,0.0,0.0,-0.06447395249892834,0.0
[0.1 0.1 8. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.07539136224761724,0.0,0.0
[0.9 0.1 9. ],0.0,0.0,0.0,0.0,0.0,-0.06825048905936455,0.0,0.0,0.0
[ 0.5  0.5 11. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024773114998970135,0.0
[ 0.5  0.5 12. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005811704044521211,0.0
[0.1 0.9 9. ],-0.07614966080416939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 9. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31000366120859,0.0
[ 0.5  0.5 10. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37808016705884095,0.0
[ 0.3  0.3 11. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601407885822683,0.0
[ 0.3  0.3 10. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429061167377419,0.0
[ 0.3  0.1 13. ],0.0,1.2388412970365215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 10. ],0.0,2.8887133642196288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 11. ],0.0,1.5149802154226641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
