,stay,N,S,W,E,NW,SW,NE,SE
[0.95 0.25 5.  ],0.0,-0.07225635380289214,-0.11056104475314263,-0.027469041572044217,-0.0577966880882491,-0.021739464303216886,-0.07580885656312933,-0.0342585423012657,-0.10247096855089075
[0.45 0.65 8.  ],0.0,0.0,0.0,0.0,0.0,-0.04635572070740063,0.0,0.0,0.0
[0.25 0.65 4.  ],-0.12485981040496677,-0.02706383961060557,-0.08624771375633403,-0.1637175008464479,-0.08584817882477647,-0.05386618497464467,-0.044856148236821186,-0.0592938405959129,-0.08480773756276953
[0.35 0.65 0.  ],-2.9067407548215822,-2.9502399604219507,-3.0385297191004685,-2.9150861823163408,-2.986091308647364,-2.912115524018357,-2.928581482782664,-2.9010741426877944,-2.9470320757536603
[0.15 0.65 1.  ],-0.8982944520573765,-0.8620632731755674,-1.072104857014998,-0.9646329448347234,-0.7969718668083445,-1.026904790867354,-1.094848798335534,-0.7378262797890583,-0.7829264731006368
[0.65 0.05 4.  ],-0.3317769799896703,-0.36559308136086993,-0.31295334561937366,-0.22147917580472778,-0.33161046651567366,-0.17716443582496452,-0.4013215848590398,-0.21738919089605352,-0.21244510241414652
[0.25 0.75 4.  ],-0.09804938667042608,-0.1303239644896048,-0.013464813305616956,-0.13645798537919918,-0.05883904238280914,-0.0992405004963775,-0.053476705391468066,-0.09469711169396997,-0.01
[0.15 0.85 2.  ],-0.33083900338649863,-0.3993512005577323,-0.23324618595054897,-0.30343905684561256,-0.29014925963740235,-0.3148115925477111,-0.19700413692191085,-0.3225054077901427,-0.26944425425060736
[0.35 0.75 2.  ],-0.6736398658604005,-1.005164008840561,-0.7811450181940763,-0.822010620080782,-0.5833157978333656,-1.0718912783841739,-0.6246525233568714,-0.6216160593406013,-0.4561493911420682
[0.25 0.65 7.  ],0.0,0.0,-0.026178326384690864,0.0,0.0,0.0,-0.01,0.0,0.0
[0.15 0.65 4.  ],-0.04157639620974353,-0.05924383075356115,-0.1099009263548093,-0.05423036526827305,-0.028613918562449187,0.0,-0.07265124172862508,-0.07962947643153248,-0.03405590578674392
[0.35 0.75 4.  ],-0.07141477352116651,-0.11069964410015759,-0.22394439641733657,-0.10914626195729517,-0.06589824533629478,-0.21201306678913318,-0.07422835778142653,-0.05166973502069336,-0.023438961500825757
[0.25 0.65 5.  ],-0.07769378170679851,-0.029254492169401933,0.0,0.0,-0.023417251703052845,-0.015120968289761663,-0.03937077372879418,-0.017330026779285797,0.0
[0.25 0.85 8.  ],0.0,0.0,0.0,-0.0199,0.0,0.0,0.0,0.0,0.0
[0.15 0.85 4.  ],-0.02802004633632247,-0.04296917290268085,-0.014674258437553895,-0.060669041488262146,-0.04487535167761771,-0.04139288901186275,-0.11335867175592712,-0.03353363006601531,-0.01
[0.05 0.75 4.  ],-0.01453949769483632,-0.05469330696312248,-0.033873297622953685,0.0,-0.0226921933453525,-0.06530864161655642,-0.035317750500200085,-0.02594555466541655,-0.023136581766702607
[0.55 0.55 6.  ],-0.0491727282404432,-0.036549043497617895,-0.033889616129387935,-0.0476850658618855,-0.034251527035699184,-0.0735454956658228,0.0,189.908539432093,0.0
[0.45 0.55 5.  ],-0.05449979006901577,-0.04124356261580863,0.0,0.0,-0.031337315111563714,-0.2712761580976507,-0.12590782583180987,37.85878924714738,-0.014648610146315594
[0.55 0.35 6.  ],-0.08691666180506859,213.70179309705566,-0.0566084395602753,0.28753894323549,1.8921287248907064,2.7990859458753343,-0.17482085590108365,0.0,-0.05487061175263506
[0.85 0.05 2.  ],-1.3256387478133334,-1.413566701685541,-1.3064954916657967,-1.4633770757524658,-1.6090173298481842,-1.2314033428636284,-1.2082966470286072,-1.2876106297531094,-1.2487731575094054
[0.35 0.85 0.  ],-2.113069567541408,-2.1177508905318176,-1.9480751539455325,-1.9587149963220625,-1.9938902295044274,-1.9607163805309515,-2.015402835207488,-1.9868710255823925,-2.2125008546082094
[0.45 0.75 0.  ],-2.7285301746759663,-2.748233311853435,-2.7353013040909024,-2.727107957472292,55.86144884529334,-2.591093722001004,-2.6133915617628984,-2.682154517690213,-2.743681395049753
[0.35 0.65 1.  ],-1.4571279680974973,-2.2564593052706203,-1.6113492655604678,-2.409885021592689,-1.6051520161226611,-2.5141595466330875,-1.735682867448718,-1.7182120813758512,-1.704656463237288
[0.35 0.85 2.  ],-0.5164805263421169,-0.41944932939337726,-0.44920229154360936,-0.3735519802902378,-0.4522917946758235,-0.7189247611442412,-0.4402045178313564,-0.45049845780959874,-0.6121852799215135
[0.35 0.65 2.  ],-0.8457086831475533,-1.2433249099642272,-0.7640106927362968,-1.5128618159405707,-0.875072485051465,-1.716778096960179,-0.8776642889922165,-0.9470045662706738,-0.6764679338037466
[0.35 0.85 1.  ],-0.8966357141514869,-1.2893056362738606,-0.9615972307071121,-1.1369989590881626,-1.0972745428324875,-1.304360831060052,-1.0700683407033016,-1.0793967774495832,-1.075140168906908
[0.45 0.75 1.  ],-1.5423297428061362,-1.6096067091933077,-1.2830553517234065,-1.797753638658138,21.946758062911293,-1.9212667849283518,-1.3794491552825496,-1.5210197229622746,-1.4936222419680734
[0.15 0.15 7.  ],0.0,-0.035508909372341906,0.0,0.0,0.0,-0.015752381764166292,0.0,-0.09606642516589463,0.0
[0.45 0.75 2.  ],-0.7501290773234726,-0.7226968493570518,-0.6069477303454365,-0.6494705246502266,6.875498496154185,-1.0032419421477075,-0.49073842562611114,-0.805011555036507,-0.5607178393459016
[0.85 0.05 3.  ],-0.33018346469202303,-0.7165918720176824,-0.4728234566372488,-0.5393386594714769,-0.7083140202815412,-0.47662605934495805,-0.6890752346063743,-0.6471021215318457,-0.7838466517947174
[0.65 0.15 5.  ],-0.09825814667934152,-0.22865183944073375,-0.12081705471774223,-0.07861039045494388,-0.11220854944862467,0.0,-0.22276661125035419,-0.2680974092936188,-0.13737263395838128
[0.55 0.25 8.  ],0.0,-0.06112820055029013,-0.01238125257710192,0.0,0.0,0.0,0.0,-0.06493919413732344,-0.04328432329101305
[0.35 0.65 3.  ],-0.18725247444307372,-0.6099640710832033,-0.27984684944244764,-0.6524044624301297,-0.4038192909868972,-0.946678839927373,-0.4662050613069842,-0.4222292049687472,-0.21828959277651266
[0.35 0.85 3.  ],-0.2044593051849839,-0.13559289847819667,-0.15514317673410863,-0.2528017605447895,-0.19463316342557702,-0.21785458878468525,-0.17014828119650752,-0.13005550904000213,-0.18481295236716658
[0.35 0.85 4.  ],-0.06273441860365447,-0.06353978130714372,-0.01,-0.09163631561411091,-0.026648442716485598,-0.05294649833025104,-0.06548819255397528,-0.11585043172943091,-0.15689779699675988
[0.65 0.35 6.  ],-0.03148410649123978,0.0,-0.0789735686861696,0.0,0.0,9.357385208422235,0.0,-0.03344906479038533,0.0
[0.55 0.45 7.  ],0.0,121.80356248466279,0.0,0.0,0.0,-0.022916371097224567,0.0,-0.017517418913677692,-0.011098905873652018
[0.85 0.35 4.  ],-0.24520370152312107,-0.377141489864814,-0.2954892475804318,-0.30302738014014236,-0.3000632261334054,-0.29930787345438,-0.3111906727815503,-0.27813108267958714,-0.22132035680694204
[0.85 0.35 5.  ],-0.08421294330443084,-0.047485415464808584,0.0,-0.02446360626786265,-0.33178419839630374,-0.08779886815823668,-0.03600514925902907,-0.0871655581176678,-0.15284980514678193
[0.75 0.35 5.  ],-0.04492468144891996,-0.11590758588039562,-0.19660162220894786,-0.039337046584869896,-0.21093384753169447,-0.01243407320492068,-0.02876292233176647,-0.1597396713144973,-0.15543887388547034
[0.85 0.05 4.  ],-0.1483611729065614,-0.2858648184086104,-0.14044452720720438,-0.1698253037455742,-0.23848713040300823,-0.14213828969220357,-0.28053774366528506,-0.24092312700557056,-0.33264018367836384
[0.15 0.05 6.  ],-0.16134284501376148,-0.018153092912730772,-0.05008508092750862,-0.0778546019826076,0.0,-0.10461610005688474,-0.04159390708155104,-0.16247175553468057,0.0
[0.85 0.35 7.  ],0.0,-0.08530099313062041,0.0,-0.035628524611769165,0.0,-0.016944136403275602,-0.08737699260615253,0.0,0.0
[0.15 0.15 6.  ],-0.3994533580010466,-0.052892662774324334,0.0,-0.025794190704253428,-0.11490010746715679,-0.09793028055481698,-0.05501364077676325,-0.14400586662636772,0.0
[0.75 0.25 5.  ],-0.16013971561407508,-0.1163409601406471,-0.1281868386320978,-0.05656570513660318,-0.13186336614440022,-0.07400639881064117,-0.13448736836949163,-0.14663582415750265,-0.2225616167329782
[0.75 0.15 6.  ],-0.023254679590435492,-0.048833809608500506,-0.09157545641958262,-0.08783379557170753,-0.06575088208962959,0.0,0.0,-0.03787795591931012,-0.03801204990415484
[0.35 0.35 8.  ],0.0,0.0,0.0,-0.014787884729597908,0.0,0.0,0.0,-0.05751750311783101,0.0
[0.85 0.15 4.  ],-0.22253212953634816,-0.3460009365589498,-0.2905141686146783,-0.022115533835835244,-0.25814322367566966,-0.021008331224091698,-0.19861704225807136,-0.2656793673318556,-0.35188856169386246
[0.65 0.05 5.  ],-0.036304121390136265,-0.09914241225808831,-0.1264491539502839,-0.1193225567262152,-0.05069672126304957,-0.14578554807897892,-0.17158671009342058,-0.09586378510445755,-0.08164009066892991
[0.35 0.15 8.  ],0.0,-0.017905672072499504,0.0,0.0,0.0,-0.04537185885620836,-0.05096838543976952,51.826964405563906,0.0
[0.45 0.45 7.  ],0.0,-0.04618761974262306,0.0,0.0,-0.011990457355380775,0.0,0.0,1.8738301215521835,-0.0264278133013179
[0.35 0.25 7.  ],0.0,-0.10523802391702322,0.0,0.0,0.0,0.0,0.0,10.205566085921067,-0.019493523526877336
[0.75 0.15 5.  ],-0.1229577381290888,-0.10431279059289625,-0.10863236073465134,-0.022116539086932493,-0.10208013571213957,-0.08005926300261519,-0.13012994059394384,-0.07181296673817986,-0.24002970992705597
[0.75 0.95 3.  ],-0.8077765467749759,-0.7949575632471474,-0.7127891094163955,-0.7514013340615675,-0.7358052111289289,-0.7434867511041565,-0.7170007284651916,-0.8057661143233659,16.123804776384386
[0.75 0.95 6.  ],-0.570379646308209,-0.6192507885281694,-0.5715575870842738,-0.6600825751419528,-0.584303304083368,-0.6266932402476336,-0.5792759573445546,-0.6225606604828179,0.6729195860196299
[0.65 0.85 7.  ],5.3655590667265685,-0.3798684454645452,1.4437303956357854,1.6560571533135384,2.2992302766231725,1.7425177979414443,0.883188117865509,-0.42296406456516805,319.86553730078083
[0.75 0.95 4.  ],-0.7633366346657043,-0.82477113501456,-0.7246876796450219,-0.7649819709219018,-0.7658678967825168,-0.8225762695047166,-0.7429767299480996,-0.7866614375944102,76.27604307719555
[0.65 0.85 6.  ],5.836401051244293,-0.6752706633346832,0.5509802977764807,8.739582183076948,11.729847318887643,16.059783322951322,14.379141319479048,-0.6861147514064778,336.5893450959878
[0.75 0.95 5.  ],-0.7021742253378238,-0.7997376480666992,-0.7205029126420954,-0.7426083238953299,-0.7478165425258404,-0.7773475447989439,-0.7069527195941008,-0.7417337742631435,13.970364136690502
[0.75 0.95 1.  ],-0.19529461220959363,-0.26097763570101323,-0.19982873394068099,-0.17304083656432642,-0.2250542004499952,-0.16874207804068672,-0.19285724108365127,-0.23086036447397484,-0.24112753630243602
[0.75 0.95 2.  ],-0.5876806395573172,-0.7061120636139381,-0.5784701174514667,-0.6185853385065847,-0.588579169205275,-0.5529344261256127,-0.6203938022114377,-0.5551612680921584,3.3846044817892356
[0.75 0.95 0.  ],-0.14798303755486603,-0.1317657875495627,-0.07605501515530762,-0.07115597619048884,-0.06942308322130311,-0.0314072697928335,-0.10152452469735332,-0.052687090059830737,-0.05299587921459442
[0.55 0.45 5.  ],2.3102670276156907,300.79427995309214,-0.026456797301350667,2.587711051456446,1.2007000702480908,-0.2375072392034118,-0.06665348503655324,-0.07605286319925299,3.604791545857161
[0.45 0.45 6.  ],-0.0871932237777352,-0.28722403032634186,-0.08030957254751611,-0.0232730984863851,0.0,-0.05706492170152592,0.0,16.239084471069354,0.0
[0.25 0.95 0.  ],-1.6843726220314112,-1.942307122110858,-1.5782361454077127,-1.5360801753701618,-1.5289219100326354,-1.6465787200656978,-1.5802141992184697,-1.7362889055392676,-1.5450976856906722
[0.25 0.95 1.  ],-0.7760360205878823,-0.8832222532566708,-0.6432421291932989,-0.7392917416394366,-0.8995656964444272,-0.9061313101171946,-0.7233303156957506,-0.8054421598947855,-0.6031820896375502
[0.25 0.95 5.  ],-0.028127921242169184,-0.0198171361187249,0.0,-0.017516192012075823,-0.014699519018805299,0.0,-0.01,-0.041585911492595135,-0.03615173908753623
[0.25 0.95 3.  ],-0.12698852215836307,-0.12648888998003932,-0.12169257928967658,-0.08848244844773616,-0.11919417895497483,-0.08145385155221624,-0.18860094233201766,-0.14797829251033273,-0.18436709646319047
[0.25 0.95 4.  ],-0.07481178838466751,-0.073907543917404,-0.01,-0.023161218853807286,-0.07884698593962419,-0.054046787018484616,-0.026861778731229757,0.0,-0.062992415761313
[0.25 0.95 2.  ],-0.37222317111292913,-0.500450576358219,-0.3465602816186321,-0.30024648883488125,-0.3282214046289751,-0.34184505408425286,-0.3108085807897134,-0.3716946768238489,-0.36784042198759187
[0.45 0.75 5.  ],-0.017418974863276652,-0.011918160515124598,-0.03304396065036458,-0.19495462707459052,-0.034245156329528126,-0.07909107318925537,-0.04073215940391433,-0.042231288436388334,0.0
[0.55 0.55 7.  ],2.8430811591557528,-0.013224841289532115,0.0,0.0,-0.01,-0.022308343208830506,0.0,78.86864951791338,1.599900982226682
[0.35 0.65 4.  ],-0.123871186711427,-0.21998576706870954,-0.11322342042129055,-0.28538529069612545,-0.030312101732746132,-0.35344530348818853,-0.048176742393128046,-0.2603531145967683,-0.10508306716768519
[0.45 0.45 8.  ],0.0,0.0,0.0,0.0,-0.0402198948368976,0.0,0.0,3.2999779179255446,-0.014155271434533443
[0.45 0.75 6.  ],-0.01,0.0,0.0,-0.01,0.0,-0.015367034705302927,0.0,-0.02246299119276564,0.0
[0.95 0.05 0.  ],-3.85128601536438,-3.8082512426514126,-3.8961027213491084,-4.104481699505832,-3.905697339356362,-3.959835248467094,-3.9261344325137175,-3.8979781343237745,-4.061866453047055
[0.95 0.05 2.  ],-1.4539801800545264,-1.1833566057880676,-1.319643815571406,-1.0759196749493498,-1.4133445003247525,-0.9373057006902495,-1.0713412581008022,-1.2324507284400052,-1.6976086421716818
[0.95 0.05 1.  ],-2.4830321743462034,-2.2582284103732198,-2.6087150270189507,-2.236474134562662,-2.450039363466506,-2.488075461698177,-2.517501368576182,-2.291495008729385,-2.8450950911691475
[0.95 0.05 5.  ],-0.05030119847976504,0.0,-0.15141407240491778,-0.10978435746720198,-0.16789610756876464,-0.059253058302273516,-0.0786315969352618,-0.0199,-0.240728510109266
[0.55 0.45 6.  ],0.0,224.37665471376255,0.0,0.17075560272023144,0.0,-0.1682539659947851,-0.018214378238386345,0.0,0.0
[0.95 0.05 4.  ],-0.18277907806420576,-0.19816771079373116,-0.25269463387607594,-0.17115625530179535,-0.27361973098195125,-0.20461628451713515,-0.32150956552983,-0.22109619428327498,-0.20146240357973277
[0.95 0.05 3.  ],-0.3970016460744853,-0.4191291418440451,-0.5976711719715609,-0.45118446690817565,-0.6498769694292711,-0.6868197249685121,-0.5673238311317947,-0.5356048928479029,-0.4180385866051016
[0.65 0.15 6.  ],-0.04171388064095793,-0.06235855845501612,0.0,0.0,-0.1279464447451316,0.0,-0.05307903180405797,-0.030825302854129173,-0.12887726561391322
[0.15 0.05 7.  ],-0.06218396640938189,0.0,-0.053975339599555305,0.0,0.0,0.0,-0.034940538889587626,-0.1317044933591803,-0.0633716184003769
[0.55 0.25 7.  ],-0.028488743913459024,0.0,-0.03589271488163847,-0.07183143171615114,-0.09715009075966749,-0.019451355584536218,0.0,1.7416942554990078,-0.021794485035773973
[0.95 0.25 4.  ],-0.02790191583873348,-0.1263604854671771,-0.11931855689938228,-0.23559976738600874,-0.2647700238227442,-0.19549983778981128,-0.14408826937774277,-0.23184012843210927,-0.21674414521097035
[0.85 0.25 5.  ],-0.12502399226979,-0.07501103917015489,-0.20755889594355958,-0.12371422989424496,-0.13566973419154676,-0.22518402329730247,-0.057008646284901474,-0.13147667013611639,-0.08869658026179186
[0.45 0.35 6.  ],0.0,-0.4461426601230877,0.0,-0.040032382824345646,0.0,-0.06260429472081044,0.0,11.075542318575199,-0.015269706047030316
[0.75 0.35 6.  ],-0.07560376566616232,-0.023347789541528146,0.0,-0.08904074399723144,-0.013207243008637331,0.0,0.0,-0.021990781750011106,-0.14704393503968133
[0.45 0.75 4.  ],-0.08609614069668811,-0.10235285142103019,-0.11270149296083959,-0.1345040079184826,2.7559775685465686,-0.13239266358413235,-0.19128559087762456,-0.11946347910652073,-0.04424192301818986
[0.55 0.75 4.  ],-0.07023476899576862,-0.05999819857577441,-0.12970026099681545,-0.11467759421095051,-0.11487846365384997,-0.03243166853385002,-0.10532953737642207,81.61416489079758,0.0
[0.45 0.65 5.  ],-0.07606222175983592,-0.12327884249785978,-0.061753939037387,-0.04106684811378898,-0.07781527920369224,-0.10569290477599297,-0.03942414737505965,-0.09337760042568263,-0.045225524357834536
[0.45 0.75 3.  ],-0.31258917923985,-0.2109139197258534,-0.2066854770257324,-0.334679447434783,1.9682024413395665,-0.6092943564377474,-0.23241419112839473,-0.22708971356417512,-0.35249455431171084
[0.85 0.25 7.  ],0.0,0.0,0.0,-0.01,-0.01905783178759328,0.0,0.0,0.0,0.0
[0.25 0.35 7.  ],0.0,-0.05891012985922659,-0.02543984644822702,-0.10526451191620492,0.0,0.0,0.0,0.0,0.0
[0.85 0.05 5.  ],-0.09297469313559503,-0.044479134449504,-0.06645880200372901,-0.06823592204381593,-0.11119857541280567,-0.016914603889044283,-0.060602828595740524,-0.06604937947870364,-0.03713217851485069
[0.55 0.45 8.  ],0.0,31.45794983686494,0.0,0.0,0.0,0.0,0.0,0.0,-0.0406097349535696
[0.55 0.35 9.  ],-0.01829826287471231,13.008554353605739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.75 9.  ],0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0
[0.55 0.55 5.  ],2.6857124010161337,2.6298426290459815,2.8014482857880383,-0.1884992816300475,0.0,-0.08706543478205342,1.5583246411575657,284.88831562476264,0.4265411225918069
[0.55 0.75 7.  ],0.0,0.0,0.0,-0.011045570839955424,-0.007049334618032136,0.0,0.0,1.6686871728868333,0.0
[0.65 0.25 6.  ],-0.049437748204278834,-0.03658802560827955,0.0,-0.03594657538679489,0.0,-0.05964242464416654,-0.059020185512909204,0.0,-0.07956688280299995
[0.75 0.35 7.  ],-0.03513932551960104,0.0,0.0,0.0,-0.011753090991038393,-0.04125355724562132,0.0,-0.0374277544975931,-0.042401382324074366
[0.45 0.65 4.  ],-0.22926048604746746,-0.23898218564105891,-0.17690105684310745,-0.2677402476540366,-0.2336234761642796,-0.23376165395680845,-0.17288653167352383,4.058469882265195,-0.16587111685391756
[0.75 0.85 2.  ],-0.9955585085347131,-0.9567377160263755,310.89742479816266,-1.0183136229478953,-0.9777417354444539,-1.0028856730204407,-1.004942863871213,-1.0243163008847105,-0.699814961287154
[0.85 0.85 3.  ],-0.7196182521075307,-0.7903165194535801,-0.683397301962701,-0.7311592492791923,-0.7442274177712074,-0.8020526952750336,59.79371875474749,-0.7148815971477936,-0.7274430453620374
[0.85 0.85 4.  ],-0.6905686299758538,-0.6787988629892227,-0.6829481945065884,-0.6777604388158325,-0.6501388280005622,-0.6317406027210253,134.6718423732952,-0.6786528781450417,-0.7625801294078796
[0.95 0.85 5.  ],-0.5121457232684138,-0.35525791033162146,-0.43621762399895275,-0.15959217388153202,-0.3540111780127795,-0.33930401788041475,-0.4616831466757701,-0.42711354040710825,-0.47251435169499634
[0.85 0.85 6.  ],-0.471953746282405,-0.4483711211930452,-0.42752671280909116,-0.5371651419289445,-0.5117688840743472,-0.4703365533948907,133.3445274492587,-0.481089658946559,-0.6487221837099162
[0.95 0.75 7.  ],1.4132239424711632,-0.27242582955633765,-0.2969468155238506,0.030195227693161606,-0.1870103986684619,-0.2193697360844979,-0.08151690225412345,-0.16722102406874184,-0.1651968369214821
[0.95 0.85 4.  ],-0.33895407403217154,-0.34344524676598437,-0.3312796814620931,-0.39031255607691023,-0.3366758967464073,-0.26589282183094287,-0.3993362571359874,-0.2538603105901544,-0.33207486465847724
[0.85 0.85 5.  ],-0.596177309739166,-0.583779402915791,-0.46653638496418204,-0.5612840882628184,-0.6263974582455387,-0.6050522433804421,232.61305036478393,-0.6494127187802496,-0.6650622455579985
[0.75 0.85 4.  ],-0.9357398323146965,-0.8261592319541619,338.94407545822736,-0.9263639805309112,-0.8945879495843096,-0.9143390779560797,-0.9096305262469164,-0.989422373996622,0.8994055258252258
[0.95 0.85 7.  ],-0.3179590259418538,-0.22634484552615602,0.24271683578929876,-0.15742958219964887,-0.31034555313450746,-0.41048197544583426,-0.05016038773889246,-0.2209257232297171,-0.2430224969628027
[0.95 0.85 2.  ],-0.05024387520270463,-0.02034286118216619,-0.030016113885323284,-0.16129458762607524,-0.050516289902400924,-0.021387137045005625,-0.05433740192355264,-0.040327662455472445,-0.04023267026135495
[0.75 0.85 3.  ],-0.9736748021562628,0.2672871969171882,337.8954022823502,-1.032394686068108,-0.9927092606954061,-1.0537990376408437,-1.0244652037761426,-1.0561946442646588,2.841299307525449
[0.85 0.85 7.  ],-0.25584697477784896,-0.374734147817767,0.1456440971729997,-0.2993517553036707,-0.2860353744342689,-0.33558346049475213,54.19118710877413,-0.3578223079336533,0.3529411308405364
[0.85 0.85 2.  ],-0.327291890531774,-0.34731396007794274,-0.44127842886393076,-0.39826933876531323,-0.2502348125352566,-0.3046669449385684,20.774299699186983,-0.2531545038221392,-0.29476775790049625
[0.95 0.75 8.  ],3.642533826468401,-0.05156550363972351,-0.16590290004833744,0.07704423828200235,0.08593775325625685,-0.12393664613514321,-0.041602554117424216,0.09484615741275204,-0.08425396863895115
[0.75 0.85 1.  ],-0.4241210790266278,-0.3719131021578753,263.0276666122766,-0.47958196530990377,-0.4373185722953976,-0.5116915751503701,-0.34876415918288994,-0.45339808206451043,-0.29115306308889716
[0.95 0.75 6.  ],-0.46677679290875546,-0.44954342124209784,-0.4602047889858086,-0.09467945584163784,-0.44490560165045534,-0.4344147488842275,-0.2000766806275275,-0.4034707723080007,-0.4166516742956241
[0.85 0.85 8.  ],-0.064915150840017,0.14229310721825952,0.3303841052885739,-0.13816816411606142,-0.11022495417450405,-0.09148570367614882,19.05380467488764,-0.08617918077370225,1.922619827636223
[0.95 0.85 8.  ],-0.02847108995953486,-0.1308273010077817,0.3808457269570563,-0.1003720839398818,-0.07740085084437555,0.3601705291774965,0.03018150323060088,-0.06475798053960893,-0.030188202921804082
[0.25 0.15 7.  ],-0.27390270065388966,-0.07664584415587761,-0.05684076687541326,-0.0594908159872358,0.0,0.0,-0.03578929404443498,-0.061669874699720115,0.0
[0.95 0.85 6.  ],-0.399394403449357,-0.3958308558870183,-0.4117278088708936,-0.350986777166649,-0.39089107457983185,-0.45418219723753256,-0.19289752336063143,-0.3795112516215764,-0.3905569187092493
[0.95 0.75 5.  ],-0.6119355256201316,-0.49259448568270847,-0.5383006188846635,-0.5310036793018359,-0.4937048864893164,-0.49829939033708187,-0.2413358997053383,-0.5660208768200351,-0.43751691278569477
[0.85 0.85 1.  ],-0.08671220125833157,-0.160611824925656,-0.22047352135497084,-0.07863839421029953,-0.09561792499119551,-0.12293185777146937,5.1991436880808255,-0.1312541872310217,-0.10466174574128355
[0.35 0.95 0.  ],-1.8714941450836524,-1.691997635010635,-1.7667436400629408,-1.7615366655673392,-1.8503135007338811,-1.7845082701314197,-1.792289622259041,-1.802465581144534,-1.8100960242861834
[0.75 0.85 0.  ],-0.13641835478666955,-0.1743049568656427,160.69184404958247,-0.24340813994165306,-0.14298331339457562,-0.1643517782161601,-0.1728693439816041,-0.1928133198764026,-0.14554900910162066
[0.95 0.75 9.  ],5.197022584773691,0.32385708071654945,0.35050822360289624,0.28589510387013145,0.11389202386794842,0.3615598419500159,0.10114214284867158,0.287524789276901,0.35642049125505926
[0.75 0.85 6.  ],-0.6388357771693648,-0.6548349196573621,294.37152662342004,-0.5377190079199371,-0.6965557273366554,-0.5727584277945029,-0.5057366478510065,-0.5726921021856394,-0.5062106677395426
[0.35 0.95 1.  ],-0.8712562631661017,-0.7333430840239595,-0.9844724078949731,-0.8341308102912544,-1.0401994777635566,-0.8723899997381924,-0.9797697954558908,-1.065749492153008,-0.8379063755258221
[0.85 0.85 0.  ],-0.059452323004540716,-0.029998702000000002,-0.052975885060373804,-0.03666900646046588,-0.03940399,-0.032722506576670744,10.240684610191934,-0.058519850599,-0.029701
[0.25 0.25 9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025478420602825028,0.0
[0.85 0.85 9.  ],0.060336024833202495,0.23005612123619398,0.18550458433430117,0.23441588698342547,0.09075581514966424,0.09969106875608491,0.5434198982360233,0.030924313909818497,2.223059855652897
[ 0.95  0.75 10.  ],4.410268178605756,0.011010509809953873,0.03476604524003024,0.05671035031365237,0.0,0.03062401656184742,0.0217114466737208,0.05039656669664661,0.023876522965022833
[0.55 0.75 6.  ],-0.04268013990050066,-0.034308093187770394,0.0,0.0,0.0,-0.03826563799687934,0.0,4.46661326833624,0.0
[0.25 0.75 5.  ],0.0,-0.062390597519971516,0.0,-0.048063945637523746,0.0,-0.023801649004861095,-0.020643227394811402,0.0,-0.03677598918018374
[0.25 0.15 9.  ],0.0,0.0,0.0,-0.029770900480621733,0.0,0.0,0.0,0.0,0.0
[0.35 0.95 3.  ],-0.10819257528338604,-0.12472961951952416,-0.02820371655040244,-0.18252487253778235,-0.1805659152038506,-0.2439849141421544,-0.06872634451597896,-0.04193368124067236,-0.15886455129396845
[0.35 0.95 2.  ],-0.4184104852380036,-0.3632942698272546,-0.3912779663666067,-0.3730504688502041,-0.509433988690133,-0.4137377804869561,-0.2925043444642097,-0.34991247869805486,-0.4620202448543287
[0.95 0.35 4.  ],-0.2611691767122566,-0.23055455877561787,-0.24678185950602277,-0.06540579001108858,-0.11567680109035494,-0.15329659783231095,-0.3000256865741642,-0.10808435941965323,-0.19569254395145977
[0.85 0.15 5.  ],-0.0898922513462759,-0.07922966034905994,-0.057110504684064894,-0.040893861623738446,-0.08615086799917765,-0.07465332245888709,-0.029978176507537972,-0.10449428093328633,-0.020473845806946646
[0.85 0.15 7.  ],0.0,-0.05602962986004059,0.0,-0.044382921065219974,-0.03023154313617715,0.0,-0.025566504617852318,0.0,0.0
[0.95 0.15 3.  ],-0.598675174575265,-0.32077956240625344,-0.7897158502471187,-0.585427929051418,-0.6456389026395649,-0.4665602073612017,-0.3194806078657993,-0.5355074803650035,-0.5288479874551284
[0.55 0.55 8.  ],3.3059241653215725,0.0,0.0,0.0,0.0,0.0,0.0,39.47636777753511,0.0
[0.65 0.65 9.  ],0.5712654257031088,61.04038232699772,0.024821861333349068,0.5149022322794885,254.3116711722703,-0.13438231907574072,-0.2669221821402033,0.12105165602362909,0.14568262305206348
[0.65 0.75 8.  ],2.4050305202266595,10.464185336412422,-0.10435780787879756,-0.42927997195102585,-0.06447472941641996,-0.10186600751924714,-0.3232092421562944,-0.10303766374849797,244.19017962000112
[0.65 0.05 8.  ],0.0,-0.014128870889306047,0.0,-0.013927189158474483,0.0,0.0,0.0,0.0,0.0
[0.75 0.65 4.  ],354.8851692768205,72.94888106567903,79.0394316666763,105.9052903647399,102.50134555159924,63.02116899041869,103.437411329886,34.2667593791907,114.53409767447518
[0.75 0.65 5.  ],356.7506936157104,163.84579974236917,180.87032132872594,234.82786468000478,185.47331211236468,106.48428337746736,190.6654940450622,101.47290995970299,227.2628205480134
