,stay,N,S,W,E,NW,SW,NE,SE
[ 0.75  0.65 10.  ],57.93503504882542,23.082296617936773,193.04421363308515,59.84308793853265,16.286497406239985,34.963627717855076,71.0339142495722,15.799125220421232,75.08863707734501
[ 0.85  0.75 18.  ],1.3746478413950263,0.2075726716846102,0.9926202966617402,0.77230532172665,-0.1000773519785173,0.49213709336354167,53.754254517528885,-0.026043904368174504,0.11926336289633299
[ 0.95  0.65 19.  ],1.0687060087689013,0.8410086202824891,1.2541857663725022,0.8733736929155854,1.1859719559851942,0.8928203810244244,1.2983522063407507,1.116610054280125,1.1634969910740505
[ 0.85  0.85 19.  ],0.8311817508867156,1.1916657665564898,0.9226530412653321,1.0624609192102967,1.1396292250090652,0.9215734514304742,0.9318608118516951,1.4332076799266282,0.8550195494970201
[ 0.75  0.65 11.  ],59.2332943545097,21.081388699275088,194.46650471005375,67.35394052296013,20.48734916429664,31.987386388520704,75.44725532457396,15.21534740679768,61.104705400954614
[ 0.85  0.75 12.  ],-1.0341166520225091,-1.3316963445927368,-1.179225917057084,-1.320133219849501,-1.3797312481565187,-1.4203412385596033,55.33985219792986,-1.3559638487376129,-1.4841086567089732
[0.85 0.85 1.  ],-1.3633486356549605,-1.786919953344172,-1.6199066491891934,-1.4516948155013039,-1.394552324853486,-1.700200912059911,-1.6125682717618035,-1.5714741737802973,-1.4758214106100942
[ 0.75  0.85 16.  ],-0.8996666659133954,-0.8606549969791387,0.21281212727073745,-0.14479474831597478,-0.6975819453768652,-0.9195589190556662,-0.021857799388924272,-1.204588132764428,1.897775817832107
[0.85 0.85 0.  ],-1.419795944506844,-1.652518301747299,-1.5113076221108332,-1.450298998173742,-1.4651090737157497,-1.5189412330405974,-1.6002991665682154,-1.4674079154607764,-1.493754176572078
[0.95 0.85 1.  ],-1.3311219660727125,-1.4482522755152467,-1.2708993686932804,-1.4064287847930723,-1.385314700986024,-1.3507070890148543,-1.721596636483332,-1.251311513113425,-1.40559538437894
[0.95 0.85 9.  ],-1.5669623080664425,-1.5717492242047435,-1.5757899318529023,-1.5861390107128537,-1.5548521216957905,-1.5417160633457714,-1.4987029855543295,-1.6049912642947288,-1.542288268150748
[ 0.95  0.95 10.  ],-1.5691134477017261,-1.5722382551696148,-1.5412395623672583,-1.6286665452785904,-1.564162598357504,-1.5823329480413908,-1.5379730899749273,-1.5571291949498451,-1.5732462238512313
[ 0.75  0.65 15.  ],68.25282734773397,26.905433432917526,200.08779252534558,71.18055328232533,18.100190762872256,38.647429054804064,80.02653615209702,19.851071450444262,82.78791855717994
[0.85 0.75 8.  ],-1.4940251283244124,-1.6875413180878884,-1.4212918057216777,-1.4361602801127793,-1.5602749918055658,-1.5381989237060298,56.8986334367047,-1.5803977148146977,-1.4875436838489005
[0.95 0.65 9.  ],-1.4968146703278313,-1.550447084846461,-1.5388805165566923,-1.4767716809645814,-1.5056529076861718,-1.192982716000922,-1.494139752996343,-1.5539243596254464,-1.5347014813721438
[0.85 0.85 4.  ],-1.692999045316665,-1.8624120912109343,-1.7814920620320445,-1.6916408529151559,-1.693244905129437,-1.684403559623485,-1.6920728393910889,-1.6815288088020817,-1.68469463312447
[ 0.85  0.85 15.  ],-1.1604737896433466,-1.3542980620147915,1.0524399295813707,-1.0500460061201977,-1.0803872566562178,-1.1568595162709001,-0.5769285558388927,-1.3645141663240667,-1.1230379858279225
[ 0.95  0.85 16.  ],-0.4806703946700559,-1.221537604606772,-0.8697585696056942,-0.7392903926468383,-0.6269639921236789,-1.140674017160539,2.310005168276858,-0.7617535025504312,-0.6020400319127192
[ 0.85  0.75 11.  ],-1.3128676756788835,-1.3774123515171182,-1.239561887137654,-1.4569867412452457,-1.54533917015172,-1.5313983770523987,55.310062579375995,-1.5373041323131937,-1.5539431679963613
[0.75 0.65 7.  ],68.15857340319168,22.37973734526959,188.85140426906253,66.75112387444292,17.568140254057333,22.381031656971,71.95822464689462,9.996465923284648,61.98888311872599
[ 0.75  0.65 19.  ],77.99847777791379,4.486929374804257,205.76332617955987,17.615577583533803,2.8545840949285965,9.791715598938898,85.58634462519468,1.3919535770815687,87.42984337084201
[ 0.75  0.65 20.  ],25.715178717949534,1.670615109739603,205.1812265253335,0.41721983851285516,0.9195230638002527,3.723629352557956,29.527399511798798,0.289460969406711,20.07327148131694
[0.85 0.75 4.  ],-1.5942427632037617,-1.9525473770594866,-1.6069126769127218,-1.6108249899574827,-1.6061872250215463,-1.6806802970457537,46.33703859712687,-1.619001483381527,-1.5715320422945707
[ 0.85  0.85 16.  ],-0.7253798717196451,-1.0015323555713498,1.5752415071867074,-0.67907157178832,-0.5996144712963951,-0.7870108047091551,-0.019585389801864507,-1.2698019807990386,-0.9819808641729415
[ 0.95  0.95 14.  ],-1.419536541234447,-1.430543261122068,-1.0769392699344256,-1.379744003279563,-1.425640218591084,-1.4063346108604384,-1.1953098331198477,-1.3620914094904473,-1.4812900969232727
[0.95 0.95 9.  ],-1.5823675789772091,-1.5230340023097932,-1.5282797558114998,-1.5997534249524539,-1.5233156914804147,-1.5339061289949751,-1.5156171286546396,-1.527564528403351,-1.5606253636971004
[ 0.75  0.65 12.  ],62.83167154393741,23.48827040792952,195.83759613707142,62.26232907468098,14.725569369290685,41.47028727273382,73.7356597922995,17.814248250211858,81.170428127953
[ 0.95  0.95 17.  ],-0.8227527872471052,-0.8639718477518274,-0.2915172062774037,-0.7625445664994488,-0.810846725743311,-0.8335536039930109,-0.5463658742389954,-0.8353328237115538,-0.891161045944655
[ 0.95  0.95 18.  ],0.029131831945616905,0.06413068829270738,-0.04741824454780914,0.032011543688426104,0.07978659453979331,0.0800575381956008,0.016112333706180027,0.037349761771023525,0.09111337348352713
[0.85 0.85 8.  ],-1.7358975432467638,-1.9299026022290653,-1.4910986796375525,-1.679884956274709,-1.6355251213000286,-1.7851314421956586,-1.6172295728413295,-1.6494645606260359,-1.6619135107567224
[ 0.55  0.75 16.  ],-2.005039213239131,-2.3243221911604497,-2.0232575694511303,-2.0630756618209576,0.07107846675159589,-2.198031305581208,-2.1137933493800816,0.0897669287807994,1.2638888236095984
[ 0.95  0.85 11.  ],-1.5133988545907868,-1.4902615640766745,-1.4287700275456547,-1.446553870676731,-1.4783308688376418,-1.505246300761591,-0.8066150447492152,-1.4364144768046263,-1.4554381602137645
[ 0.95  0.95 12.  ],-1.484477648104139,-1.4243408775825586,-1.3315339097493668,-1.465148835372701,-1.562730745923114,-1.450121538452264,-1.447576240739238,-1.453968769483344,-1.543961147141079
[0.95 0.95 0.  ],-1.3667108517648656,-1.394142227485789,-1.4654094690952075,-1.4263922152841817,-1.331950431128976,-1.2910236283237986,-1.3336058322042206,-1.2587979878206799,-1.423288017917923
[0.95 0.95 1.  ],-1.3712683551309435,-1.3684557471033318,-1.439230460699197,-1.2650894331518665,-1.4338274408623344,-1.4288542592641567,-1.3943160661871217,-1.2812105981810924,-1.4315624265717148
[ 0.95  0.65 18.  ],-0.046035636235586014,-0.07260028430840743,-0.03193441056650502,1.5944958222705288,-0.03698473680446074,1.6924299663350881,-0.025090662711444164,-0.037017352241427506,-0.03651954998354764
[ 0.85  0.75 19.  ],0.8852164516242567,1.0122461764070791,0.9705665032316683,1.0728803503244229,0.8216633635856228,1.0042310394206448,60.294795751512325,1.0809897331146736,1.1731662008424204
[ 0.95  0.95 15.  ],-1.304813626976093,-1.3115327383836588,-0.8945197139849256,-1.309897761348157,-1.3205066551121627,-1.2960117603888615,-1.0174611234517035,-1.320079292163974,-1.291520310015534
[ 0.95  0.95 16.  ],-1.1463004685516407,-1.1692020498018043,-0.4106036531527156,-1.0763849917854837,-1.2922995539921778,-1.1931634174106036,-0.5434316768607852,-1.1835770947605044,-1.2778548917731345
[0.85 0.75 0.  ],-1.2335123106815997,-1.582552504638218,-1.3631825018672337,-1.373385826652732,-1.4167009266335402,-1.4998043035337731,45.10927147144871,-1.4274869704312438,-1.3743526224906182
[0.95 0.65 1.  ],-1.1902059035721464,-1.261621606526929,-1.2880413362127443,-1.4224308149469516,-1.2699062020358753,-1.4110790566215587,-1.3367929342010734,-1.2658425896754986,-1.3569547923181007
[ 0.85  0.85 18.  ],-0.03502063094567989,0.13784038936532889,3.182617346587471,0.5790465524816693,-0.09685469392745037,0.5718301363259902,0.8881818607085451,0.06208430072436379,-0.07499509692018443
[0.85 0.75 6.  ],-1.6072148848077565,-1.8791919241255184,-1.6000457283520446,-1.5806751182139134,-1.5680916500163866,-1.5741213971759016,59.03313125894181,-1.5904395892288394,-1.636433489119591
[0.95 0.85 3.  ],-1.3356241931575699,-1.4528680822457314,-1.4082297654492233,-1.5530068990352692,-1.4434906655551245,-1.481541281252551,-1.8642274016486058,-1.423207611802009,-1.456852742588615
[0.95 0.95 4.  ],-1.4860758161047216,-1.4906638757343404,-1.6189875630200017,-1.4293396459884669,-1.4616354856726719,-1.4632416452220929,-1.4725535223817194,-1.4386323957800908,-1.4458796082681011
[0.95 0.85 5.  ],-1.5283339708030854,-1.5373212917561394,-1.5073610343436266,-1.5167036062427504,-1.5190983005534877,-1.5212886388422033,-1.7308133811514106,-1.4992346604415807,-1.5538036508474107
[0.95 0.95 6.  ],-1.533318554113071,-1.4396099782582483,-1.6525198681889826,-1.4631833203346838,-1.4809921764647105,-1.4536033601505873,-1.5354667119766103,-1.4425113692106966,-1.468107790151281
[ 0.85  0.85 12.  ],-1.4429853932420371,-1.7217498491996623,0.0026677304515375713,-1.3417751674219849,-1.4822920157068513,-1.5720262772073852,-1.133887510295841,-1.5197172880021632,-1.473414989767986
[ 0.95  0.85 13.  ],-1.1521514223670075,-1.5121194835090606,-1.3909691205544203,-1.298412267793527,-1.2206817052103607,-1.4081281611206526,0.2698449038701039,-1.2356495094319313,-1.2722306051705252
[0.95 0.85 2.  ],-1.404697579602044,-1.3101544393791018,-1.550128818985543,-1.4033310258836773,-1.4170956035899345,-1.5025810462100293,-1.8298567734609916,-1.310234611257364,-1.2717076863291668
[0.95 0.95 3.  ],-1.4796226767561498,-1.4711982100163823,-1.597255840687976,-1.532480829426929,-1.484823080691018,-1.3445763950137797,-1.6396906501945223,-1.4017375892228798,-1.3239746132531414
[ 0.75  0.65 13.  ],75.26169120221353,23.880235526854243,197.2647127007083,61.24047765697746,21.762591398528073,32.37059739264923,85.95300561518901,15.821111685328898,69.30827857381858
[0.95 0.65 3.  ],-1.3519308544409852,-1.4716828577476195,-1.455315944599627,-1.4947391995440755,-1.41287783973649,-1.380589946128381,-1.454107522076527,-1.3880523632568695,-1.2817193742021502
[0.95 0.85 4.  ],-1.5972185385466617,-1.495290816296072,-1.536453229062416,-1.6056296449150342,-1.5073821165057435,-1.493503601534024,-1.7696601146299562,-1.492326241971386,-1.4895618494101108
[0.95 0.95 5.  ],-1.426303527447962,-1.472730373054239,-1.4539204077879673,-1.4784663817144157,-1.5221585398072952,-1.4813104541788369,-1.473438626056612,-1.486225543980943,-1.5946132746845085
[0.85 0.85 6.  ],-1.692276338894656,-1.8924172007972178,-1.7866125844393728,-1.6997686345522702,-1.6888825563183623,-1.7109140691986857,-1.6736394372631338,-1.6807112094893526,-1.733782212249883
[ 0.85  0.75 14.  ],-0.7540052850990141,-0.8774350972678077,-0.9516527954161668,-1.1486041576633053,-1.3296656947085415,-1.2189957650561107,53.293598769769496,-1.1917663035025163,-1.327828924889162
[ 0.85  0.85 10.  ],-1.5985827594773458,-1.8725330372594085,-1.0078722955115613,-1.5911756671109858,-1.6039713775412228,-1.6699820734410493,-1.4418612277968004,-1.7795597591707477,-1.6366353125293038
[0.85 0.75 1.  ],-1.393537681393552,-1.7307976673721113,-1.3345916049728732,-1.8194365126554906,-1.3286516559070953,-1.5314432488181338,39.22225116735947,-1.3892768965099607,-1.490550647388726
[0.85 0.85 3.  ],-1.653996449865259,-1.91310006877051,-1.7968780333783994,-1.6471244670881422,-1.652393563995542,-1.6736560515616676,-1.7096847333106016,-1.6502597285342928,-1.656707273483959
[ 0.85  0.85 13.  ],-1.3158873848885488,-1.6504988478509282,-0.35670083341857106,-1.2571120789212953,-1.2362725805088053,-1.6080126824553702,-0.9921194547312362,-1.6673639092345556,-1.4407489800636755
[ 0.95  0.85 14.  ],-1.199286603825979,-1.4627698156362678,-1.19373647317352,-1.1714810556134443,-1.0937181692886508,-1.4633096392715612,1.2332456481397132,-1.1380299989808993,-1.254360219698154
[0.75 0.85 6.  ],-1.930982487640675,-1.842027181871292,-0.6854208538286773,-1.9001463017471871,-1.8299490098476567,-1.8276331365270644,-1.9029389620322796,-1.8639999632251725,-1.8919153113706828
[0.85 0.85 7.  ],-1.6804051923652052,-1.9775965679518994,-1.676394446847013,-1.6504728608229817,-1.6820005700717697,-1.6811039585293064,-1.6720245005610428,-1.762461866712393,-1.699855604825442
[0.85 0.75 2.  ],-1.4644842761078944,-1.9070131146122962,-1.5786819469737854,-1.6132468274325371,-1.4584246673148968,-1.4710493507623765,46.83111866633397,-1.4764639516465206,-1.4684964835062164
[0.95 0.65 2.  ],-1.3304065978150028,-1.4903099797408146,-1.3126715883189926,-1.5163962187473188,-1.2532282259662635,-1.5172412683767025,-1.3824999222654073,-1.2943247398150592,-1.4146173028026012
[0.95 0.85 7.  ],-1.6057796021707487,-1.558363909067744,-1.5301954795709205,-1.5509720689459991,-1.5563086579528254,-1.6481522525511116,-1.6266169475615506,-1.5442625112248705,-1.5623655250229307
[0.55 0.75 8.  ],-2.214294801193458,-2.1537637504551688,-2.0486547415477805,-2.050543432721264,-1.8121763686112904,-1.9766491947348634,-2.167274289740538,-2.3402155224480077,2.8608309194906427
[ 0.75  0.65 18.  ],80.02276772758692,21.857907858879532,204.34626544306005,66.29840455836676,18.234692045664286,36.23241091818653,75.94024191471257,21.816709901468933,85.3300894742662
[ 0.95  0.65 14.  ],-1.398344648872901,-1.3053659539333473,-1.314637130202084,-0.8144530976943324,-1.3114354164635305,0.15106713020107376,-1.3212570599879354,-1.247581622855422,-1.3135756264305214
[ 0.85  0.75 15.  ],-0.20023159183965678,-0.48199206294256086,-0.8025459058876796,-0.665942989592321,-1.0717368817720732,-0.9817113824017663,75.19856460043108,-0.9580897331096685,-1.089324577812036
[0.95 0.95 2.  ],-1.3858265067365834,-1.4381744096901397,-1.4151483240813483,-1.4432094642415394,-1.325304953779345,-1.3975563809340834,-1.3893048748586654,-1.4055036300534118,-1.5247413529874216
[0.95 0.65 7.  ],-1.5202507499035163,-1.5418206607720506,-1.5549389153821622,-1.5626708331308412,-1.5361867286589919,-1.4757525857393339,-1.5736373114259055,-1.6299748532884064,-1.5795947262221355
[0.75 0.65 2.  ],59.9511824588442,17.923491116593883,181.89326014040202,65.38042378488446,16.069766372635737,21.724490370143684,58.28254646936376,12.916089962927838,62.245198355364565
[0.75 0.65 0.  ],54.26454591081943,17.163422880487147,179.120194597356,50.03329890023448,9.088989329735492,25.364676734962188,60.63289061589276,7.3909989765801365,68.22097949038806
[0.75 0.65 1.  ],43.95313971530733,21.22105361112011,180.48350516152803,59.79100304078596,14.602913389467462,18.042936332863054,58.557639900038865,9.046712907650813,63.72132529862399
[ 0.85  0.75 20.  ],0.01108084486080413,0.5818788409505917,0.0,0.0,0.0,0.0,0.0,0.014494511131743217,0.0
[ 0.95  0.85 20.  ],0.46989191621321647,0.010599385015199799,0.0,0.0,0.0,0.0,0.0,0.0,0.010499490010099899
[0.85 0.75 3.  ],-1.655075087944552,-1.8690293096412927,-1.660001796432034,-1.6670736424176424,-1.658001213499829,-1.6565234164520506,56.847405718843376,-1.652286345111982,-1.6492200879939922
[0.85 0.95 5.  ],-1.6441246964474,-1.6810447769170052,-1.6510710519100107,-1.6595525506451143,-1.6667816458033269,-1.6389258620781648,-1.821648479261926,-1.6351933494004303,-1.6302022898703663
[0.85 0.95 6.  ],-1.7098860120878043,-1.6918028390217352,-1.7682431703119916,-1.6834444210102206,-1.6643017060392442,-1.731129159499255,-1.909344792715036,-1.6713920875911208,-1.7250298900278962
[ 0.85  0.85 14.  ],-1.1985370456783828,-1.6096028337675028,0.9903468848968694,-1.2608919597650203,-1.222813649283827,-1.5085510159065507,-0.9628407932852345,-1.6280731248409492,-1.2832225390874321
[0.85 0.85 2.  ],-1.53384241469808,-1.7950751869749404,-1.8909326076654207,-1.60568253117378,-1.4065695404896574,-1.6550070063794906,-1.6358847127281104,-1.623001703881264,-1.5792088674301354
[ 0.85  0.95 16.  ],-1.1457697497457788,-1.1498959124781336,-0.7940896102689726,-0.7993710456596737,-1.23025436199375,-1.1072038750739264,-0.37419436199748535,-1.093001469827437,-0.490858534743515
[ 0.85  0.95 17.  ],-0.6817640905495147,-0.6985910405855095,-0.41736287156131224,-0.1386206987729363,-0.8934699435662172,-0.6898378595171358,0.036667160052942724,-0.7374477369677085,-0.31927252667272743
[ 0.95  0.65 20.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.6066148027605509,0.0,0.0
[0.85 0.95 4.  ],-1.6309756684888874,-1.6317950877896008,-1.6357314901691018,-1.6405113328342251,-1.6791668903235315,-1.6720561450525728,-1.9407877407304863,-1.6370437751979834,-1.6903339078831594
[0.75 0.95 7.  ],-1.8163829271059013,-1.845782777210825,-1.8224492093156166,-1.822668908327887,-1.8359513513106505,-1.8302256148831024,-1.8421836757394858,-1.8887544495081081,-1.8269448296923383
[0.65 0.95 8.  ],-1.8450289136964197,-1.7884491011870336,-1.7720073847359274,-1.8278976881846634,-1.8007326752217603,-1.796441067177835,-1.8007433645157376,-1.7731911601865353,-1.7714393871683496
[0.65 0.95 9.  ],-1.8061781912972117,-1.8123949392343235,-1.738450473261465,-1.7815050621226116,-1.7622100829385925,-1.7811594513009146,-1.7430352354286638,-1.8235201589094374,-1.796254167459781
[ 0.65  0.95 10.  ],-1.8087706645693604,-1.7518386070969032,-1.787943981741822,-1.6847087827498934,-1.7031480264726562,-1.9058855131834103,-1.73720377611936,-1.744179388602573,-1.6699827799894162
[0.85 0.95 2.  ],-1.4136145065598174,-1.5771360336261417,-1.5206003820350547,-1.640881027444346,-1.5239472960208755,-1.5128826607166221,-1.8274982525162347,-1.5081626580883667,-1.5251255573125122
[ 0.95  0.85 10.  ],-1.5163097317111558,-1.566319974242156,-1.5234639673767052,-1.5972413774922722,-1.5774701004978156,-1.5394715657112208,-1.1792247499779096,-1.545287742660584,-1.5488998420275586
[ 0.85  0.95 11.  ],-1.6341923626798147,-1.639353398294203,-1.5777296767888134,-1.722602099328762,-1.639219083238395,-1.707027676493606,-1.60920797324147,-1.6195481816456283,-1.6341167689392349
[0.95 0.85 6.  ],-1.5777364575970534,-1.5707489317928227,-1.5633360354802257,-1.5656006529208528,-1.5849260226654471,-1.5816554166748171,-1.6492050803365983,-1.601940474194239,-1.5837774398959628
[0.85 0.95 7.  ],-1.6886114955734035,-1.6980396609526254,-1.6951063746513821,-1.6997839459287853,-1.7009973461780112,-1.701820969252283,-1.8168026825066754,-1.6863827493149257,-1.685970627029034
[ 0.85  0.85 17.  ],-0.487739564699839,-0.6077363977210413,3.1971557548312703,-0.19390416321345266,-0.4566561738359688,-0.21327168211052136,0.22721780276746997,-0.871452452023977,-0.4756949748201386
[ 0.75  0.95 15.  ],-1.2010747229898724,-1.192845981809244,-0.9557372409734386,-1.3190989607329906,-1.5040675624106155,-1.201170968979191,-0.9980970085315755,-1.2017576748484335,-1.014995153674242
[ 0.65  0.95 16.  ],-0.8893174494481035,-0.9163999377984825,-0.1027233524922978,-0.9036113601452234,-0.787117246729895,-0.9050543913498296,-0.9253026748735919,-0.8821552753129255,-0.633842370289864
[ 0.65  0.95 15.  ],-1.311355662070357,-1.310218985856806,-0.8288562756238069,-1.2956116940960853,-1.2085599584466338,-1.2672108577480459,-1.2746424832486205,-1.3429931211902122,-0.9194194429298358
[ 0.95  0.85 17.  ],-0.3533436367392247,-0.8104207848685866,-0.6144869246440611,-0.41085546403339157,-0.42399720993958184,-0.7436290819359265,3.292244413710516,-0.420275667437782,-0.5830142779914473
[ 0.85  0.95 18.  ],-0.017051399712866757,0.03976571719612094,-0.0041610479466895394,0.5061414319100936,0.07697983940783634,0.01892436069642395,0.910690566632,0.05224375229291556,-0.03132591153561017
[ 0.75  0.95 18.  ],0.5450816898824962,0.7524432192599948,0.8058029124509546,0.735297489381664,0.03428771416623315,0.5036116320682653,2.0816816841757744,0.6014388102873084,0.013656010837172813
[ 0.65  0.95 19.  ],0.8874149339989694,0.8381773960529308,3.066063894806193,0.8478940196719068,0.9251436169225126,0.8518853863307376,0.8383296784606115,0.8427749511459791,1.1975647516107784
[0.65 0.95 1.  ],-1.7499556873805595,-1.7550455312540292,-1.886961633837081,-1.6746735014114904,-1.6234552647884506,-1.6491378130183492,-1.7115676401160136,-1.7358203774883751,-1.9328908581192599
[0.65 0.95 2.  ],-1.833364533211471,-1.7717822956473703,-1.7935168169482112,-1.8299735787117903,-1.8579738470204459,-1.80183523247933,-1.756837138331348,-1.8465708941426853,-1.898065177683075
[ 0.65  0.95 12.  ],-1.7391487955985707,-1.7236685461773202,-1.7091472157292475,-1.6976065463348449,-1.7384564616292706,-1.6921855192516104,-1.692086168133609,-1.6896402161576107,-1.5462751259496614
[ 0.65  0.95 13.  ],-1.6328051092150855,-1.632373777936315,-1.6123581614373983,-1.6566079430533691,-1.7654728179416572,-1.7102676480145582,-1.6502038976220523,-1.5903005326492206,-1.4066754910080843
[ 0.75  0.65 14.  ],70.45927646726348,23.362658409931168,198.6774091230414,71.16018419941962,20.957178925098212,28.32789758817255,75.482507964313,19.214028387914592,77.11973834753775
[ 0.65  0.95 17.  ],-0.10401537867298706,-0.13904613182663864,0.6565686180847398,-0.11764359948656086,0.04607105050141978,-0.16995856170237775,-0.2941265631725535,-0.23859792672102947,-0.14302257493038376
[ 0.95  0.65 17.  ],-0.5921100938179172,-0.5333387051637183,-0.5494841436607021,0.6979245656582131,-0.6361939550572518,1.7903899188368804,-0.6431780118172378,-0.6118636532215715,-0.5640048543603816
[ 0.95  0.95 19.  ],1.2919982266058456,1.3522551004982366,1.1170778134774058,0.9497695065702987,1.3712086355349067,1.2580704221422798,0.8739589938651675,1.2982480938933587,1.4756099821136377
[ 0.95  0.95 20.  ],0.0,0.0,0.0,0.0,0.015992232111809092,0.028071653121699913,0.0,0.01898700017836998,0.9995051616607951
[0.85 0.95 3.  ],-1.5536257634613029,-1.5878371640508429,-1.6070676777877473,-1.5451055852210522,-1.5559263425807968,-1.5355736481185611,-1.8609209496845007,-1.6384094031179077,-1.5422960260054757
[ 0.95  0.95 11.  ],-1.5303555211039617,-1.5320369336916748,-1.5140214753038312,-1.5236294345424433,-1.5043491878029929,-1.5385108859818815,-1.4382182354197206,-1.5008200417875492,-1.487330342856096
[ 0.95  0.85 18.  ],-0.06651836939650654,0.05043678739329098,-0.10999839050693816,-0.010522359643127418,-0.10764280825666526,-0.06314005311005717,3.364729139936739,-0.10267389465595646,-0.12476839571835757
[ 0.85  0.95 19.  ],1.072033186909974,1.0224314936909142,0.8751418378153897,0.8850765875414629,1.4941626159037213,0.941824666517404,1.2110811031176618,1.074701335867664,1.2081502690159016
[0.65 0.95 5.  ],-1.857291869767663,-1.8749507300934412,-1.8288064967104354,-1.8446272216991149,-1.8733729912252846,-1.8673793337095088,-1.8438070202388686,-1.8358831156537088,-1.9391019762893495
[0.65 0.95 6.  ],-1.8758004140009379,-1.8555355779971765,-1.906265848749233,-1.851441179198624,-1.8477557323138476,-1.8408873701790633,-1.8248158324490926,-1.8463794899408543,-1.8238975674382247
[0.75 0.65 8.  ],52.174968708546665,19.32278502741815,190.25926268928387,60.09891383776488,16.211895825640845,34.52309377687675,81.38122635273804,13.01164007053251,71.92008807643967
[0.85 0.75 9.  ],-1.4829117953022584,-1.7594032978842447,-1.4857612051174574,-1.5179804039565667,-1.5516030840598336,-1.7686777915617582,40.69523185574275,-1.550868880819241,-1.587498411788773
[0.65 0.95 3.  ],-1.8676286311385724,-1.882238363559399,-1.873549129857853,-1.8209276734672233,-1.8931143388443703,-1.81156530310078,-1.8328590590153433,-1.8196207708952725,-1.867937014993405
[0.65 0.95 4.  ],-1.8819543627465107,-1.8531668935940173,-1.8862000630056832,-1.8260522549821765,-1.841429678557243,-1.8848360590102642,-1.844078485967131,-1.853906211859011,-1.8752052344438424
[ 0.75  0.95 17.  ],0.1113068529694838,-0.1280609487428584,-0.10748807437913832,-0.13938364056558766,-0.7242505708133092,-0.17945034072195645,0.8391728633699218,-0.05190196742281481,-0.38424413875268415
[0.95 0.65 4.  ],-1.529647846769892,-1.6075226101950888,-1.4689476410689697,-1.4987356895300772,-1.475420806715262,-1.578511905515735,-1.4694828423984398,-1.449811984748836,-1.4658380213426936
[ 0.85  0.95 13.  ],-1.6090412547951662,-1.5902642389034598,-1.3720520399673275,-1.6191178615284993,-1.5674610907543858,-1.6204495313949228,-1.2040521595656362,-1.553824337057636,-1.315033442329897
[ 0.75  0.95 14.  ],-1.5541034159001585,-1.605347917039057,-1.2571942061786738,-1.5308530617008322,-1.6249447561283525,-1.581987786524369,-1.4445683423835076,-1.5388706776297414,-1.2406432012197215
[0.65 0.95 7.  ],-1.7487189954677544,-1.7395558555954664,-1.736011014146504,-1.7812449268458805,-1.7640847754405515,-1.74871264196053,-1.8299890964838685,-1.7535051728858626,-1.805837539609119
[0.75 0.95 0.  ],-1.489102729851238,-1.5401555496680632,-1.6515032322541192,-1.6617890855633297,-1.6163588795206953,-1.5551837448346806,-1.92509348716974,-1.4179338617475776,-1.5436049823394906
[ 0.85  0.95 14.  ],-1.4767223210117992,-1.506132951199307,-1.3049420979820472,-1.4412715587601663,-1.54568731182576,-1.4216985994312286,-0.9649490606790521,-1.5018451322097617,-1.1064617433448962
[0.85 0.95 8.  ],-1.620956901757032,-1.734122554187608,-1.6507001305480218,-1.701350819912901,-1.661780410721336,-1.6784114188360564,-1.7531886744643976,-1.666396189053004,-1.7073645095879721
[ 0.95  0.65 13.  ],-1.3891177857753734,-1.4435831044622134,-1.4309127002639896,-1.0456068160965633,-1.384543544543831,-0.7451378941329032,-1.3730674034548593,-1.4124998780112807,-1.429150851207775
[ 0.65  0.95 18.  ],0.6099187661836669,0.6040053185245386,1.9967799579556562,0.6484637470657098,0.6881067043624435,0.5798438393786144,0.6724053071246147,0.506687699985819,0.7336484955907522
[ 0.65  0.95 14.  ],-1.505032068492651,-1.4857014352581526,-1.3991213540371787,-1.43268415554564,-1.5353116283478299,-1.5101620404587397,-1.4810659408491198,-1.6016995417062627,-1.2402223267969648
[ 0.95  0.85 15.  ],-0.8689961973592238,-1.3728941090200957,-1.0756490349630177,-1.0908034694320865,-1.0397619986465443,-1.2565644711489015,1.2460377665632985,-0.976020461647326,-1.0641440968886442
[ 0.75  0.95 10.  ],-1.7970052230390454,-1.7650236789112899,-1.72628223895014,-1.7364778715179878,-1.752825562893869,-1.7482481542172437,-1.725398105285227,-1.75764829922516,-1.699212625330893
[ 0.65  0.95 11.  ],-1.7514237113062106,-1.7433785219111992,-1.7262153008134442,-1.7893779813823043,-1.6900440198056497,-1.744661401206951,-1.7055827076111405,-1.7048129687179987,-1.696363521023706
[0.75 0.95 8.  ],-1.7891136508347003,-1.801846547032836,-1.809538811263553,-1.8211793969726005,-1.7731748439502482,-1.7924728253893165,-1.7902618953152276,-1.809205924650349,-1.7731217991173638
[0.75 0.95 6.  ],-1.8111720055303366,-1.8673825760015017,-1.917235130092289,-1.829049235419991,-1.8320152460005594,-1.8167327511723004,-1.7973574859492831,-1.8463025301375524,-1.8624403478116285
[0.75 0.95 9.  ],-1.7859330413555732,-1.7983937382778252,-1.7772256782050664,-1.8274838679529828,-1.7663533199970478,-1.8330955447750992,-1.781224032243795,-1.8150137422974937,-1.8048812684292261
[ 0.75  0.95 20.  ],0.0,0.14998950045498632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
