,stay,N,S,W,E,NW,SW,NE,SE
[0.95 0.85 7.  ],-0.10434356917042872,0.0,-0.1474377700782844,-0.1654862385499124,-0.13994164535871148,22.751433569716454,-0.016410230625051547,-0.19710750605636723,-0.19640918921546968
[0.95 0.85 8.  ],2.0570911133854644,0.0,0.0,-0.02286364762445543,0.0,0.0,-0.12016775436261225,-0.04236963073352897,0.0
[0.75 0.85 7.  ],-0.19027213177874144,-0.15705680661607313,-0.16318927243302347,-0.1735544884569647,-0.36773150300428514,-0.1654862385499124,-0.15705680661607313,52.751501785410554,-0.13507651263949982
[0.85 0.85 8.  ],-0.16435640854714365,-0.05998613507459568,0.09781445912403998,-0.14454505404452136,-0.1410850484427217,-0.04268050729545597,96.46181243394905,-0.17910362828563872,-0.08549469055240345
[ 0.85  0.95 10.  ],0.18300207054719053,0.17151954499069322,0.0,10.952014722392247,0.0,0.0,0.0,0.0,0.0
[0.75 0.95 2.  ],-0.19027213177874144,-0.19836941046095402,7.597651188711182,-0.19027213177874144,-0.17394524235461423,-0.20596963883194624,-0.17518007427971252,-0.19836941046095402,-0.22379628490043676
[0.85 0.95 4.  ],0.12506673216399228,0.0,0.07449971315577157,-0.021555058153942774,-0.19836941046095402,-0.10466174574128355,0.1279556022173986,-0.1654862385499124,-0.14854222890512436
[0.85 0.95 5.  ],-0.13450357602032612,-0.06793465209301,132.6776404859945,-0.29614652018677196,-0.12898153712935506,-0.10466174574128355,-0.14960374622542993,-0.15705680661607313,-0.14854222890512436
[0.95 0.85 6.  ],0.0,0.0,-0.18209306240276912,-0.10466174574128355,-0.13128810366031213,-0.20638571635634448,38.63452325200083,-0.15705680661607313,-0.10466174574128355
[0.75 0.95 3.  ],-0.20181444676684343,-0.1693086855794396,-0.13994164535871148,-0.1420870104523973,-0.2105083005922756,-0.1362477572972025,0.07621119113202612,-0.1623453444278957,-0.15766478514726165
[0.95 0.65 6.  ],-0.11361512828387071,-0.14835814794771668,-0.13241990313226087,-0.12247897700103201,-0.10337100419488462,-0.30358678195042627,3.4372465529856906,-0.06793465209301,-0.1654862385499124
[0.85 0.65 7.  ],226.79303406973355,180.50037777972656,321.76315251879714,321.14814041027853,81.17771955890893,46.470735939191286,598.5375591464359,194.79362328193793,309.22279855730466
[0.85 0.65 8.  ],209.8136595308556,129.1994449748953,286.29670355286277,291.79387315895764,597.1857922081113,89.91091217096596,426.748079732291,375.8916765235004,403.64762539811665
[0.95 0.75 4.  ],-0.13994164535871148,-0.18209306240276912,-0.10528197628590147,0.40652473059494554,0.0,0.0,-0.17901361576077873,0.0,-0.12380605209226649
[0.85 0.95 8.  ],0.0,0.0,66.8893059725801,0.0,0.005654391083983906,0.0,-0.07047630645510775,-0.15238977043770854,0.0
[0.65 0.95 7.  ],-0.09426537213661941,-0.10352132083299478,-0.22217864060085324,-0.11361512828387071,-0.14854222890512436,3.6670496683933993,-0.09561792499119551,0.05444340035888154,-0.17383137616441327
[0.75 0.95 9.  ],0.0,0.5717962656459332,0.0,0.0,0.0,0.0,89.69121300932036,0.0,0.0
[0.95 0.65 5.  ],0.06502960123336524,-0.19836941046095402,0.047846624759142344,-0.11623432213685728,-0.13994164535871148,1.405996932921675,0.06696277660928782,-0.28226946740172487,-0.12247897700103201
[0.95 0.65 7.  ],0.0,-0.053236599710214105,-0.10466174574128355,-0.18209306240276912,0.0,251.97102256805098,0.0,-0.1312541872310217,-0.1654862385499124
[0.95 0.65 8.  ],-0.08193222131021563,0.0,0.0,312.1254049721764,0.0,0.0,-0.10811756523255857,-0.06672873233899182,-0.034323131818831815
[0.95 0.65 9.  ],341.4115035661212,87.46152917332743,380.18922289277344,201.11955990630796,418.46436279499767,591.5793906303729,279.2721009017666,252.35476229784746,423.58354765601564
[0.95 0.65 4.  ],-0.21725300881225712,-0.14799690206820576,-0.0988764229298311,0.04808752891205087,-0.05916886695190441,-0.028449370395888858,-0.18209306240276912,-0.09096040688202466,-0.05772121510689435
[0.85 0.85 7.  ],0.07745231944767307,0.0,461.48155488495956,3.926405399176762,0.07813118446124302,-0.11361512828387071,5.318142128698552,-0.28226946740172487,-0.09518024008836258
[0.95 0.85 9.  ],32.521234190500905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.95 6.  ],-0.40089555288984474,0.3768405045991458,-0.23861658289660534,-0.3575164551763785,-0.28653856841614533,-0.24966318044351074,-0.20715347188888378,-0.2273160650679602,-0.22263746697752027
[ 0.95  0.75 10.  ],0.0,0.0,52.73715775075451,0.18457943325555387,0.0,180.82719054375545,19.425304711891012,0.0,0.7715632592805949
[0.95 0.85 5.  ],-0.13994164535871148,-0.09561792499119551,0.0,0.0,-0.11361512828387071,217.2901325724443,0.7268111385664311,2.4088148339948887,-0.15705680661607313
[0.95 0.95 6.  ],0.0,0.0,-0.2452807127963673,-0.10466174574128355,0.0,0.0,44.39215493158005,-0.13994164535871148,0.0
[0.95 0.95 7.  ],0.0,-0.29023306283783673,0.0,0.0,0.0,0.0,0.0,-0.10466174574128355,0.0
[0.95 0.95 8.  ],0.0,0.0,0.0,0.0053694358137556155,0.0,0.4671775988482581,-0.08014231563608987,0.0,-0.0652194037332487
[0.85 0.75 8.  ],123.51206671103535,5.8822300383289114,7.838577668140431,9.14031563158749,2.880329999925405,-0.11781177319232046,-0.04678552414972338,0.0,596.9337398803075
[0.75 0.85 9.  ],0.0,0.0,0.6773086643343832,3.599455388412201,145.4454695113159,1.8081723621583194,0.0,0.0,0.0
[0.65 0.95 8.  ],15.46869536083502,-0.05712840956563659,0.0,0.5302144228626382,0.0,0.0,0.0,1.1012784307936931,0.0
[0.65 0.95 9.  ],0.0,0.0,0.0,0.0,0.0,21.67952738313426,0.0,0.23679208151310016,0.0
[ 0.65  0.95 10.  ],2.1960108509636505,0.7675802942312719,0.8393514281658082,25.4896401000798,0.0,1.2080463679118485,6.399789259410714,4.294834265563587,1.122363088870716
[0.65 0.65 9.  ],0.13316031772927203,0.0,-0.28513136809103956,0.0,70.71831535964581,0.0,0.0,0.0,0.0
[ 0.65  0.65 10.  ],53.9958740442569,0.0,4.657762621248646,-0.2508361655702823,567.1253895072213,0.0,-0.4310661098307727,0.0,0.0
[0.95 0.95 9.  ],0.0,0.0,0.0,0.0,0.0,0.0,3.7188498925661064,0.0,0.0
[0.85 0.95 3.  ],0.0,-0.1018354351487556,-0.1654862385499124,-0.17383137616441327,-0.029843078882513804,-0.1461769358039643,-0.05508642837607855,0.0,-0.09200929667511894
[ 0.95  0.65 10.  ],0.0,0.0,0.0,71.93447396814582,0.0,607.4979716180073,76.70471055179682,0.0,0.0
[ 0.65  0.75 10.  ],0.166515365592762,0.0,0.0,0.23457472710497415,0.0,0.0,0.0,460.39915293297594,0.0
[0.95 0.95 5.  ],-0.10466174574128355,0.0,0.0,0.0,-0.14854222890512436,0.0,1.0511156049864558,0.2783934156789752,0.0
