,stay,N,S,W,E,NW,SW,NE,SE
[0.75 0.75 5.  ],0.010810964075362441,0.0,0.015989889680273876,0.0,4.641504517321037,0.0,0.0,0.0,0.0
[0.95 0.85 4.  ],0.0,0.0,0.11681073793287787,0.0,0.0,0.20295332477334257,0.0,0.0,0.0
[0.85 0.95 5.  ],0.0,0.0,0.0,0.01,0.0,0.1463362884506459,0.010413079760612927,0.010699279021349647,0.0
[0.85 0.95 4.  ],0.0,0.0,0.0,0.03019452598,0.03940399,0.5813607044079759,0.041031689075639415,0.0834293334991817,0.0
[0.95 0.85 5.  ],0.0,0.0,0.020300564353105073,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.85 3.  ],0.0,0.0,-0.017962938952013723,0.0,0.0,-0.07092528263756787,0.0,0.0,0.0
[0.85 0.95 2.  ],0.0,0.0,0.0,-0.01,-0.0490099501,-0.06793465209301,0.0,0.0,0.0
[0.95 0.85 2.  ],0.0,0.0,-0.0199,0.0,0.0,-0.0199,0.0,0.0,0.0
[0.65 0.85 1.  ],-0.40254167372715577,-0.27501966404214634,61.07996200839103,-0.3093812063677702,-0.2970053141502066,10.792404912488111,-0.5220691068235479,-0.28944677272770764,-0.2599276318450949
[0.65 0.85 2.  ],-0.3064805861385032,-0.28944677272770764,129.38244903383853,-0.2187380510490233,-0.21736146885548197,80.715489128288,-0.5372677573664294,-0.27501966404214634,-0.22153920305449465
[0.65 0.85 3.  ],-0.14981230231343284,-0.12747820552797948,259.94651270224136,-0.08845039831527453,-0.0908096845267435,152.25721530582612,-0.39147388296753205,-0.1431422321457953,-0.11696486190222448
[0.65 0.95 2.  ],-0.22217864060085324,-0.0490099501,0.0,-0.10466174574128355,-0.01,-0.0864827525163591,-0.01,-0.1312541872310217,0.0
[0.65 0.95 3.  ],-0.1442088062252184,-0.13121496337286975,0.0,-0.08273579919339161,-0.10979880924609714,-0.08090225531209332,-0.03783344807046414,0.0,0.0
[0.65 0.95 0.  ],-0.06793465209301,-0.01,0.0,0.0,-0.01,-0.0199,0.0,-0.01,0.0
[0.65 0.95 1.  ],-0.11361512828387071,-0.03940399,0.0,-0.01,-0.0199,-0.029701,0.0,-0.029701,0.0
[0.95 0.85 0.  ],0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0
[0.85 0.95 1.  ],0.0,0.0,0.0,0.0,-0.029701,-0.05072977370446815,0.0,-0.01,0.0
[0.75 0.85 0.  ],0.0,-0.017480597089191814,17.273528105617014,-0.01,-0.029701,-0.01,-0.014026194524858305,0.0,0.0
[0.65 0.85 5.  ],0.011098845056648318,0.012796822410725195,0.0,0.0,0.0,2.018497430647291,0.0,0.0,0.05636863012803717
[0.65 0.85 0.  ],-0.1831973592713026,-0.12247897700103201,25.06760035513487,-0.1049064255773699,-0.11497526330033775,2.6498130484502576,-0.1125421141426051,-0.12247897700103201,-0.09001703526318205
[0.85 0.95 3.  ],0.0,0.0,0.0,-0.008954429160044576,-0.06441237267313918,-0.17939579440961215,-0.00556706603628111,-0.01435375761047058,0.0
[0.95 0.85 1.  ],0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0
[0.75 0.95 1.  ],-0.03940399,-0.01,4.884799249956851,-0.01,-0.01,0.0,-0.058519850599,-0.00569805113319136,0.0
[0.65 0.95 4.  ],1.0621450723173511,0.04998916400690399,0.0,0.06978157926451653,0.010198801,0.09080247960914542,0.0399974130128701,0.0,0.0
[0.65 0.85 4.  ],0.09375435577401922,0.19265389053837023,238.35758400670005,0.13689660998776607,0.07214807445551796,2.8425703154862076,-0.16787116108705183,0.17315730670562696,0.4560266042757093
[0.15 0.75 3.  ],-0.023836256198446856,-0.01,-0.043275101424021356,-0.01,-0.02152357799725891,-0.0199,0.0,-0.0345736524715574,0.0
[0.25 0.75 4.  ],-0.016631529882237248,0.0,-0.012450354320835709,-0.01,0.0,0.0,0.0,-0.015046519555587721,-0.03601377382029215
[0.05 0.95 0.  ],-0.07725530557207991,-0.12247897700103201,-0.0864827525163591,0.0,-0.1312541872310217,0.0,0.0,-0.11361512828387071,0.0
[0.05 0.85 0.  ],-0.12247897700103201,-0.10466174574128355,-0.11361512828387071,-0.12247897700103201,-0.15432747908549937,-0.38548107813968524,-0.1312541872310217,-0.1312541872310217,-0.0864827525163591
[0.05 0.75 0.  ],-0.06793465209301,-0.11361512828387071,-0.06793465209301,-0.12247897700103201,-0.12582383066714437,-0.2679445490611809,-0.41824959308464055,-0.12247897700103201,-0.07634877543871398
[0.05 0.95 2.  ],-0.01,-0.0199,-0.0490099501,0.0,-0.01,0.0,0.0,-0.03940399,0.0
[0.05 0.95 1.  ],-0.029701,-0.058519850599,-0.0864827525163591,0.0,-0.058519850599,0.0,0.0,0.0,0.0
[0.05 0.85 1.  ],-0.03940399,0.0,-0.03940399,-0.01,-0.029997712989999998,-0.16137572338493397,-0.058519850599,-0.0199,-0.01
[0.05 0.95 3.  ],0.0,-0.01,-0.01,0.0,-0.01,0.0,0.0,0.0,0.0
[0.75 0.65 0.  ],-0.06109621619115183,-0.059689018168083016,-0.07840935484987699,-0.06673200218573411,-0.07725530557207991,44.86966013568518,-0.05010019036207096,-0.01,-0.10213863045914601
[0.35 0.85 4.  ],-0.010955223070662044,-0.0199,0.0,-0.010863962697638428,-0.014784471268096282,-0.011045570839955424,0.0,-0.014531604798417431,-0.02356325483288936
[0.85 0.65 1.  ],-0.04979425741031627,0.0,-0.01,-0.0199,-0.0490099501,-0.010931192373989386,-0.0199,0.0,-0.029701
[0.95 0.65 2.  ],0.0,0.0,-0.310550914130922,0.0,0.0,-0.01,0.0,-0.01,0.0
[0.85 0.65 0.  ],-0.0199,-0.01,0.0,-0.01,-0.0199,0.0,-0.01,0.0,-0.0199
[0.95 0.65 0.  ],0.0,0.0,-0.029701,0.0,0.0,0.0,-0.01,-0.01,0.0
[0.35 0.95 0.  ],-0.3130820701429446,-0.18209306240276912,-0.1467469773149023,-0.21159882910809927,-0.25444012609086547,-0.18209306240276912,-0.24974967493259484,-0.4955370192228382,-0.17954204413878355
[0.25 0.65 4.  ],-0.03143486269773607,0.0,-0.022158680111796177,-0.05111818632573112,-0.015143206323492451,-0.03503622019244897,0.0,0.0,-0.023105527421027457
[0.65 0.95 5.  ],0.34994050654447634,0.0,0.0,0.010299697003009992,0.0,0.0,0.0,0.0,0.0
[0.25 0.85 2.  ],-0.13548189507944672,-0.04996517317066204,-0.08246815339690733,-0.10662451465593743,-0.05688399672031797,-0.10466174574128355,-0.1236638666424628,-0.08192852883418698,-0.07612416481230977
[0.05 0.85 2.  ],-0.01,-0.01,0.0,0.0,-0.010678667174409169,-0.04264855534339244,-0.0199,-0.01,-0.01
[0.85 0.85 3.  ],-0.08581455179729207,-0.1051216871357738,0.0,0.0,0.0,-0.10613285811163806,-0.00741658940955487,-0.0937254836856092,-0.21714669300481823
[0.85 0.85 5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.09952503566982915
[0.85 0.85 4.  ],0.08821075549557261,0.06319659337041979,0.0,0.0,0.0,0.1371002557051922,0.020100787021990002,0.03029445262485618,0.6276657978927704
[0.75 0.95 0.  ],0.0,0.0,0.5488970380070234,-0.01,-0.01,0.0,-0.005763568751123433,0.0,-0.01
[0.85 0.85 1.  ],-0.01,0.0,0.0,0.0,0.0,-0.029701,0.0,-0.01,-0.0199
[0.85 0.85 2.  ],-0.06793465209301,-0.029701,0.0,0.0,0.0,-0.06793465209301,0.0,-0.0199,-0.0864827525163591
[0.05 0.65 0.  ],-0.10466174574128355,0.0,-0.09561792499119551,0.0,-0.09855267644759604,-0.06793465209301,-0.12247897700103201,-0.17622488319338664,-0.09561792499119551
[0.15 0.75 4.  ],-0.011398017037133527,0.0,-0.01,-0.01,-0.011623577997258912,-0.01,0.0,-0.021980685971511295,0.0
[0.15 0.65 4.  ],0.0,-0.015840080601001325,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.65 3.  ],-0.01,0.0,-0.01,0.0,0.0,0.0,-0.01,0.0,-0.0199
[0.05 0.65 1.  ],-0.07725530557207991,0.0,-0.03940399,0.0,-0.0776401391838987,-0.0199,-0.03940399,-0.05524599438841058,-0.0199
[0.05 0.65 2.  ],-0.029701,0.0,-0.0199,0.0,-0.01142865044448904,0.0,-0.01,-0.011256568812385128,0.0
[0.15 0.95 1.  ],-0.058519850599,-0.0490099501,-0.07187840418631747,0.0,-0.03253810804217334,0.0,-0.058519850599,-0.058519850599,0.0
[0.95 0.75 4.  ],0.0,0.06862009915249152,0.0,0.0,0.0,0.41893036895293967,0.0,0.0,0.0
[0.95 0.75 3.  ],0.0,-0.008854539615752976,0.0,0.0,0.0,-0.1387454807969393,0.0,0.0,0.0
[0.15 0.95 2.  ],-0.0199,-0.01,-0.021035015131555868,0.0,-0.010955223070662044,0.0,-0.0199,0.0,0.0
[0.15 0.95 3.  ],-0.01,0.0,-0.010955223070662044,0.0,-0.010955223070662044,0.0,-0.01,0.0,0.0
[0.05 0.85 3.  ],-0.01,0.0,0.0,0.0,0.0,-0.021619285768300474,-0.01,0.0,0.0
[0.95 0.75 1.  ],0.0,-0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0
[0.35 0.95 1.  ],-0.12354505323616352,-0.07725530557207991,-0.038576228918437164,-0.15134067710030918,-0.08985386095859318,-0.10466174574128355,-0.16863772242985253,-0.16649767514498776,-0.12494077387553834
[0.05 0.75 1.  ],-0.06793465209301,-0.0864827525163591,-0.03940399,0.0,-0.04762494957186401,-0.07228241208280324,-0.2000446865089674,-0.0199,-0.044327201445696296
[0.25 0.85 4.  ],-0.011311229330437907,-0.010955223070662044,-0.013702527282636528,-0.01,0.0,0.0,-0.011398017037133527,-0.011311229330437907,0.0
[0.35 0.95 2.  ],-0.04044956083995543,-0.029701,0.0,-0.010899064036839148,-0.011135015131555868,-0.03940399,-0.03491411699196813,-0.04232133458371799,-0.03261834458371799
[0.05 0.75 3.  ],-0.01,0.0,0.0,0.0,-0.011767647900700999,-0.021250547677074245,0.0,-0.01,-0.011223564980240311
[0.15 0.85 4.  ],0.0,0.0,-0.01039959400603996,-0.01,-0.02341768165673605,0.0,0.0,0.0,0.0
[0.05 0.75 2.  ],-0.0199,-0.01,-0.01,-0.0199,-0.03548700639447519,-0.042078209455374715,-0.0516775844545681,-0.0199,-0.011223564980240311
[0.35 0.95 3.  ],-0.011045570839955424,-0.01,0.0,0.0,-0.011135015131555868,-0.01,-0.022509346367571435,0.0,0.0
[0.95 0.75 0.  ],0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0
[0.05 0.95 4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0
[0.05 0.65 4.  ],0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.85 4.  ],0.0,0.0,0.0,0.0,-0.010489609401499001,-0.010863962697638428,0.0,-0.01,0.0
[0.35 0.95 4.  ],-0.021980685971511295,0.0,0.0,-0.010699279021349647,0.0,0.0,0.0,-0.022817344583717994,0.0
[0.05 0.75 4.  ],0.0,0.0,0.0,0.0,-0.012011859980402278,-0.010678667174409169,-0.01,0.0,-0.02233489431067822
[0.95 0.95 4.  ],0.0,0.0,0.13389687884864226,0.17523682323950146,0.0,0.0,0.0,0.14256422176811231,0.0
[0.95 0.95 3.  ],0.0,0.0,-0.016142155458496545,-0.05183357426224155,0.0,0.0,0.0,-0.05604190412497085,0.0
[0.95 0.95 5.  ],0.0,0.0,0.020000898001000002,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.95 2.  ],0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,0.0
[0.85 0.95 0.  ],0.0,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0
[0.95 0.95 1.  ],0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.95 4.  ],0.0,0.0,0.0,0.0,-0.010955223070662044,0.0,0.0,0.0,0.0
[0.85 0.85 0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0
[0.95 0.95 0.  ],0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
